account,amount,state,token address,pool address,tx id
0.0.8903303,0.293654765488039,FAIL,hbar,0.0.3964804,
0.0.981571,0.0739266644152791,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411730.594240892
0.0.4343570,0.2132335692941671,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411731.977613138
0.0.4804985,0.2006221932084824,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411732.605800410
0.0.1673276,2.740407836173806,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411731.554920803
0.0.7583284,0.2554354200900278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411729.149860152
0.0.6313326,9.345300851867378,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411729.471118560
0.0.8076778,0.001921208346265665,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411732.028042716
0.0.2964523,13.94368161966272,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411732.687807643
0.0.8083173,0.5626538297072902,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411731.826828323
0.0.4388693,0.02844451474157008,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411732.620146799
0.0.4315395,0.1058866981675966,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411734.103415489
0.0.8131537,0.2218527240059208,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411736.863431497
0.0.1467538,0.1385497546649007,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411738.014677850
0.0.3847179,0.685871196891765,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411735.447598547
0.0.6475509,0.2106066046328338,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411736.721445500
0.0.7732467,0.05658780362869833,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411736.662596321
0.0.7924085,0.0213259613098167,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411738.307664112
0.0.844131,0.3456639732089246,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411736.284252573
0.0.6294131,0.00002348838166865424,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411739.954025062
0.0.7965335,2.138049063698926,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411741.055464220
0.0.1754370,0.04562953877205449,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411740.707357491
0.0.8227507,0.5523081782796526,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411739.450982513
0.0.3241611,0.4644804075953443,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411740.756601376
0.0.7938061,0.06216582835500702,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411739.327109064
0.0.8002341,0.2831090006734679,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411741.060763712
0.0.7166497,0.0772739638596122,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411742.173716500
0.0.8209705,0.1335506247147144,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411743.711081467
0.0.1369825,70.11783453070998,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411742.908234204
0.0.4346529,2.630441395720447,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411741.334801057
0.0.833050,0.05110078770014845,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411742.591641916
0.0.3872024,2.554224662192041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411744.017946417
0.0.1121794,0.2308578482606148,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411745.064944913
0.0.1350500,0.5003147810332081,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411742.856372609
0.0.3945405,0.0005965150424682345,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411747.136748085
0.0.1048940,0.142429614160971,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411748.715860690
0.0.1018824,18.1400414061601,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411747.652699842
0.0.4231312,0.4036447539839883,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411747.460115944
0.0.3291464,0.02041419605749774,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411747.415869910
0.0.4337103,0.002111260248490057,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411746.884797968
0.0.1088670,0.2565332501215989,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411747.154894020
0.0.4345654,73.27386423645353,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411746.677958763
0.0.4345412,0.03414317301197369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411747.340533188
0.0.4184148,0.4086819727835933,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411750.538426698
0.0.920901,19.69618933516326,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411750.750334634
0.0.3023498,0.5083224623647369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411749.187084252
0.0.1728462,0.157808765833562,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411751.466021853
0.0.4360122,0.1850072575111501,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411751.137043368
0.0.4368518,0.0733963732350139,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411749.833711395
0.0.4333378,0.007744221751047244,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411750.925243447
0.0.4356553,0.02649722511196236,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411752.643281759
0.0.4535053,3.249997821707049,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411752.236225781
0.0.1703452,0.6752159101365534,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411752.079561918
0.0.1860252,0.1792004555649462,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411755.727150135
0.0.2101943,0.001238529227643071,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411755.110282748
0.0.1088394,0.09404044551091216,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411754.132328252
0.0.10801047,0.0001344891671732045,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411753.474496920
0.0.10801045,0.00003036978916142546,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411755.640332803
0.0.10792100,23.81808513632915,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411754.532468074
0.0.979379,6.4821375013893,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411759.971397665
0.0.1512214,0.02274754394972449,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411758.124116206
0.0.1198079,115.8946449582299,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411760.361531863
0.0.965222,7.637305437217083,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411759.767626944
0.0.481717,0.2255503167152948,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411759.406726946
0.0.837554,6.002385604803331,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411760.205663201
0.0.1432019,3.325182602854992,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411761.884021000
0.0.1448131,0.2542880525758332,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411759.403551808
0.0.859149,9.571847585041407,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411764.888181568
0.0.859565,1.543133895633873,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411763.619212188
0.0.664593,6.675177171252516,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411764.075574796
0.0.4138268,10.63898429468454,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411762.456304804
0.0.835670,0.05944408607621855,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411765.814314962
0.0.1895961,2.742611361267745,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411766.409070956
0.0.1877641,1.14085027126384,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411766.870789723
0.0.1097802,2.211816548657185,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411764.359128877
0.0.3768895,0.001783439855611002,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411766.637907963
0.0.4161393,1.337627752809043,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411765.564155488
0.0.4358173,2.833506702150667,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411768.268235155
0.0.3967246,0.4642167162532659,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411766.320817813
0.0.4965217,0.1259696748777608,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411766.159903417
0.0.4766862,0.5182466186595344,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411767.731828900
0.0.805713,4.466219748728934,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411770.898315184
0.0.5068116,0.04954557066569694,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411767.485450631
0.0.753351,0.32141420910089,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411768.109863606
0.0.6139137,0.9059615119630613,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411768.958590836
0.0.6154587,3.035576554916396,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411772.096664597
0.0.6275653,0.01646790466097851,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411768.000424827
0.0.5957030,1.449754233697061,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411771.221053115
0.0.433061,0.02065972968000919,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411772.552505933
0.0.6306847,0.03529051157495997,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411769.906173141
0.0.1463629,0.02919492256933904,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411775.348750730
0.0.4784258,0.189616114836899,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411771.733479279
0.0.6852334,0.6105959988669997,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411774.525952918
0.0.6828202,29.83668444845848,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411773.778832923
0.0.3048811,0.01635821557136635,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411773.658131643
0.0.4314332,5.239103853284908,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411772.463676197
0.0.6416166,0.7879878050318616,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411776.045239803
0.0.2967389,0.5655547222647969,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411774.516636206
0.0.6270761,45.52266162941893,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411777.554807545
0.0.6004536,0.07073622238112179,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411776.265606834
0.0.7450449,0.4555968726975448,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411778.856231729
0.0.5421455,0.00587522947981422,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411778.548691702
0.0.732798,0.04704905980114792,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411779.642299778
0.0.795838,0.04303414648438878,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411776.381883067
0.0.1357334,0.16106118567078,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411777.181581361
0.0.3165925,0.06262412098942903,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411780.560998098
0.0.1353334,0.0679721110397177,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411780.938859924
0.0.1402758,1.193833386323145,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411779.041298906
0.0.728698,0.1959133867587879,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411779.224397480
0.0.4327294,0.02309423936885634,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411781.478727320
0.0.838198,0.6823325455870924,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411784.561477162
0.0.5315914,2.374847387016364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411783.339909851
0.0.8198608,0.1429830412812839,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411784.023972457
0.0.4093788,2.074503199829258,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411782.798253000
0.0.5495538,0.0252419027455037,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411784.644544449
0.0.4533464,0.1835334236500041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411782.507259249
0.0.859649,0.147193339380289,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411784.509190344
0.0.5147407,0.5397457186953385,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411783.035944570
0.0.3937438,0.4157551298295761,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411786.637127114
0.0.5023507,0.06851000626960214,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411784.094875802
0.0.4589167,0.02025127305236238,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411787.840668184
0.0.5698429,0.009285050125429621,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411788.215342188
0.0.4351736,0.02174288719587075,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411785.563579213
0.0.4540904,0.7446156506365227,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411786.899534615
0.0.4717832,0.3078427256149912,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411785.999030085
0.0.4659519,0.5378990781090167,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411786.999624983
0.0.6674918,0.00474641302019819,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411791.163993144
0.0.4360598,0.01249652303411399,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411788.305099089
0.0.2123622,0.04229495787838249,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411790.349711482
0.0.6324031,0.0002485750454811637,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411787.616751858
0.0.2174952,0.08251218957534324,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411788.223698504
0.0.827132,0.2115092745916339,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411791.392228991
0.0.835625,0.04224363860605429,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411790.316151005
0.0.6247418,0.01607730313629671,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411790.773230666
0.0.6058490,0.00931851800364789,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411789.402954090
0.0.6095958,2.702959112246828,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411792.453256656
0.0.1334605,3.199450587587422,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411792.398047479
0.0.4799094,0.03108187854139129,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411793.195432844
0.0.6061106,0.1303529179313198,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411792.577303267
0.0.4978453,2.763214294735086,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411792.743786976
0.0.7638910,0.01466180977411334,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411797.309616185
0.0.7610560,0.04926118830248236,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411794.005985978
0.0.5437974,0.3304239209830815,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411795.732184646
0.0.4899880,0.02173543623167275,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411795.646805659
0.0.4595460,0.03572449832325116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411794.825775601
0.0.3159220,1.726003493653279,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411797.489256942
0.0.7200618,0.006240013127223439,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411798.899494045
0.0.1859919,0.04206758386642945,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411797.113966577
0.0.848151,0.1069972497202774,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411799.176806667
0.0.1233065,0.1122039248066589,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411798.588353592
0.0.6612734,0.002485279206427716,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411800.498032314
0.0.6344703,36.29674293346161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411801.085653965
0.0.1448239,0.01697503431101966,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411801.964568461
0.0.6232417,0.02800850716393499,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411800.476718748
0.0.760653,0.06210059416242541,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411802.870971554
0.0.840487,0.9237900675223943,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411803.738238134
0.0.5314183,0.1115611134122472,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411803.504704353
0.0.1372179,0.05153541559539915,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411802.244924798
0.0.435679,9.911508404164902,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411804.173692887
0.0.2302824,0.0007088459177377471,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411802.933015056
0.0.4433604,0.02248135246814181,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411805.621004284
0.0.4345176,0.02860132338191495,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411804.469444889
0.0.5432163,0.01274323320835032,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411806.006908690
0.0.789990,0.02096099675268333,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411808.629774717
0.0.1415516,2.647474068521809,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411805.388388169
0.0.4329551,0.297899517561153,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411805.570787471
0.0.5029689,1.22498955285381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411806.798639686
0.0.834666,2.202865715767043,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411805.514977061
0.0.4323897,0.00438081472194305,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411805.960844748
0.0.4782567,0.7900345221997348,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411809.697563712
0.0.6256886,0.01460846838278658,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411806.828072272
0.0.4362017,0.471836330453017,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411809.985833037
0.0.1046906,0.007264692328790531,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411809.271983093
0.0.4923529,0.0005243387606937703,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411809.729522671
0.0.4741573,0.2669488535069326,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411814.286826049
0.0.1747288,1.18707802616599,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411810.417428172
0.0.4640278,0.02748054300609024,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411810.541113996
0.0.4758052,0.05062240366100405,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411814.715241937
0.0.3295745,4.938360391809416,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411814.636349229
0.0.5060252,0.007566460461444258,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411813.480680656
0.0.4322023,0.1687785893158565,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411815.447919045
0.0.4785387,0.1434605210729673,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411816.232478282
0.0.1388678,1.443939237751356,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411818.004674387
0.0.833836,0.7761966011760358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411814.631540673
0.0.4867972,0.01177322495061386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411815.650946542
0.0.8209324,0.2009646714580457,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411819.406841884
0.0.7997139,0.03810749432720186,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411818.250736333
0.0.5761971,0.00005554081106622879,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411820.832221307
0.0.1906790,0.004037994402776049,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411819.119363115
0.0.8178093,0.03188499129535002,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411819.384079014
0.0.8175769,0.1159859166339257,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411821.869643740
0.0.8142528,0.008954688903175275,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411822.045297710
0.0.7049977,0.002958096346775267,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411821.412156422
0.0.5007636,0.03194194745641207,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411823.162018233
0.0.4746343,0.0005764989036708438,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411820.677043138
0.0.7913251,0.02231554838253375,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411822.067287924
0.0.8042105,0.03719957855808987,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411823.921798764
0.0.2477582,0.1065266556608482,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411824.993082948
0.0.8357708,5.962022402513798,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411826.736123514
0.0.5524338,0.01736762199015543,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411825.456661682
0.0.8385016,0.1169323761527428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411825.710830647
0.0.8414409,0.005713774270990513,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411824.263826346
0.0.1714233,0.1022526165968295,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411827.704348287
0.0.3077609,0.9266943141122707,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411827.732237295
0.0.8357089,0.2254043123035424,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411830.814258482
0.0.8059253,0.8033069875497751,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411830.806793071
0.0.8346544,1.073453777644714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411828.666011322
0.0.8323906,6.011635570851018,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411827.707132442
0.0.8156060,0.03763452559071,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411828.073695162
0.0.8298814,0.5959359228606252,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411831.886998620
0.0.7964752,0.001476673722649213,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411833.740471524
0.0.2025203,0.02950197981904571,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411832.303574365
0.0.7835479,0.004990467710615831,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411830.185604843
0.0.7570262,0.02614152837619184,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411831.392115749
0.0.7421912,0.01435436917215899,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411831.711664388
0.0.7791729,0.000316080059637658,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411835.639417982
0.0.5739319,0.3197555311604176,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411835.585102152
0.0.7607102,0.002419978508845839,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411833.505947201
0.0.7777028,0.2075625289711796,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411834.845240554
0.0.1479857,0.3642922888712311,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411832.653620427
0.0.4752954,0.08698334897419574,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411834.941925059
0.0.3912896,0.06156652074009004,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411836.076082150
0.0.4250725,0.04977913500598809,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411836.600649665
0.0.2557514,0.3228315244129911,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411835.101500952
0.0.831661,0.8316269089404201,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411838.811392491
0.0.8514597,4.532008187451447,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411835.482679827
0.0.5042398,0.547561241075353,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411841.565782569
0.0.5905014,0.1266881116334369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411840.260786011
0.0.3947850,0.0001025933902446835,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411837.719931330
0.0.7910977,0.4379115580832241,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411840.876232756
0.0.7896816,5.161550657781252,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411839.651072974
0.0.1481135,0.1208332825819015,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411842.485685609
0.0.7965413,0.0003177259723906333,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411843.109545716
0.0.8032303,0.01863337243380707,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411844.815937599
0.0.7746903,0.02692596250174111,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411841.996721613
0.0.7974195,13.29896349369734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411841.998953861
0.0.8056304,0.1814860087992488,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411844.340193126
0.0.7912110,0.000107526396267836,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411847.363186715
0.0.2006292,0.01894471215114231,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411846.503567478
0.0.1092596,0.08257933694632914,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411846.086880651
0.0.853379,23.09981769878525,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411846.187681911
0.0.3681629,6.235777579221934,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411850.148423001
0.0.6295630,0.05642886386036572,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411846.466300758
0.0.2017766,1.507166030845805,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411849.006271149
0.0.9303899,1.092449411258392,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411846.629016497
0.0.966444,1.830859226101588,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411848.832397554
0.0.9178066,4.308834052061297,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411849.147999743
0.0.9404882,0.3241039788779485,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411848.539885361
0.0.915984,8.914365593934967,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411850.739438246
0.0.9405888,0.01448281826638584,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411851.053497386
0.0.9272301,0.5836473188697816,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411853.516403758
0.0.1736150,0.3786736110889298,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411850.303157333
0.0.9477910,2.174178190926321,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411853.345046600
0.0.2657839,1.297287559735953,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411854.539408175
0.0.9226909,0.1634728495395962,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411851.695624307
0.0.1517175,0.9296613265088716,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411854.402123390
0.0.1461428,1.657178934253567,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411853.474055134
0.0.946029,0.5439647596702233,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411856.795757154
0.0.6258977,0.162849227935989,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411854.221210951
0.0.9612822,0.1653346390917655,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411858.100234785
0.0.9168967,0.063427137046659,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411857.997359615
0.0.9104016,0.8995628811000341,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411857.329119699
0.0.5580759,0.03107582343237803,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411855.284721105
0.0.9149385,0.0846976623680846,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411856.171026329
0.0.4795853,0.05308520493877733,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411858.488598865
0.0.7993090,3.844504256877667,SUCCESS,hbar,0.0.3964804,0.0.4138717@1786411859.176837685
