account,amount,state,token address,pool address,tx id
0.0.8002341,0.2304742374321777,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076655.773599609
0.0.7938061,0.05302550661824505,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076656.550873002
0.0.3241611,0.6299832342625056,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076657.942639649
0.0.8227507,0.5870582179944259,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076656.629942265
0.0.4606261,0.008604695458952696,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076656.212683238
0.0.1056579,6.106712208379711,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076658.500464880
0.0.3967112,1.621757987890126,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076659.444915027
0.0.4795853,5.812478975121361,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076659.091527227
0.0.9149385,0.1214788967269699,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076659.762035470
0.0.5580759,0.05382893537070882,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076659.861069211
0.0.4722110,11.7357818163216,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076659.536970288
0.0.9104016,1.280929493880222,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076660.445976648
0.0.8514597,8.53313153272284,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076659.981587037
0.0.8903303,1.682619319152552,FAIL,0.0.4794920,0.0.3964804,
0.0.3288501,0.2071041860285096,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076664.512644708
0.0.4724806,0.01754316745274614,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076665.334392816
0.0.8717466,2.09148678569606,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076665.651829044
0.0.7993090,16.36281074250241,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076661.573536680
0.0.2185671,0.08244253525579631,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076665.677990725
0.0.6045318,0.3375436834258932,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076666.536413400
0.0.5719491,0.0753795181680588,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076666.203856425
0.0.840324,3.683334862052873,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.919311,177.4994125131512,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7920736,6.085294405924093,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076666.660755625
0.0.8352642,6.438646193390432,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076665.450335733
0.0.1320403,4.044194288365042,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076665.991474614
0.0.8057884,1.883624873071298,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076668.271316054
0.0.8057593,10.68091055623735,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076667.530576054
0.0.2123622,0.329904265135854,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076667.478201601
0.0.6324031,0.0019389064754805,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076670.890647205
0.0.2174952,0.643602089518026,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076667.979702621
0.0.827132,0.2529742286615168,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076671.076364614
0.0.6130625,1.373883229765319,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076669.995618176
0.0.4659519,4.195658513033015,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6247418,0.1254043305066686,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6078189,0.8157197087681408,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076670.628838301
0.0.6058490,0.0726852321969086,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076669.096041700
0.0.6095958,21.08331073841353,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4360598,0.09747394146075804,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076672.902062829
0.0.4517796,17.35627429069047,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076669.555921922
0.0.1334605,24.95598643156445,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076671.125098768
0.0.4799094,0.2424412935632812,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076672.448138526
0.0.6061106,1.016763835587745,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.848151,0.2794113167557384,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076672.204705164
0.0.1388678,11.26284874194569,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076676.173149812
0.0.4785387,1.119004253809034,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076676.159296311
0.0.4322023,1.316487337309133,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076675.209063916
0.0.7244416,0.5070844532573152,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076674.795545733
0.0.1486871,1.528594365233423,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076677.569455129
0.0.5437974,2.577334658865956,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076674.099956730
0.0.4899880,0.1695382494063721,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076677.465114692
0.0.1987083,1.27983092107465,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076677.778966065
0.0.4595460,0.2786541223322279,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.987356,23.60529177793483,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3159220,1.132814511525911,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076676.518886330
0.0.7469788,0.1638096581240652,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076677.755920655
0.0.7200618,0.04867263258883424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076677.594050193
0.0.1859919,0.3281307285232853,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4978453,21.55330628153654,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076679.059159003
0.0.5060252,0.05901903450028208,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1233065,0.8752001471461216,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076679.177561741
0.0.6612734,0.0193853889773704,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6344703,283.1176789138958,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076681.495512663
0.0.6771867,10.28228232642389,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076679.633693676
0.0.1448239,0.1324067099472192,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6232417,0.03771658383637212,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076678.609302541
0.0.6933072,1.289985591224239,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.760653,0.5071341529348118,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1761076678.705344515
0.0.835625,0.5308616569666612,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076682.554567051
0.0.1307915,1.919394112975837,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1761076686.249352503
0.0.6674918,0.03702242484700721,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076687.260534018
0.0.1087560,2.340401646495767,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076684.501940999
0.0.4340392,0.124314583183504,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076683.579672009
0.0.837799,3.002297008569743,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076685.097114852
0.0.4144365,4.424842354900839,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076685.244342880
0.0.2005484,0.04789938600804207,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076687.574565307
0.0.4644030,0.05808786654514894,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.876236,0.3429733271393995,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076686.524704840
0.0.1505544,0.01714473365707399,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4782567,6.162336400185262,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076689.996491275
0.0.3161254,25619.48647156116,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076690.440107967
0.0.3907868,0.00428979083580724,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076687.357352737
0.0.1043461,76.77555112531807,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076691.838224568
0.0.9317309,0.0005170963852094202,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1761076689.998714006
0.0.7550127,0.1498616087919553,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076689.966081994
0.0.9746563,0.3950132241395191,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076690.152208649
0.0.794613,0.3722223881408577,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076689.163693581
0.0.8443763,12.82116924974566,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2963416,60.15828528427313,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076693.569533610
0.0.2154173,4.551545164076196,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076694.873519199
0.0.5482082,0.5678575068524998,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076690.842723943
0.0.1372179,0.4019806204644729,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076695.696765412
0.0.3295745,6.650053951169974,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076695.595596364
0.0.4758052,0.3948590498001169,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076693.178582412
0.0.1123753,1.981643494639458,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076694.379088857
0.0.4640278,0.2143505703925083,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076692.547007013
0.0.1747288,8.576226376978173,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4923529,0.004089886885012141,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1046906,0.05666521742518819,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076697.200666889
0.0.4362017,3.680363468149019,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076694.916807404
0.0.789990,0.1634975556682954,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.840487,7.205641018537204,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5314183,0.8701861636518213,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076695.553099657
0.0.9695749,2.740522609157793,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076694.995715076
0.0.2302824,0.00552905838701306,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4433604,0.1753564594292503,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076700.441651042
0.0.4345176,0.2230927525535206,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076698.562534663
0.0.5432163,0.09939830178207476,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076699.557037180
0.0.1415516,20.65052268294914,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076701.911335098
0.0.4329551,2.323641548667173,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076700.608096781
0.0.5029689,0.7759965680961532,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076698.617240793
0.0.834666,17.18253975433173,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076698.850840442
0.0.4323897,0.03417072705675017,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076699.807116708
0.0.5315914,1.933322993046372,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4410999,0.6004188236095722,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076700.843782640
0.0.4351736,0.01770051582295653,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076702.905347901
0.0.5698429,0.007558801882269257,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4589167,0.03146135810193487,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5023507,0.5343838700068281,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076702.639504363
0.0.3937438,0.3384592022084998,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076704.348473711
0.0.5147407,0.4393978383861711,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076703.919948972
0.0.1425515,0.1914070894154416,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076706.050008610
0.0.4533464,0.1494114484471623,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5495538,0.02054900505730332,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4093788,2.651256300769548,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076704.381836914
0.0.5421455,0.004782924707014293,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076705.667018639
0.0.838198,1.479283497155131,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076704.752147399
0.0.4327294,0.01880062871527143,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076704.483892496
0.0.728698,0.1594897665159912,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1402758,0.9718795187697024,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1353334,0.05533494315358373,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076706.597435264
0.0.3165925,1.645643231735536,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076705.017675488
0.0.1088670,0.1727091607988392,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076706.980345954
0.0.1357334,0.2531387091559564,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076706.988072302
0.0.795838,0.1209169519159221,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076708.397816829
0.0.5694357,1.19269981220684,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076708.444830905
0.0.4314332,4.265065619748711,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076707.863003743
0.0.3048811,32.11014654008115,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076709.461950242
0.0.6828202,24.28953893872946,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076709.342944134
0.0.6852334,3.673309509706517,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4784258,0.2526156556444311,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076711.218512766
0.0.1463629,0.2277228766518947,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076712.992458433
0.0.6306847,0.02872940713464456,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076712.386482373
0.0.433061,0.01681873565385832,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076713.924970243
0.0.5957030,2.605217595914561,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6275653,0.01340624197682201,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076712.726296383
0.0.4639295,31.54623966300383,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1761076712.959326987
0.0.6154587,23.67775505281149,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076715.901804342
0.0.6139137,0.7375279066221414,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.753351,0.683242659474994,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076715.242685146
0.0.5068116,0.04033420905077094,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076712.738199049
0.0.805713,34.83689352230667,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076713.921401871
0.0.4965217,0.3776017446194515,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076716.379198247
0.0.3967246,0.6437226371919245,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076716.512183343
0.0.4358173,2.30670976508569,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076716.708539914
0.0.4717832,0.2506095435552409,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4540904,1.161447171945964,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076717.488238923
0.0.1104374,6.722401797989092,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076715.722524225
0.0.2150506,0.1553841727514927,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076718.775468575
0.0.4345412,0.255491991654443,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076719.671602116
0.0.4345654,148.3108160377781,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076717.317400429
0.0.842806,3.436430949865697,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076718.260038105
0.0.4337103,0.002843047781750771,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076719.722864358
0.0.3291464,0.02748999554128967,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.859023,0.0005462758771108422,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076718.774839105
0.0.846778,180.6975530090518,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076719.679676221
0.0.1048940,0.1917973868382938,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076722.638357689
0.0.3945405,0.0008032741437174447,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076721.232834594
0.0.1425530,2.196148712502514,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076722.690166035
0.0.1350500,4.122956005673885,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1761076720.206318732
0.0.1121794,0.31087588271815,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3162150,14.0752466075032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076723.704524222
0.0.927161,0.3579760646806714,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3872024,3.439548850091599,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076724.406916731
0.0.1096529,5.537943014527407,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076725.005537079
0.0.833050,0.0688129193075676,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076726.139154310
0.0.3927125,0.6602394260929126,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076722.565985988
0.0.3044385,2.396304497691619,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076722.768451344
0.0.1313705,4.103051207972358,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076725.508334695
0.0.4161393,0.397616277670477,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076728.868218877
0.0.2014278,23.75806436282775,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076729.587669256
0.0.4333378,0.01101137310543029,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076730.697000071
0.0.732798,0.09753733452272378,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076727.464909438
0.0.2101943,0.004857965602775796,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076726.968837576
0.0.1386441,0.008233845124825976,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076729.399565763
0.0.4338721,0.00001265323431957448,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076729.847562088
0.0.1370459,3.099134402026795,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076728.078292261
0.0.1703452,5.168764130306085,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076730.155403429
0.0.1643938,21.52329588617854,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076731.254379089
0.0.4535053,2.556916963777639,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076729.716523042
0.0.4356553,0.03568147372214835,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1411995,0.1378406666438891,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076733.404348669
0.0.6416166,1.122464718566539,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076732.630271022
0.0.4368518,0.09883641595752651,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4137908,1.5935837332747,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076731.395049084
0.0.3640917,7.061432459656453,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076733.219460832
0.0.4360122,0.2491329401247609,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076734.129755532
0.0.1728462,0.2440913274854287,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076732.412080186
0.0.3023498,0.6845129822691004,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076736.611214806
0.0.4356154,0.08048471812587968,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076734.684438699
0.0.3525426,0.1132681762921242,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076737.333285494
0.0.1908362,0.5267490853544065,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076738.056500445
0.0.4350595,1.402412063365354,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076737.826385959
0.0.1092596,0.3761076744049809,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076735.441853088
0.0.4346529,4.802003381245438,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076736.314202393
0.0.1313215,0.01920922758246892,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076737.055784932
0.0.838388,568.194180748246,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076741.513054638
0.0.7916029,32.26148428078778,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076737.415496636
0.0.4861986,0.1340236927616102,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076739.360999138
0.0.665927,12.04406198194419,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076739.079645614
0.0.5112630,1.377621882186416,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076743.020866795
0.0.931327,44.00414553466776,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076742.906498829
0.0.710849,0.01689801826062974,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076741.873429472
0.0.7965412,0.003065717142842938,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3384906,4.300584645017545,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076742.643358971
0.0.7961490,0.166084805548634,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076741.269107795
0.0.7703838,0.00866098048985974,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076744.678437256
0.0.2022193,0.005503908054394145,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076742.970997191
0.0.2891280,0.7063546922497373,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076743.986328130
0.0.6343911,5.720231494302055,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076746.630970514
0.0.7937765,0.9124146464837226,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7930455,26.50330761860646,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076745.202627223
0.0.4765612,6.778458597712933,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076742.940059931
0.0.3240624,0.002552786347377663,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076742.827275905
0.0.6004406,0.3914566777794053,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076748.211437896
0.0.4312267,5.168094358083838,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076745.804301012
0.0.4883729,0.3411515769780848,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076744.329306616
0.0.1746011,1.667861544724597,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7553528,21.03347785442699,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076749.984042649
0.0.791414,0.6041853760591958,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076745.853099867
0.0.863008,2.133840823159528,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076749.365018197
0.0.6357436,28.21931848263756,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076749.853856141
0.0.2116216,0.4162308434557052,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076748.763433217
0.0.7965335,1.740549492868073,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076749.254716508
0.0.6294131,0.00003162972989579665,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076747.679896076
0.0.844131,0.2813991799751697,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076753.118256114
0.0.7924085,0.0173611035279553,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076749.578750811
0.0.7732467,0.2543697542909292,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076750.330216621
0.0.1021958,5.960846527197593,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076749.932092421
0.0.981571,0.09374306981437476,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076750.908858433
0.0.3847179,0.5583561126784723,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076751.942504516
0.0.8131537,1.73047009745266,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076753.882127469
0.0.8125847,3.734904472779489,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7798912,2.262845351092866,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076755.400975684
0.0.4315395,0.0925032398318722,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4388693,0.2218696318352383,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076753.590250370
0.0.8083173,0.4580469431618288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076755.973574285
0.0.2964523,18.3124373293046,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076753.812951074
0.0.8076778,0.001564023141265836,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6313326,36.57016770864248,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076755.990439793
0.0.7583284,0.3337228057382363,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076757.923619397
0.0.4804985,0.1633231260104872,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4343570,0.3158021513333637,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076755.762692264
0.0.7732676,207.4290243823655,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076758.441195906
0.0.7662545,0.004479524196008146,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1761076760.028413368
