account,amount,state,token address,pool address,tx id
0.0.7823909,97.80829408725576,SUCCESS,hbar,0.0.3964834,0.0.4138717@1750115057.019821570
0.0.2336573,75.95500840245026,SUCCESS,hbar,0.0.3964834&0.0.6071074,0.0.4138717@1750115052.661046572
0.0.619073,0.3359207194896739,SUCCESS,hbar,0.0.3964837&0.0.5328590,0.0.4138717@1750115056.460337724
0.0.913172,1.389866164509012,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115055.238963736
0.0.4543305,167.2354785053285,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115057.119289020
0.0.658363,2.131436670491931,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115058.818823458
0.0.859023,0.0007249936213640114,SUCCESS,hbar,0.0.3964837&0.0.6071119,0.0.4138717@1750115056.286716121
0.0.1284263,1.170836376621315,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115056.171747957
0.0.2960128,50.44148731477161,SUCCESS,hbar,0.0.3964837&0.0.5328590,0.0.4138717@1750115061.395275658
0.0.1472060,98.38732929927326,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115058.684088223
0.0.834955,138.7740306322636,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115057.881912968
0.0.3932850,42.42819824420419,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115057.789613319
0.0.850401,3.606321259367201,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115057.758232992
0.0.1432551,49.42007694483373,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115060.878758696
0.0.3868695,162.5811184052511,SUCCESS,hbar,0.0.3964837&0.0.6071119,0.0.4138717@1750115060.951107404
0.0.790151,2.544439957552584,SUCCESS,hbar,0.0.3964837,0.0.4138717@1750115062.635762800
0.0.1479798,5.269048401086666,SUCCESS,hbar,0.0.3964837&0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1750115062.488188544
0.0.4458081,0.06801729599811987,SUCCESS,hbar,0.0.3964855,0.0.4138717@1750115065.516140732
0.0.4861302,0.2432741908156991,SUCCESS,hbar,0.0.3964855&0.0.4601632,0.0.4138717@1750115063.667329519
0.0.5377617,13.04408023739463,SUCCESS,hbar,0.0.3964855,0.0.4138717@1750115062.174027173
0.0.1054756,321.4991094970039,SUCCESS,hbar,0.0.3964855,0.0.4138717@1750115063.331894234
0.0.1228872,0.07871662646051747,SUCCESS,hbar,0.0.3964855,0.0.4138717@1750115062.571821603
0.0.1071830,1.833535971464828,SUCCESS,hbar,0.0.3964855&0.0.3964840,0.0.4138717@1750115064.627697741
0.0.1008009,0.4519505683503592,SUCCESS,hbar,0.0.3964855&0.0.4601632,0.0.4138717@1750115066.326013871
0.0.8422062,0.1650879645609891,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115066.028302862
0.0.4337500,0.3989749981476339,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115069.216094615
0.0.1106819,412.194483846407,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115068.987800893
0.0.1872027,319.9523725578832,SUCCESS,hbar,0.0.3964860&0.0.5328590,0.0.4138717@1750115066.592638773
0.0.509141,4.893661962755137,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115066.368760556
0.0.3248181,3.968492214892998e-9,FAIL,hbar,0.0.3964860,
0.0.2962644,0.6958770106806449,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115069.297497762
0.0.2995673,233.7798796160942,SUCCESS,hbar,0.0.3964860&0.0.5328590,0.0.4138717@1750115069.258010625
0.0.4505308,225.3741610200166,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115068.465275273
0.0.2082750,41.10010861871672,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115067.378082206
0.0.808420,24.90450656565521,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115069.289654743
0.0.4315666,2.941909350452618,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115071.060289069
0.0.5734968,3.842487766179617,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115068.880090057
0.0.4336081,0.3920750399714321,SUCCESS,hbar,0.0.3964860,0.0.4138717@1750115073.566167331
0.0.635990,10.79858051593895,SUCCESS,hbar,0.0.3964840,0.0.4138717@1750115073.115483238
0.0.4337335,10.92861786440214,SUCCESS,hbar,0.0.3964840,0.0.4138717@1750115075.564904011
0.0.4154537,164.0104365309623,SUCCESS,hbar,0.0.3964840,0.0.4138717@1750115073.407361669
0.0.1334138,0.0163671699768006,SUCCESS,hbar,0.0.3964840,0.0.4138717@1750115073.220381540
0.0.912380,1150.100579788933,SUCCESS,hbar,0.0.3964840&0.0.4601632&0.0.5328590&0.0.6071074&0.0.6071119,0.0.4138717@1750115076.241271541
0.0.7389535,0.1814540787605464,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115075.900359836
0.0.8410631,0.02710722621762764,SUCCESS,hbar,0.0.4129330&0.0.4601632,0.0.4138717@1750115073.055858661
0.0.3293439,0.4751548301754472,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115075.345377910
0.0.856304,0.001327851643956458,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115074.830735248
0.0.972955,8.84094340691767e-10,FAIL,hbar,0.0.4129330,
0.0.4754452,0.02673854786533312,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115074.902676571
0.0.4625345,0.6915524030933807,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115075.770878457
0.0.795325,0.06400082639364973,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115078.879009979
0.0.4718583,0.0009656295014120744,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115075.730551419
0.0.261557,0.2383056633428278,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115079.241224367
0.0.2960424,0.04678926487304642,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115078.095323927
0.0.848865,0.01175846606116532,SUCCESS,hbar,0.0.4129330,0.0.4138717@1750115078.893767963
0.0.922734,4.829914447865303,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115080.316286428
0.0.1425168,397.6164895806933,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115077.880778820
0.0.6822106,6.267277353551375,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115082.490167406
0.0.3917694,1.793241269093595,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115083.841965025
0.0.851606,0.0000645759559535943,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115084.959407805
0.0.8297358,0.005110279797610823,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115083.553580402
0.0.8431266,0.3360972060573354,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115085.960687237
0.0.8672809,5.648342579766818,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1750115082.043160622
0.0.864984,14.8606388121137,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115087.502710802
0.0.4559156,0.006921711038525026,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115085.070011598
0.0.7934944,3.320310961227348,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115086.517912687
0.0.4414004,13.54202657632209,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115087.798645660
0.0.227955,0.01185579247180123,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115085.281724241
0.0.1370457,3.636560604903866,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1750115088.885304494
0.0.8352476,3.567150749779031,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115087.996643596
0.0.1287040,0.5837510760739523,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115087.654794980
0.0.6049415,0.00002529162211975213,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115088.538625760
0.0.5255642,0.02506091755641824,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115088.756248456
0.0.1518521,0.08273355222479384,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115089.327422893
0.0.1460111,0.02201027858909003,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115090.749847940
0.0.3161895,0.08218611740463945,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115090.671693969
0.0.1860200,0.0006845073354381444,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115090.869236698
0.0.3705687,0.0001438273654784959,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115090.013550506
0.0.5972520,0.6456722805431092,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115090.426102782
0.0.4797402,0.0002198858568144298,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115090.439444472
0.0.877043,2.103415595350429,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115093.918435016
0.0.7288906,1.042202570419935,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115095.144258645
0.0.1074067,1.745369933702803,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115094.073312454
0.0.1337729,0.7199965237100452,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115092.599512925
0.0.4730774,3.191493387397232,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115093.497610060
0.0.8281107,0.04858325291951989,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115093.269866787
0.0.1060925,0.383440555352278,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115094.894918130
0.0.175313,0.1000336263678216,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115097.169321530
0.0.1096207,445.0489599687718,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115099.258337857
0.0.704807,1.747908236732301,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115096.799759396
0.0.660703,1.530947407727428,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115099.006865701
0.0.408341,2.519476627399761,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115098.764266232
0.0.5002435,0.05693923163275531,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115098.596421884
0.0.7480837,1.979934975782216,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1750115101.539011403
0.0.2114355,0.00002018446441628308,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115101.156892627
0.0.4363256,2.694408078932306,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115101.528114989
0.0.1930187,5.461226523756891,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1750115100.037030873
0.0.4882076,7.933426742767112,SUCCESS,hbar,0.0.4601632&0.0.6071074,0.0.4138717@1750115102.361860153
0.0.816727,0.3551558513478914,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115101.398312864
0.0.4712157,0.4750624023596715,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115100.017800405
0.0.961031,5.627268022717358,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115101.513674421
0.0.4403472,0.01640022950673504,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115101.736714212
0.0.853115,0.002103467212909742,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115103.722209186
0.0.3828466,1.084654316027351,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115104.501527292
0.0.4179319,0.2515405374404269,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115107.064894514
0.0.731977,2.777213338738341,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115107.295338402
0.0.837339,0.7886483942536681,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115108.931656930
0.0.3747173,6.664074900049856,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115108.626372779
0.0.4337383,3.450778181295625,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1750115106.658326660
0.0.834210,7.469267281750477,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115110.073841006
0.0.707819,0.3191594494712639,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115110.694831017
0.0.912306,0.04210625889813574,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115108.143888103
0.0.2999419,0.006650212381157435,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115110.438764398
0.0.7482624,0.3478434706771523,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115110.283246307
0.0.821010,1.78380369524383,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115113.444148913
0.0.834663,11.2023437866762,SUCCESS,hbar,0.0.4601632&0.0.6071119,0.0.4138717@1750115110.057649430
0.0.1335588,90.03303724375395,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1750115112.448456505
0.0.3939479,0.9074048127330548,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115110.884346964
0.0.1727004,82.86244944151336,SUCCESS,hbar,0.0.4601632,0.0.4138717@1750115114.047569132
0.0.1462225,2.804397668084324,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1750115111.794736696
0.0.4426658,2.822114344404892,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115112.996441109
0.0.1421971,1.92542536964748,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115115.191837193
0.0.9093010,0.002110833329151696,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115114.584867306
0.0.5068949,0.01849244278717875,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115111.985883427
0.0.8361084,2.963773217692782,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115116.303841055
0.0.1281501,0.7673565424989015,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115114.415186349
0.0.990023,5.23146899893364e-12,FAIL,hbar,0.0.5328590,
0.0.7852259,0.4759704672049042,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115115.670127703
0.0.4591759,0.7662201167303364,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115117.161351595
0.0.9209141,0.1281160627623609,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115117.836379606
0.0.9119461,0.08508202663755048,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115117.163411289
0.0.3640917,501.152673974573,SUCCESS,hbar,0.0.5328590&0.0.6071911,0.0.4138717@1750115114.789298554
0.0.3207172,12.45410522001523,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115118.091899820
0.0.8741292,25.45454535035718,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115118.704026326
0.0.9195341,14.21604631004785,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115119.126425120
0.0.9150747,9.530491690841208,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115119.350452117
0.0.9156264,1.571942406454715,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115118.827221893
0.0.8235369,0.6578525566048442,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115118.869492907
0.0.8630589,0.4686974226772725,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115120.400582322
0.0.8140701,2.018500395928248,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115122.491459108
0.0.7291414,2.798537349307954,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115122.059170546
0.0.7778674,32.56611367839278,SUCCESS,hbar,0.0.5328590&0.0.6071911,0.0.4138717@1750115122.936888102
0.0.851709,11.92753705627505,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115120.094204197
0.0.4792757,7.470273004893459,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115124.725346764
0.0.4318040,0.4355478252222098,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115126.379735567
0.0.9224881,8.290651479038427,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115125.292765452
0.0.2365584,4.476967595953256,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115124.831444108
0.0.7532969,0.4905041204543569,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115123.489890488
0.0.5704457,19.71056940789385,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115126.958042796
0.0.4795725,12.75689247811116,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115127.116238807
0.0.7716723,2.435338643419375,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115127.526934647
0.0.8291765,0.4656384657004152,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115129.054166978
0.0.8128261,0.3547525136896569,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115128.264292477
0.0.683376,0.1018925738585349,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115131.276902667
0.0.8052305,6.758065472639819,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115129.606948270
0.0.8052270,6.758065472639819,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115128.264717382
0.0.8052122,6.693864306179794,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115132.806729870
0.0.6145281,134.3734019000056,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115128.829670414
0.0.445590,152.7187757858943,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115128.996207039
0.0.6298433,0.07497588768780498,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115131.681017327
0.0.4839415,0.03436340312326541,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115133.242038654
0.0.787993,4.27840166269571,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115136.002238141
0.0.1706154,17.53438463365754,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115134.869140917
0.0.3819862,0.1072574791153068,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115135.190566377
0.0.4337803,0.7031927963914714,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115134.724352244
0.0.1422243,25.93776597198725,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115134.426578511
0.0.924737,0.5338849583409165,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115136.246330068
0.0.5151429,0.05077674108470321,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115136.148333752
0.0.701191,0.1102856355490192,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115137.541966687
0.0.841485,10.42165684006777,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115137.759500279
0.0.5075440,1.774053753077952,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115139.814832140
0.0.7980815,0.1334577156579501,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115138.706447817
0.0.7801753,0.9129022737187812,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115138.606164228
0.0.7171484,0.01551540618909608,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115138.994158857
0.0.7326025,0.01202074912148513,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115137.156696219
0.0.8316,4.881943184780296,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115137.780272941
0.0.696926,0.4396901909299181,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115138.199074045
0.0.4434285,0.03669455824285907,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115139.832155856
0.0.362807,84.78910593630789,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115138.464445754
0.0.1054113,8.050512841168802,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115143.429858418
0.0.637134,62.5606168788965,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115144.459213661
0.0.1048940,0.380121703874376,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115141.805081009
0.0.1082181,5.757436585008702,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115142.683275588
0.0.1017499,15.72930091973784,SUCCESS,hbar,0.0.5328590&0.0.6071041,0.0.4138717@1750115145.388220890
0.0.540025,0.08427845131675736,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115144.477588300
0.0.1316556,15.05179600712725,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115142.843212687
0.0.1381923,1.011773327532207,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115143.491415109
0.0.793748,46.15505239691376,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115147.295616297
0.0.4742691,0.1599529728475619,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115144.208509320
0.0.1339713,5.991977242536764,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115148.219511812
0.0.4705339,0.9728891480886384,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115147.693112067
0.0.1016797,15.11352206693898,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115148.779518169
0.0.1714138,0.4873957623938408,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115151.121475149
0.0.1997076,3.285893309736387,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115148.796068331
0.0.4315388,0.6786205299701062,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115149.295241872
0.0.6320740,0.008712227386907224,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115148.905030400
0.0.827626,0.4007555668978363,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115151.682182894
0.0.6694718,0.02246858502500825,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115150.528677137
0.0.4877479,0.9794526516850894,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115149.182824386
0.0.9268305,0.09707775135048244,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115149.871340234
0.0.1342912,0.0002564950214127532,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115153.690149436
0.0.1460399,0.7785167279898134,SUCCESS,hbar,0.0.5328590,0.0.4138717@1750115153.144181843
0.0.9146936,0.02429973946591357,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115153.445954297
0.0.841767,0.05576375107872102,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115151.649772384
0.0.2185352,0.01166555993155477,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115151.766424495
0.0.5500943,0.6367729583373631,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115155.274557834
0.0.2328171,1099.00831622819,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115153.781791688
0.0.1462131,0.004258583222933717,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115157.146864525
0.0.1647988,9.89599605630795,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115155.677550398
0.0.1357174,0.05517494557554471,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115158.464854380
0.0.1025057,0.0235976811552128,SUCCESS,hbar,0.0.6071041,0.0.4138717@1750115155.023590549
0.0.8164767,50.21616754664952,SUCCESS,hbar,0.0.6071074,0.0.4138717@1750115157.348881807
0.0.6936603,0.2100059149005754,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115159.575415642
0.0.7790024,1.122813793580095,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115156.455541775
0.0.7833982,6.472739764397186,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115157.839342961
0.0.3831595,0.2513036729918128,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115159.179367408
0.0.4702792,0.05680998260967875,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115157.205016456
0.0.8538714,0.2727670684437657,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115159.169319640
0.0.8544476,0.02823062918992269,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115163.248175901
0.0.8546442,0.1417988809366418,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115162.308777081
0.0.8009707,0.000549490285827207,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115160.698551983
0.0.833139,0.02912186615367097,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115164.498733289
0.0.20002,7.789636547778909,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115163.890592994
0.0.5774161,0.05727941989551267,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115163.607642160
0.0.896788,2122.183197249113,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115160.383047743
0.0.4180534,0.3775549342622858,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115164.001884077
0.0.1400872,8.043941252373381,SUCCESS,hbar,0.0.6071119&0.0.6071911,0.0.4138717@1750115164.342207130
0.0.5740497,5.733235113491426,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115162.369437219
0.0.1666056,0.01282474936900282,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115166.914597523
0.0.8133036,3.279170360378034e-11,FAIL,hbar,0.0.6071119,
0.0.1274703,0.001584123745505093,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115163.809301194
0.0.5729981,20.6295337635528,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115166.615516546
0.0.4873323,0.003747543918225083,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115168.832181087
0.0.1698335,0.0340719787043983,SUCCESS,hbar,0.0.6071119,0.0.4138717@1750115164.792315704
0.0.3704330,0.3845003066433058,SUCCESS,hbar,0.0.6071911,0.0.4138717@1750115166.975642083
0.0.1081496,9.949394789795443,SUCCESS,hbar,0.0.6071911,0.0.4138717@1750115165.949785970
0.0.6082528,474.9558724361445,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115165.687457941
0.0.7857493,718.1107640077112,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115170.427300485
0.0.8110393,2.037287204411916,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115166.810434270
0.0.8395283,32.47291207111119,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115172.461289187
0.0.8110005,47.63161340292141,SUCCESS,hbar,0.0.6078459&0.0.7302964,0.0.4138717@1750115168.387666796
0.0.1893652,1.106539804358865,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115172.826097889
0.0.2997555,0.04195239362559789,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115171.363495494
0.0.7200098,44.309940026043,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115172.961082322
0.0.942872,0.000006221759427008424,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115173.965025948
0.0.8829116,2590.085078283004,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115174.185969964
0.0.5806547,51.41672921749158,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115171.121566483
0.0.9207639,0.3912355959946529,SUCCESS,hbar,0.0.6078459,0.0.4138717@1750115174.586340536
0.0.6080537,395.0613440508641,SUCCESS,hbar,0.0.6078473,0.0.4138717@1750115171.324253564
0.0.7280976,20.07545377430112,SUCCESS,hbar,0.0.6078473&0.0.7302964,0.0.4138717@1750115173.698242944
0.0.4987474,0.00001459466462359,SUCCESS,hbar,0.0.6126395,0.0.4138717@1750115177.395668253
0.0.791414,0.002379891879641222,SUCCESS,hbar,0.0.6126395,0.0.4138717@1750115175.375698121
0.0.972940,0.004559837033411492,SUCCESS,hbar,0.0.6126395,0.0.4138717@1750115176.257561835
0.0.819063,71.85074063685548,SUCCESS,hbar,0.0.6126395,0.0.4138717@1750115174.768619698
0.0.5111461,1.876560395173237,SUCCESS,hbar,0.0.7302964,0.0.4138717@1750115174.6551587040.0.1091980,0.1344816901112757,SUCCESS,hbar,0.0.3948521,0.0.4138717@1750174147.950400732
0.0.4331665,0.4796922917320101,SUCCESS,hbar,0.0.3951117,0.0.4138717@1750174149.742040810
0.0.2122027,11.0311791020078,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1750174148.722855617
0.0.7402582,0.1295395531129282,SUCCESS,hbar,0.0.3964804,0.0.4138717@1750174151.253672624
0.0.9270549,0.01975864789159719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1750174150.910697687
0.0.9261653,4.048906364902757,SUCCESS,hbar,0.0.3964804,0.0.4138717@1750174148.303639756
0.0.8086247,21.12727130163354,SUCCESS,hbar,0.0.3964804,0.0.4138717@1750174149.481664752
0.0.7630103,3.596721211967125e-13,FAIL,hbar,0.0.3964804,
