account,amount,state,token address,pool address,tx id
0.0.4804879,0.485152795807735,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679801.227323770
0.0.1294678,10.92857948481002,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679804.780649581
0.0.8069797,69.99953988594908,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679805.066686105
0.0.7551098,1.918661973824955,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679807.868899577
0.0.4724806,0.1729869389905502,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679808.173910936
0.0.860184,15.65577313919548,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679806.584563666
0.0.8084352,389.4525598059103,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679805.765509053
0.0.8717466,1.224884972176695,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679808.108288075
0.0.7788265,0.6775564435547656,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679807.152003346
0.0.8818640,2.130653684061261,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679809.939196378
0.0.8156060,0.3884322529844741,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679810.846936084
0.0.7993090,12.88307912646986,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679811.275501480
0.0.8358565,0.911220430184662,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679808.336244199
0.0.8215389,1.534816229042828,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679810.751205596
0.0.7761472,1.747359921978692,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679812.336756464
0.0.8357708,4.771335284758313,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679814.288466781
0.0.3687848,9.834016326171252,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679814.033514848
0.0.8355966,17.97649986711293,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679812.413352563
0.0.8351786,0.8664034457051341,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679810.644024946
0.0.707439,0.05434840182443924,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679815.458671853
0.0.1342912,0.001162790193285178,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679813.099134382
0.0.8346544,11.07832258808215,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679811.075484967
0.0.8099662,0.4250255661748051,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679816.882472728
0.0.8323906,62.04164494348586,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679816.664385609
0.0.7912577,3.116907721468893,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679816.358842395
0.0.7705216,0.7311177571265433,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679814.964108943
0.0.8120693,3.030802604839588,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679819.517916083
0.0.7920282,0.01299646902744536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679815.670515938
0.0.4743054,0.0005420689734544453,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679818.728942751
0.0.3967112,1.544723565109886,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679818.251932929
0.0.8306798,0.08000716060792701,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679816.776016552
0.0.6148704,0.1135029270529006,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679821.649953792
0.0.7816479,0.03806915590161368,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679818.392716557
0.0.8298814,5.907442165813368,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679819.708760101
0.0.7813355,7.782252363108341,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679819.407777046
0.0.981105,5.534456779342192,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679821.142173983
0.0.1261132,0.8099181023780033,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679822.764078456
0.0.1404010,0.01118399976779603,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679823.367304689
0.0.6064280,26.1824321630374,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679821.661295823
0.0.8386975,35.22173015141471,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679823.788470395
0.0.8429835,35.95405226446385,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679822.961965478
0.0.8352642,85.21637082259939,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1747679822.211422667
0.0.8271782,70.32487731592934,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860,0.0.4138717@1747679822.560305640
0.0.7153919,2.005968941349354,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679823.450241869
0.0.8198608,1.475622228853339,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679826.636476759
0.0.8385016,1.206772579303176,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679825.997082704
0.0.8422051,76.67785476161902,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1747679825.960312591
0.0.8417303,0.2318180696406124,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679824.837870658
0.0.8414409,0.05896763874491506,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679825.097842078
0.0.3276561,5.808169911399369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679824.696884324
0.0.1714233,1.055273637045306,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679827.865130892
0.0.8057593,18.41849266550512,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679826.697540904
0.0.1736150,102.0111966149793,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1747679830.565382945
0.0.7550116,0.1559839549595723,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679828.470726042
0.0.7580119,2.439344232805826,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679830.840366848
0.0.4838474,1.267631349824545,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679828.585074003
0.0.8254765,12.93613282577834,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679830.319435049
0.0.3077609,9.563726697951148,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679833.018125556
0.0.4319619,0.2524729951993358,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679834.964941809
0.0.8357089,2.32623121409326,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679834.416899960
0.0.869190,2.788698954809607,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679833.741052543
0.0.7776138,4.823157300432912,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679831.723939473
0.0.6469391,13.13386990692965,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1747679832.977140524
0.0.599260,7.711777743020774,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.3964860&0.0.4601632,0.0.4138717@1747679832.936726384
0.0.4960211,0.5705437573320565,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679832.972711423
0.0.1747288,11.25030999634974,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679835.542675481
0.0.4741573,0.8015120266021567,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679836.676289010
0.0.4923529,0.005411312585015374,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679836.619233629
0.0.1046906,0.07497351706944651,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679837.556026283
0.0.4589167,0.04230753409616875,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679839.727001775
0.0.5689257,2.641409291135845,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679840.067145938
0.0.4362017,4.869473829608628,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679840.182330989
0.0.5459275,3.218767348796697,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679838.863170775
0.0.789990,0.216322946204048,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679837.234647474
0.0.4388693,0.3613963788439922,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1747679839.588831628
0.0.840487,9.533754116673746,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679838.690452721
0.0.5314183,1.151339748767038,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679840.621711265
0.0.1882571,41.55050495843149,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1747679839.409444273
0.0.4640278,0.2836063616871385,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679839.907745285
0.0.2302824,0.007315474504337417,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679842.285615548
0.0.4504544,11.99559869058973,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679843.025435598
0.0.4433604,0.2326769089608143,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1747679841.763912936
0.0.4547216,1.783127309654814,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679842.555023529
0.0.4093788,0.9736201833408884,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679842.978045093
0.0.4345176,0.2951731070956102,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679846.153715411
0.0.5432163,0.1315134859434909,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679847.115988907
0.0.2149252,0.000215316983869169,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679842.970839824
0.0.1338331,0.5853348301208592,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679846.953986325
0.0.1415516,27.32262197541425,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679845.595370940
0.0.1515553,6.234390379854767,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679845.718692250
0.0.6061106,1.345276066110148,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679844.674813614
0.0.848151,0.3696879687056667,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679847.216096978
0.0.837749,163.611367460257,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679849.247302550
0.0.5961586,65.85548047810002,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679846.379461993
0.0.838791,2.939550021534402,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679850.191970886
0.0.4965217,0.5028607919698899,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679848.860613733
0.0.1388678,12.99319547169036,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679846.977754745
0.0.4329551,15.1611202528463,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1747679852.344782253
0.0.4785387,8.782751600534201,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1747679848.283570201
0.0.4322023,1.819751331801361,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1747679852.948709708
0.0.4736922,0.06562235167185704,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679849.875797015
0.0.5060252,1.002816598725805,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1747679851.442549144
0.0.1124401,8.160341038178672,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679851.541861324
0.0.3295745,4.279608598397161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679854.514620439
0.0.4758052,0.5224363914124002,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679854.325828971
0.0.5717819,0.1501792865278369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679857.519951336
0.0.1123753,2.698172776513617,SUCCESS,hbar,0.0.3964804&0.0.4129330,0.0.4138717@1747679855.124212277
0.0.3023498,0.4405148689234222,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679855.640625263
0.0.1643938,37.20301980405852,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679854.918777292
0.0.4535053,5.110805564906141,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679857.940713594
0.0.4356553,0.02296263201262036,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679858.421535184
0.0.4333378,0.006711182531077435,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679860.717122577
0.0.4368518,0.06360567578435558,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679858.434772069
0.0.4360122,0.1504707673426079,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679859.012705017
0.0.1728462,0.2671402223872136,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679859.169713130
0.0.4341116,3.871055031560823,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1747679862.025609831
0.0.3165925,1.018941888927545,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679862.724103494
0.0.4356154,0.04203725088343314,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679862.590776016
0.0.4358337,24.1144733648126,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679861.680632076
0.0.3525426,0.07289316218242983,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679860.736318196
0.0.1692881,15.15118195458276,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679862.539317171
0.0.896352,2.323167177028143,SUCCESS,hbar,0.0.3964804&0.0.6071041,0.0.4138717@1747679862.860438937
0.0.4346529,3.090304997645116,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679862.151732473
0.0.1425530,1.523948626446117,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679865.840470273
0.0.2150506,0.1960602201374632,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679865.484134947
0.0.4345412,0.3365050644421493,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679866.380102616
0.0.933942,1.306810842438008,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1747679866.949854425
0.0.5029689,0.7141341780674353,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679865.812972176
0.0.834666,22.73414796773012,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679867.401108474
0.0.4323897,0.04521114900241848,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679866.462468590
0.0.4782567,8.15336204960172,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679868.806197381
0.0.1087560,14.03003069049613,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1747679867.286481084
0.0.4340392,0.1644801158063958,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679871.546841683
0.0.836096,0.09134118023015214,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679868.327541794
0.0.1088670,0.2285107832207087,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679868.224778429
0.0.4799094,0.3207730824522625,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679872.881140190
0.0.4887338,1.46595844454397,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679873.646123499
0.0.837799,3.972326874360411,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679874.257105369
0.0.1374442,64.68086173871427,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1747679875.044392705
0.0.4144365,5.854490795217573,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679874.185619105
0.0.892604,2.007896798958904,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679874.106370269
0.0.1357334,0.3403282562938668,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679875.354101542
0.0.2005484,0.06337548142705278,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679873.058476870
0.0.4644030,0.07685581829276741,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679876.096245927
0.0.876236,0.4537866042885853,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679873.362709465
0.0.1505544,0.02268412687530585,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679879.068850844
0.0.795227,8.456789904089408,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679878.497545293
0.0.7638910,0.1513136958343098,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679877.658254599
0.0.7631749,0.007431622935352512,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679878.706957482
0.0.7625697,1.418414192675865,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679878.013595058
0.0.7610560,0.5083882943563325,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679876.594365604
0.0.5437974,3.357929767127816,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679878.428049094
0.0.4899880,0.2243153633456735,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679879.401064437
0.0.1987083,46.67033942978121,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679878.649389591
0.0.4798815,0.142762051546172,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679877.803028748
0.0.4595460,0.3686861278654565,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679884.111031899
0.0.4061946,40.7876310964887,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679880.600609731
0.0.1524063,7.839488667910432,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679883.287865064
0.0.4157497,8.338729413052038,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679882.815131303
0.0.6416166,1.512179668916184,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679884.238019581
0.0.994712,3.226215764435234,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679883.189353934
0.0.1102543,5.596383121191765,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679882.923354402
0.0.987356,31.2320648619902,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679882.950044561
0.0.3159220,1.22187987517815,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679885.912747615
0.0.6157135,537.144800599118,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1747679883.283010971
0.0.7402582,0.7444836748373733,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679883.754615607
0.0.7291414,4.888689318927167,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679887.536407486
0.0.7450449,1.038759960104341,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679887.146913017
0.0.7200618,0.06439856081081188,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679888.322900610
0.0.1992701,26.50035311697442,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679885.935469897
0.0.1859919,0.4341484228562216,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679888.060863257
0.0.887612,3.055660398870021,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679886.111508552
0.0.4566469,8.27318351955072,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679886.517888052
0.0.6762957,0.1132909161204525,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679890.201924912
0.0.4952248,0.05924696283413203,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679891.806420696
0.0.1486421,1.670473467149881,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679890.263994280
0.0.7679843,0.637385108654059,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679889.257692635
0.0.4431727,0.2463614514648365,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1747679890.926393345
0.0.4752954,0.8976908179895582,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679891.525114090
0.0.3912896,0.3826752053740309,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679892.510137380
0.0.7703838,0.01185950307423866,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679890.842198598
0.0.4250725,0.5137336392462267,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679894.860879416
0.0.496172,2.504034431085667,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679894.631502422
0.0.2557514,3.331705419954414,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679895.411994691
0.0.4751707,0.3754407962725525,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679897.184977271
0.0.4707836,0.3471445570020374,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679896.419641072
0.0.831661,8.582606314345538,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679895.907571699
0.0.3938506,3.87691688631373,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679899.787704488
0.0.7290965,1.166105142035881,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679898.861249412
0.0.6256886,0.08020191128293305,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679898.218152972
0.0.6154587,31.32794072416342,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679899.267198828
0.0.3158284,0.7036873918242956,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1747679902.127507633
0.0.827132,0.3347091657368897,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679902.560777473
0.0.5052897,0.4970363822905898,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679901.972056905
0.0.4751308,3.533014654522013,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679903.117740629
0.0.5569802,0.07616680428071776,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679903.293988425
0.0.6130625,1.817779273753381,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679903.187659232
0.0.5957030,3.493813919523509,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679904.665341446
0.0.1784251,0.005374514159210698,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679901.166446327
0.0.4659519,5.551258592799856,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679903.561876872
0.0.6324031,0.002565359215772835,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679902.771626513
0.0.6247418,0.1659219560259719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679903.354503245
0.0.3283634,62.45066961718918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679903.331301803
0.0.753351,0.9138158875659886,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679905.387673843
0.0.6078189,0.5073067089054459,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679907.828815026
0.0.6058490,0.09616953299448996,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679905.800550824
0.0.855946,5.346929695651519,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679908.773283863
0.0.805713,46.092551124319,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679905.333947234
0.0.1812435,0.316176560678801,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679905.063341828
0.0.1334605,33.01916342564094,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679906.846689227
0.0.5734370,34.91677731649575,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679909.024561915
0.0.6232417,0.02427231683735533,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679910.834120340
0.0.7287489,0.2425248869911913,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679907.246967532
0.0.1196088,385.7439992167074,SUCCESS,hbar,0.0.3964804&0.0.3964809&0.0.4601632&0.0.6071911,0.0.4138717@1747679910.614117072
0.0.4978453,28.51709125682253,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679912.477233107
0.0.7244416,0.6709213630412869,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679909.230759796
0.0.7158156,12.79599635084396,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679912.768821482
0.0.1233065,1.15797372979062,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679911.260386699
0.0.4336478,7.075405561955687,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679910.886747274
0.0.6612734,0.02564872875166403,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679912.727130687
0.0.6852334,4.860140766087001,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679915.102810509
0.0.6344703,3350.982694668292,SUCCESS,hbar,0.0.3964804&0.0.4129330&0.0.6071041&0.0.6126395,0.0.4138717@1747679914.634791146
0.0.1448239,0.02852906145854122,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679915.597369212
0.0.7760710,9.059178322081525,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1747679915.768394526
0.0.6933072,1.706774651851941,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679916.462557089
0.0.835625,10.65209915743139,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1747679916.877031066
0.0.6374996,0.02551855152603185,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679915.866822897
0.0.1307915,3.386406648388367,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.6071074&0.0.6071119,0.0.4138717@1747679916.137206790
0.0.6674918,0.04898421866789778,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679918.946078048
0.0.4360598,0.1289673726847092,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679919.725810291
0.0.1337171,30.54622918727213,SUCCESS,hbar,0.0.3964804&0.0.3964809&0.0.3964827&0.0.3964860&0.0.6071911,0.0.4138717@1747679915.831495324
0.0.2123622,2.649495441161419,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679920.370572323
0.0.6475509,1.176848809239536,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1747679916.869222521
0.0.8858990,2.738926604253542,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679917.937962826
0.0.9128924,0.1369016642740595,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679918.258996182
0.0.1406579,0.3755170917411431,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1747679919.815906936
0.0.8399893,3.946464980995913,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679922.350721714
0.0.9112426,0.08272438858864066,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679921.520352957
0.0.8045950,0.943836273015216,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679919.993730223
0.0.9100153,6.23340842843826,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679921.425895912
0.0.8733798,47.75705937857476,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679925.079668235
0.0.9106916,0.4652549769843719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679925.646769098
0.0.9096200,0.1179322534159562,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679923.785325811
0.0.8880678,0.1483932879743608,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679922.382017681
0.0.9052316,0.2362458762627378,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679926.127136847
0.0.8185856,0.04668451352167734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679926.761283159
0.0.4891616,17.01010491031714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679925.913390557
0.0.8868403,0.01449054997893312,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679926.698322635
0.0.9034617,0.03227695776856862,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679927.714653567
0.0.9028576,1.714476088865236,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679928.790475676
0.0.8864294,0.07355292380689012,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679925.384838362
0.0.8673499,405.5662193230995,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679925.991454614
0.0.8828231,2.284856403697984,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679928.137744885
0.0.8821810,11.11853206709464,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679926.933601123
0.0.892416,22.89265038864264,SUCCESS,hbar,0.0.3964804&0.0.3964840,0.0.4138717@1747679930.248133957
0.0.9169121,1.155028043856921,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679930.224813169
0.0.880477,0.01542569965033538,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679931.308747705
0.0.4337103,0.001829629025835893,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679932.574865140
0.0.9150902,0.06243501199957784,SUCCESS,hbar,0.0.3964804,0.0.4138717@1747679930.648988118
