account,amount,state,token address,pool address,tx id
0.0.2125030,657.8352962553222,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1780345344.547565192
0.0.856667,108.3308978241496,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345344.779514711
0.0.4503599,22.91163118439729,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345348.311315563
0.0.8068689,436.2951956790552,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1780345349.407275266
0.0.7889838,0.5973604316729089,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345346.644497708
0.0.6258771,48.97600584652074,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345346.239169778
0.0.1379217,61.09948675396561,NOT_ASSOCIATED,0.0.731861,0.0.3951117,
0.0.8190429,16.67446505821531,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345352.712050400
0.0.4912200,1250.389346805813,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345351.910535944
0.0.4342759,365.9922246831143,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345352.620537628
0.0.1691323,270.2020567927535,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345352.186753079
0.0.4766933,298.3208528806532,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345356.279037491
0.0.6781119,414.3875690209755,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.3964827&0.0.3964860&0.0.4601632&0.0.5328590&0.0.6071119&0.0.8315114&0.0.10018365,0.0.4138717@1780345354.370947948
0.0.7262531,0.2418678175889137,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345359.366092236
0.0.7138336,0.2607757840086922,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1780345359.273370293
0.0.1340928,240.0915734735684,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345357.740094234
0.0.7479340,14.65127533143754,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345359.129900698
0.0.5078033,33.63243285902536,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1780345362.492492909
0.0.4229805,9.299982620429216,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345359.757264082
0.0.1726157,65.15206472411685,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345362.456507120
0.0.4551977,1.6069643327767,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345361.431098558
0.0.3829916,446.4279091534607,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345362.240683364
0.0.1110477,163.3267012720915,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345363.259478999
0.0.1490591,226.6853739337895,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1780345360.884313524
0.0.1023917,54.69565106286009,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964855&0.0.4601632&0.0.6071119,0.0.4138717@1780345364.965802970
0.0.1506598,29.79435513496867,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345365.060449476
0.0.4559340,1.947089023423896,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345366.570241673
0.0.7798148,45.99564578881061,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345363.566929437
0.0.7843482,17.44977511650323,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345363.982470709
0.0.7835270,95.42599845766046,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345366.394946385
0.0.1261552,4.662981663035427,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860&0.0.4129330&0.0.6071119,0.0.4138717@1780345367.571059194
0.0.2116956,3.931855578293359,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964855,0.0.4138717@1780345365.905543923
0.0.896788,2471.801945042533,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1780345368.363339191
0.0.837404,501.62470687348,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1780345367.806732668
0.0.925802,18.47360782554127,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345369.194561805
0.0.819461,1.193471872078587,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345368.150049849
0.0.2020001,5.877523084764437,SUCCESS,0.0.731861,0.0.3951117&0.0.6071119,0.0.4138717@1780345372.450207721
0.0.1412849,0.00004978164521654692,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345372.627970556
0.0.914261,453.155693140344,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1780345372.220726275
0.0.2174139,3.537551484355419,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345372.749304949
0.0.1120388,56.38109753446965,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1780345374.078647165
0.0.4205604,8.293586660273208,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345375.325321319
0.0.639876,0.4798177893374995,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345375.466836473
0.0.4329215,0.6513670420710038,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1780345376.356586968
0.0.854331,0.3193223637593601,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345380.226452281
0.0.1438402,1.210411096848344,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345379.885372998
0.0.4333286,3.902646292264866,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1780345381.148202196
0.0.700741,5.336056925241982,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345381.206518353
0.0.1453803,122.6113474569665,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071119,0.0.4138717@1780345382.095300457
0.0.1414140,81402.26407067839,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345383.434675615
0.0.1290358,128.4681158363508,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345382.270614167
0.0.1265153,0.02462072178190114,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1780345382.656572243
0.0.187153,1279.568214555293,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345385.396717944
0.0.1274087,7475.91873715859,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345388.107152439
0.0.2773436,1559.439212259316,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1780345387.185479644
0.0.1022050,148.5081219800944,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345385.863299200
0.0.834820,119.5801371006105,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345387.896321862
0.0.731977,499.6256469827688,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1780345386.891082094
0.0.836838,27561.70872061748,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1780345387.696102676
0.0.860438,10.64135161368463,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1780345387.895287337
0.0.4346579,0.02146744413207697,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345392.133854224
0.0.3241044,55.74069005821363,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1780345392.120109990
0.0.956549,582.5135061715102,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345390.709968090
0.0.832415,718.8063951946998,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345390.605072461
0.0.3845966,7.17530546683847,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827&0.0.6078459,0.0.4138717@1780345390.926324239
0.0.1724832,1.378776238159299,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345395.723570166
0.0.832624,12.24087443623612,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.5328590&0.0.6071119,0.0.4138717@1780345393.197864817
0.0.3947779,41.98435502121067,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345394.982957604
0.0.525256,186.0755672988597,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345393.835721431
0.0.4323088,133.8009380945497,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964855,0.0.4138717@1780345395.228195540
0.0.1266990,1.456784290614077,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345394.711189834
0.0.5118079,23.72478128102128,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345398.844944400
0.0.5118232,7.227437331876049,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345396.208956294
0.0.5118190,15.87260114148036,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1780345395.293423625
0.0.5119346,74.29657937627329,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345396.486775427
0.0.841339,34.03968125666362,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345397.796432792
0.0.5182107,7.351700918740757,NOT_ASSOCIATED,0.0.731861,0.0.3951117&0.0.3964804,
0.0.5202236,10.70272779573057,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345397.887491501
0.0.4590627,17.12878237961053,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345396.528567366
0.0.4324463,2.224840177514463,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1780345399.674734214
0.0.4335807,696.5054013258473,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964827&0.0.3964855&0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1780345399.788134766
0.0.4986167,3.441069116683061,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345402.898175302
0.0.5281334,3.435105303952122,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345401.934320060
0.0.5310061,13.00018989182983,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345403.123051715
0.0.5117832,1070.392397314916,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345403.555472623
0.0.1711779,0.3413848070874264,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345402.758033755
0.0.853268,824.8687685889305,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345401.550673652
0.0.662296,936.7335112480457,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1780345404.771358719
0.0.4370057,0.7805520229497025,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345403.582134479
0.0.508876,38.9538293606062,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345405.860272211
0.0.1409958,1.006515825513189,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345406.120732162
0.0.1075892,12.72664725366116,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345403.441194035
0.0.1097257,1776.200757984713,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1780345405.721288647
0.0.4350041,2.211781787442742,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345406.041054346
0.0.1910285,1.428345389173443,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345404.587166377
0.0.1735540,19.68776403046116,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1780345407.628624120
0.0.4349304,0.4217420332156218,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.5328590,0.0.4138717@1780345407.349564017
0.0.4322065,11.89730504968241,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345410.429827438
0.0.9774619,41.45628567000438,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964860,0.0.4138717@1780345411.545742657
0.0.104926,0.04605115757790401,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345407.238285028
0.0.4348824,0.2054116935475226,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345410.223686139
0.0.4544530,698.9442446592818,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827&0.0.3964855&0.0.3964860&0.0.4129330&0.0.4601632&0.0.5328590&0.0.6071041&0.0.6078459&0.0.6078473,0.0.4138717@1780345414.410146765
0.0.1506629,2.10979692572416,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345413.058076224
0.0.795933,34.01051877697761,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345413.836950939
0.0.4324445,18.54616066822511,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964855,0.0.4138717@1780345416.051815125
0.0.4321631,89.94246573641819,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345416.670709478
0.0.4582751,3.456411573819252,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345413.224414954
0.0.8490555,5.277931780312141,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345414.075030028
0.0.819005,38.77219185877836,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1780345416.658728368
0.0.8212757,6.257882321794797,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345419.223746306
0.0.4713153,18.1089812067826,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345420.776476264
0.0.8260017,0.7755955816220208,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345418.994875401
0.0.2137668,119.5058672348072,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345420.205214140
0.0.8382774,1.889799562083653,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1780345418.409400601
0.0.3943340,0.3630609539668799,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345422.251658037
0.0.1374442,327.9909919538242,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1780345421.411700455
0.0.5352069,1.62144110587514,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345421.711759760
0.0.8071373,3.798734219733089,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345423.305706859
0.0.4331763,548.0661080549887,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345423.779702800
0.0.8383256,0.1180681277603381,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345424.934969438
0.0.8546442,21.78080817107061,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345423.178001806
0.0.8684349,1620.60176179315,SUCCESS,0.0.731861,0.0.3951117&0.0.3964860,0.0.4138717@1780345424.452829443
0.0.9073081,0.1336815389363606,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345424.083630611
0.0.9099631,14.71146981694497,SUCCESS,0.0.731861,0.0.3951117&0.0.6071119,0.0.4138717@1780345428.485646083
0.0.9112426,2.063007593412596,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1780345424.947148402
0.0.8419510,0.9540091298128409,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345429.612458190
0.0.1707146,3.320401486592701,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345427.846558123
0.0.7726808,4.414094233561475,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345429.994126747
0.0.1023730,7.406289011009611,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345429.214712351
0.0.7129552,173.898295519504,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.6071119,0.0.4138717@1780345431.403066037
0.0.1380352,4.908539210192247,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345431.515745343
0.0.7287636,80.88900483519421,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.4601632&0.0.8315114&0.0.10093026,0.0.4138717@1780345430.407441417
0.0.5126364,52.56484358935634,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345430.374766229
0.0.6270084,2809.804917135552,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345433.340782204
0.0.7490874,5.938734884461669,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345433.887516380
0.0.5060163,1.136674257935242,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345433.892944098
0.0.1123889,6.003288780572458,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1780345438.315519417
0.0.9202687,264.1451545273563,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345440.704238866
0.0.834595,97.70069164169746,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1780345439.902540605
0.0.1464418,20.64508963250016,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345439.685340867
0.0.7555632,0.2505790933245208,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345439.788658708
0.0.7989790,0.1039435143392736,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345439.370382834
0.0.3706536,0.02878616971975741,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345442.297203841
0.0.5688804,7.310563724402726,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1780345442.925991233
0.0.8049278,0.178272936862098,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345441.383796811
0.0.8068996,1.1709830314534,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1780345445.160888126
0.0.10021410,0.207573521333369,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345442.359955141
0.0.9755401,7.918776327683385,SUCCESS,0.0.731861,0.0.3951117&0.0.4601632,0.0.4138717@1780345442.921172989
0.0.5060063,154.1869545144844,SUCCESS,0.0.731861,0.0.3951117&0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1780345442.482511696
0.0.4329703,2.508859074452672,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345446.842293671
0.0.4570964,26.49641558884725,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345444.837157775
0.0.9958383,0.164798473088205,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345443.752639922
0.0.9723151,0.01090744739906683,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345448.813489059
0.0.10031117,9.633457155297942,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345445.839655856
0.0.10031118,9.102002410000813,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345448.872993804
0.0.1157855,2.254446942754548,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345450.391624383
0.0.9344085,30.68014658250921,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.5328590,0.0.4138717@1780345451.657927995
0.0.10076247,2.680177424507958,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345451.966835483
0.0.1340164,113.0799320065415,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345451.582209868
0.0.9302147,122.845362295459,SUCCESS,0.0.731861,0.0.3951117&0.0.5328590,0.0.4138717@1780345449.073268662
0.0.10122546,0.1786170320862055,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345448.866112604
0.0.10169145,0.3063546414762845,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345454.589083976
0.0.10230141,30.95709377462756,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345452.873013162
0.0.8373509,91.10531176744911,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.5328590,0.0.4138717@1780345452.293979278
0.0.9299646,12.98055356235227,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1780345455.366778007
