account,amount,state,token address,pool address,tx id
0.0.855796,2.378031082325291,SUCCESS,hbar,0.0.3964800,0.0.4138717@1767033877.805965395
0.0.4723837,2.789723669019312,SUCCESS,hbar,0.0.3964800&0.0.10018365,0.0.4138717@1767033877.170747019
0.0.7491543,0.388591867793932,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033874.871231721
0.0.835670,0.1211352530735474,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1767033875.543657126
0.0.1432019,0.6976636210938079,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033877.545021048
0.0.1425322,0.3522168700432945,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1767033880.013191172
0.0.1448131,0.05335271615117525,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033876.045505467
0.0.859149,1.657606020858808,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033879.547573841
0.0.1120388,0.0805309934522704,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1767033878.922986943
0.0.1350500,0.7462963845642168,SUCCESS,hbar,0.0.3964804&0.0.3964840&0.0.6071119&0.0.6078473,0.0.4138717@1767033881.675885758
0.0.1703792,0.03898677091581577,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033882.924457615
0.0.1432551,1.5173303155682,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033883.856037786
0.0.1711144,0.5848911707888854,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1767033882.212268238
0.0.10167174,0.03243902888882734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033880.438565731
0.0.9690555,0.03449281529980985,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033883.595542246
0.0.2110491,0.1012748614360167,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033881.604481002
0.0.4911466,0.001143557667894119,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033884.992157738
0.0.9997124,1.853112754264616,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033883.065531666
0.0.10068662,0.00645037778250022,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033884.932551165
0.0.481717,0.04550925895693503,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033885.952109052
0.0.6460255,0.5576301852637598,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033886.007121071
0.0.3907868,0.0006381357627645178,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033888.521300206
0.0.1043461,8.783372294456564,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033885.740961328
0.0.965222,23.66449284986142,SUCCESS,hbar,0.0.3964804&0.0.3964821&0.0.3964825,0.0.4138717@1767033886.711643694
0.0.4093788,0.4130854552895524,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033885.688127564
0.0.1357334,0.02860128775755014,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033889.369836702
0.0.3165925,0.2590027692088816,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033886.122265262
0.0.1402758,16.35523894001622,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1767033891.269281328
0.0.728698,0.265591522057234,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1767033890.099231454
0.0.4327294,0.002796722265693782,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033891.759087042
0.0.838198,1.632127401037543,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.3964840&0.0.4601632,0.0.4138717@1767033891.611298541
0.0.5315914,0.2875950343638575,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033891.636237475
0.0.5421455,0.0007114928030241024,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033890.982872142
0.0.5495538,0.5730022029241933,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1767033891.299579380
0.0.4533464,0.02222597610697569,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033892.974311614
0.0.5147407,0.06536343740005604,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033889.673258884
0.0.3937438,0.05034812405377652,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033894.458819462
0.0.5023507,0.5152250306656835,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1767033894.553661926
0.0.4589167,0.00356883505087802,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033895.070696507
0.0.5698429,0.001788894252004232,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033892.943585931
0.0.4351736,0.002633072939529866,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033893.201498706
0.0.4410999,0.4092912663084368,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1767033893.468800338
0.0.4717832,0.03727988574589482,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033898.032099621
0.0.4358173,5.607500976435097,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.6126395,0.0.4138717@1767033897.865977574
0.0.4337103,0.0004429679948308077,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033894.663313545
0.0.1877641,0.0459881198672071,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033897.461142582
0.0.1097802,0.4640659256446476,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033899.035938561
0.0.3768895,0.0003741873022553063,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033899.568358646
0.0.1889936,2.95394589329521,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033897.331948398
0.0.3327498,0.4018355752652283,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033900.022385481
0.0.3927125,0.01502292177858081,SUCCESS,hbar,0.0.3964804&0.0.6078473,0.0.4138717@1767033900.011648898
0.0.833050,0.01090886946657743,SUCCESS,hbar,0.0.3964804&0.0.3964809,0.0.4138717@1767033898.007008765
0.0.3872024,0.5359072988599174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033897.475247133
0.0.1121794,0.04843677524270061,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033898.332341781
0.0.5750303,42.591356756561,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033902.006794145
0.0.3945405,0.0001251560874305066,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033901.078087714
0.0.1048940,0.09742820088838706,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1767033901.497047102
0.0.3291464,0.004283145813094432,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033900.923361906
0.0.892416,8.525948819424794,SUCCESS,hbar,0.0.3964804&0.0.3964840,0.0.4138717@1767033899.702036928
0.0.959184,73.22828001224819,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033900.847343702
0.0.1088670,0.229421874033128,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033901.995570760
0.0.4345412,0.0211917753820999,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033904.981374111
0.0.2150506,0.01381803806520668,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033903.690255810
0.0.4346529,0.743311308917017,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033905.847768441
0.0.3525426,0.0176480245081807,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033905.106023933
0.0.4356154,0.02004935885816955,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1767033905.441315014
0.0.3023498,0.1066522149707544,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033906.415597773
0.0.1728462,0.02972979318781084,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033903.866195702
0.0.4360122,0.03881676545914865,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033904.520891586
0.0.4368518,0.01539944888510094,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033907.103559242
0.0.4333378,0.006909901363022077,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033906.199308051
0.0.4356553,0.005559439052964297,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033906.543918613
0.0.1448239,0.01089639536011007,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033907.643670637
0.0.7610560,0.03162110743447646,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033906.189661514
0.0.5437974,0.2121014669839074,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033909.997670582
0.0.4899880,0.01395213123964174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033910.165755796
0.0.4595460,0.02293180977661021,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033910.250577169
0.0.987356,1.942594842101775,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033908.349276339
0.0.3159220,0.1395207287600861,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033909.635898309
0.0.7200618,0.004005508845561784,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033914.040328056
0.0.1859919,0.02700348153968885,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033909.433345842
0.0.4978453,1.773726925582435,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033910.678297809
0.0.7244416,0.0417304582664998,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033914.815168537
0.0.1233065,0.07202449805098379,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033913.770144229
0.0.6612734,0.001595318413931954,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033913.177209210
0.0.6344703,234.03545474563,SUCCESS,hbar,0.0.3964804&0.0.4129330&0.0.6071041&0.0.6126395,0.0.4138717@1767033911.411243860
0.0.7638910,0.00941152006330574,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033915.361729291
0.0.6232417,0.005876524348661433,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033913.673455341
0.0.6933072,0.106159219698366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033916.500314687
0.0.835625,3.071990541795155,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1767033917.897208587
0.0.1307915,0.1060141266831877,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.6071119,0.0.4138717@1767033913.862564211
0.0.6674918,0.003046756304750443,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033916.895801436
0.0.4360598,0.008021607091423312,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033916.107990189
0.0.2123622,0.02714943453651115,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033919.105548695
0.0.6324031,0.0001595620911623714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033916.349296865
0.0.827132,0.02081848580418312,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033918.328708680
0.0.6130625,0.1130635664621186,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033918.638721687
0.0.7791729,0.0002028940402802332,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033920.257850039
0.0.7965413,0.0002039505633927426,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033921.694010286
0.0.1481135,28.30515585986467,SUCCESS,hbar,0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840&0.0.4601632,0.0.4138717@1767033922.460691142
0.0.7896816,3.313236109449868,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033921.373865943
0.0.5905014,0.08132200067999566,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033922.814463340
0.0.5042398,0.3514834584314428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033923.867066561
0.0.1479857,0.2338418134214614,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033920.632379490
0.0.7861872,0.001880305446439344,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033923.005862632
0.0.7835479,0.02301763185599404,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1767033921.808722819
0.0.7570262,0.01678043315173787,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033922.373892607
0.0.5739319,0.2052533516143816,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033921.807349071
0.0.7777028,0.1332358648692724,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033925.559356264
0.0.6762957,0.01657092136711084,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033924.125030745
0.0.4752954,0.05583523089281633,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033927.314202595
0.0.3912896,0.03951998792102248,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033923.960383171
0.0.4250725,0.03195358111043254,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033925.225907630
0.0.2557514,0.2072278535795006,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033926.463399235
0.0.831661,0.5338272327401713,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033928.398458364
0.0.6256886,0.02020926697994165,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033926.082456795
0.0.435679,86.5684495548599,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590&0.0.6078473,0.0.4138717@1767033925.729702682
0.0.2302824,0.0004550132404773528,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033927.899330725
0.0.4433604,0.01468663518738801,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1767033929.028013833
0.0.4345176,0.01835939307582971,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033931.614283679
0.0.5432163,0.008179972108458613,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033928.383219870
0.0.1415516,1.699432450485572,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033928.577428216
0.0.4329551,4.263163542103684,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1767033930.418264422
0.0.5029689,0.09576833991889772,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033929.019912122
0.0.834666,1.4140351839317,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033932.819155020
0.0.4323897,0.002812076154608635,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033932.315756619
0.0.4782567,0.5071287836181628,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033929.611865534
0.0.5314183,0.0716118728410927,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033934.804689068
0.0.4340392,0.01023045469474115,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033933.795732484
0.0.836096,0.1205600889182687,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1767033933.037939949
0.0.844167,0.05127117302845157,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033935.045258230
0.0.837799,0.2470736959395221,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033934.927614977
0.0.4144365,0.3641419058322634,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033935.735758270
0.0.2005484,0.003941874604830885,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033935.444678571
0.0.4644030,0.004780334469103275,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033935.400338588
0.0.876236,0.02822495152982058,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033936.512921410
0.0.1505544,0.001410923935393715,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033938.175245195
0.0.4322023,0.3944211296023676,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1767033939.113928997
0.0.4659519,0.3452812472437655,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033938.835198936
0.0.6247418,0.01032013532860445,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033940.204187491
0.0.6078189,0.1300684302277552,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033940.896272993
0.0.6058490,0.005981623039909661,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033941.100799143
0.0.1334605,2.053750107288881,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033940.490272061
0.0.4799094,0.01995167909039571,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033939.953000638
0.0.6061106,0.08367446593033273,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033939.745246057
0.0.848151,0.02299412300685608,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033942.183705999
0.0.1388678,0.9268748753162124,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033942.155491152
0.0.4785387,1.472934394643576,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1767033944.432545299
0.0.5060252,0.126064424471786,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1767033944.593156133
0.0.3295745,1.036127877686434,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033941.042939210
0.0.4758052,0.03249488126284971,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033942.396422643
0.0.4640278,0.01763995617437311,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033941.597693687
0.0.1747288,0.7162577217336591,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033943.891448367
0.0.4741573,0.1713563693271217,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033942.472714176
0.0.4923529,0.0003365767829665344,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033946.703445992
0.0.1046906,0.004663257719171341,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033946.532540972
0.0.4362017,0.3028750992592719,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033948.225911502
0.0.789990,0.01345501302527279,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033945.981973496
0.0.840487,0.592987420292416,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033948.556697822
0.0.5719491,0.00902234835562369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033945.942332237
0.0.8244642,116.1786875426849,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033946.964411548
0.0.8120693,0.2499644309490238,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033947.354010357
0.0.4319619,0.02161780002731364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033951.564968127
0.0.4838474,0.5727338043246748,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1767033950.557632156
0.0.7550116,0.01356102996304887,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033952.608686120
0.0.8382708,0.001865261865358196,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033950.887020264
0.0.1320403,0.1644235376369366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033952.802441201
0.0.7920736,0.5007886213323114,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033952.996160745
0.0.919311,20.43934075058954,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033951.202680354
0.0.840324,0.3387937405562346,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033952.796261263
0.0.6045318,0.05021193436550848,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033952.653452703
0.0.2185671,0.01231559000354474,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033952.910042684
0.0.1056579,0.7870648093165418,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033956.621880741
0.0.8717466,0.0002317432313410594,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033954.563951419
0.0.4724806,1.022771580869278,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1767033956.278896824
0.0.3288501,0.01704361578503088,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033954.015176705
0.0.8903303,0.1431791633607249,FAIL,hbar,0.0.3964804,
0.0.8514597,0.90992377790091,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033956.579159152
0.0.8041705,0.006564904018545288,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033954.563784121
0.0.9104016,1.232210820893689,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1767033956.486070414
0.0.5580759,0.005890255314394471,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033958.303232769
0.0.8002341,0.03428462107609206,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033957.296780926
0.0.7732467,0.6994813560319707,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1767033962.088864254
0.0.7924085,0.002582583036396489,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033962.483597251
0.0.844131,0.04186005500684544,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033960.689274069
0.0.6294131,0.000004928147222501804,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033962.187759025
0.0.7965335,0.2589186561240995,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033961.040327259
0.0.2116216,0.2831538386717974,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033959.416937282
0.0.1754370,0.005525756662470352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033958.850861480
0.0.4606261,0.003265812252026572,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1767033962.964276717
0.0.8227507,0.06771135344656891,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033960.280252470
0.0.3241611,0.05624877603252957,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033963.726026040
0.0.7938061,0.007931006126157814,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033965.003450865
0.0.7291414,0.553788066530585,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033965.675607403
0.0.9149385,0.01417288485246673,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033966.297341771
0.0.7166497,0.009357910075879551,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033967.387977205
0.0.8209705,0.01617303777671262,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033962.970390566
0.0.1369825,13.24722996383836,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.4601632&0.0.5328590&0.0.6071041,0.0.4138717@1767033965.338726709
0.0.1404010,0.0006956306078061708,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033964.742875853
0.0.1261132,0.06726570045754438,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033966.466217641
0.0.7816479,0.003628097444149588,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033968.570941531
0.0.6148704,0.01131693073343877,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033970.657850695
0.0.7285744,0.002935058409423389,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033969.556134860
0.0.4743054,0.00005888871606459145,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033971.258967751
0.0.7920282,0.00105823825715357,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033968.618212941
0.0.658160,0.0005872535321419175,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033971.268275995
0.0.946029,0.06587436506672983,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033971.101169872
0.0.9404882,0.05617274644943594,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033969.867758165
0.0.1938405,0.4946593332541225,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033972.708959834
0.0.915984,3.130926194430376,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033973.256198362
0.0.1736150,6.725108968374945,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1767033971.654182883
0.0.9477910,0.9857108640026976,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033970.929567557
0.0.9464371,0.0689428181076996,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033972.317547931
0.0.2657839,0.1791236556574734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033973.951326862
0.0.9226909,0.03427929200771896,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033971.224933646
0.0.1517175,0.1125823842853216,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033975.538838205
0.0.1461428,0.2006850777651386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033972.807897849
0.0.9178066,17.87877503604352,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1767033975.863672925
0.0.6258977,0.1143018736864199,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1767033974.990975531
0.0.9174064,0.9547834775582816,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033977.657576366
0.0.9612822,0.02002209551278617,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033979.402201610
0.0.834767,0.1592716726909988,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033979.196687676
0.0.9695749,0.4076715048600053,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033979.500308093
0.0.5482082,0.08447269275977726,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033977.305007695
0.0.2154173,0.6770735115545932,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033977.958498603
0.0.8443763,1.907236723624377,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033981.813952573
0.0.9746563,0.05876092209071363,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033978.109262723
0.0.7550127,0.02229294054090408,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033978.651682236
0.0.1404223,0.05827289505011931,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071041&0.0.7474726,0.0.4138717@1767033979.857798793
0.0.9317309,0.0001235862318731189,SUCCESS,hbar,0.0.3964804&0.0.7474726&0.0.9774523,0.0.4138717@1767033983.708309355
0.0.9150672,0.003901752622981521,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033982.449678686
0.0.4795853,0.3809149731493807,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033983.008460328
0.0.7993090,1.046382069077625,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033983.208878916
0.0.9201440,0.00903889582391567,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033982.400917307
0.0.4310363,1.485784360688237,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1767033981.751121272
0.0.6094118,0.002630813746643781,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033986.103148826
0.0.9144684,0.01832028168727086,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033985.658515041
0.0.1021958,0.6043717604104287,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033986.382304684
0.0.2149252,0.0000133924434432913,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033985.429999969
0.0.9273859,0.008742584925036255,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033985.057156659
0.0.9272301,0.1068329245727076,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033985.466821167
0.0.853379,2.79739780383421,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033985.166041522
0.0.3681629,0.7551553320800174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033988.933593477
0.0.7726236,0.9125830907198528,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033989.587859307
0.0.1378130,0.3821472967711474,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033986.641661340
0.0.6295630,0.006833559549872431,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033989.999930664
0.0.2017766,0.1657860427958696,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033990.093183971
0.0.9303899,0.2543542118634493,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033990.348853480
0.0.966444,0.4411237236549033,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033988.901316127
0.0.1524063,0.65635230108232,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033993.182668063
0.0.908771,1.171743287949897,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033989.370467009
0.0.662621,0.0640649899035711,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033992.200812017
0.0.7312670,0.1509308103013739,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033989.971557858
0.0.8216052,1.444213705062784,SUCCESS,hbar,0.0.3964804,0.0.4138717@1767033992.248418987
