account,amount,state,token address,pool address,tx id
0.0.2960520,0.3598737447535064,SUCCESS,hbar,0.0.3948521,0.0.4138717@1748959672.232952974
0.0.4777259,0.6009311149424186,SUCCESS,hbar,0.0.3948521,0.0.4138717@1748959673.195158651
0.0.1427613,1.049446361427983,SUCCESS,hbar,0.0.3948521,0.0.4138717@1748959678.465065894
0.0.8316948,2.95437621202178,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1748959676.307098914
0.0.1088394,153.7052723833571,SUCCESS,hbar,0.0.3948521&0.0.3964804&0.0.3964860&0.0.3964840&0.0.5328590&0.0.6078473,0.0.4138717@1748959679.290142396
0.0.9156838,1.476971863503217,SUCCESS,hbar,0.0.3948521&0.0.3964785,0.0.4138717@1748959676.675838221
0.0.8684349,2165.686052321504,SUCCESS,hbar,0.0.3948521&0.0.3964795&0.0.3964809&0.0.3964821&0.0.3964825&0.0.3964837&0.0.3964860,0.0.4138717@1748959680.032943238
0.0.9132238,532.7192399341425,SUCCESS,hbar,0.0.3948521,0.0.4138717@1748959675.742716561
0.0.9184474,4507.258393298072,SUCCESS,hbar,0.0.3948521,0.0.4138717@1748959677.163347696
0.0.9082904,1.239317523598836,SUCCESS,hbar,0.0.3948521,0.0.4138717@1748959677.825083124
0.0.820781,1897.985949321666,SUCCESS,hbar,0.0.3948521&0.0.3964795&0.0.3964804&0.0.3964815&0.0.3964821&0.0.5328590,0.0.4138717@1748959678.643110702
0.0.4702708,37.24309877358485,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964827,0.0.4138717@1748959678.016631624
0.0.4347838,5.082067269826094,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959682.781755887
0.0.5779439,4.264383278074321,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1748959680.894882465
0.0.7843482,2.420748497942148,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959679.686149735
0.0.4766933,36.55140943769307,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959680.201214073
0.0.973828,26.77613576001116,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1748959684.295708042
0.0.3969243,0.2251282630190884,SUCCESS,hbar,0.0.3951117&0.0.4129330&0.0.5328590,0.0.4138717@1748959680.347780141
0.0.1896081,0.9859212983618604,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1748959684.897527839
0.0.4732964,0.2695400935111331,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959684.976571477
0.0.7835270,11.11715738278781,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959681.937510719
0.0.4551977,0.1968914030377515,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959685.627325332
0.0.4503599,2.807220495046502,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959687.232973221
0.0.1412123,0.645763327616497,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959685.462411030
0.0.6326973,2.642166470549234,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959686.155864306
0.0.5746207,29.65336259518495,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1748959686.553241047
0.0.1076735,8.882162165614902,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964840,0.0.4138717@1748959689.499217631
0.0.1727037,37.23825659291836,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959684.838220713
0.0.1877739,0.4943755581640735,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1748959688.329140214
0.0.4184733,216.0902593216585,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959685.584788660
0.0.4864609,0.2134721992944669,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959687.215512393
0.0.1726157,9.8828956647535,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959688.472109065
0.0.598828,0.04412433508260087,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959688.803368941
0.0.4775299,1.990959792831624,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959689.886953355
0.0.7980815,4.721674703948276,SUCCESS,hbar,0.0.3951117&0.0.5328590&0.0.6071119,0.0.4138717@1748959692.718186229
0.0.1023917,136.7646317979161,SUCCESS,hbar,0.0.3951117&0.0.3964855&0.0.4601632&0.0.6071119,0.0.4138717@1748959688.656857672
0.0.2773436,166.5558727429384,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959690.981929709
0.0.2930231,0.7327696362103293,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959691.607609053
0.0.187153,2193.528978085495,SUCCESS,hbar,0.0.3951117&0.0.3964800&0.0.3964804,0.0.4138717@1748959694.487961829
0.0.731707,87.78670044678665,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964855&0.0.4601632&0.0.6071119&0.0.6078459,0.0.4138717@1748959695.884631227
0.0.1067361,62.92988277632855,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959693.691788013
0.0.4558891,8.704701933736528,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959692.895804329
0.0.4342467,62.11376629754784,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959693.815172193
0.0.5976303,0.9931159781344946,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959696.525203859
0.0.4318411,11.91303921328523,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959697.549161861
0.0.3681428,1050.339225422141,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840&0.0.6071074&0.0.6071119,0.0.4138717@1748959694.227307739
0.0.4758169,1.185986333720909,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959695.746149452
0.0.4329852,70.32882790496397,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964855&0.0.4601632&0.0.5328590&0.0.6071119,0.0.4138717@1748959696.099655226
0.0.1506598,2.782639599143017,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959697.733604151
0.0.4559156,1.102363618149731,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1748959697.751037224
0.0.4358127,7.372910682035497,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959696.802439977
0.0.1490591,29.8635661308354,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1748959698.364033538
0.0.6043615,4.636857563110162,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.3964855&0.0.4601632&0.0.6071041,0.0.4138717@1748959698.982144606
0.0.4559340,0.238564778223119,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959699.693705926
0.0.5975196,0.5094905016178113,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1748959701.269276917
0.0.7798148,5.635562064615395,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959700.303908296
0.0.1110477,20.01141077688023,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959702.353501784
0.0.874760,250.7881958451773,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.6078459,0.0.4138717@1748959703.511146444
0.0.7889838,7.319087750152891,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959703.275099987
0.0.1028502,336.2398498018667,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959700.496940947
0.0.6258771,6.000727153442393,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959701.420580515
0.0.6313910,256.3510268104137,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959703.484556931
0.0.1379217,7.486142303537021,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959705.596642346
0.0.5078033,4.120768749637927,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1748959704.615047798
0.0.4093826,20.00184550732925,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959703.298694261
0.0.6289117,21.64688138705805,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632&0.0.6071041,0.0.4138717@1748959703.068930582
0.0.4342759,30.92598524535925,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959703.861440652
0.0.1294472,182.8222719743001,SUCCESS,hbar,0.0.3951117&0.0.3964837,0.0.4138717@1748959707.050207433
0.0.1392977,18.44087641350463,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959706.195548214
0.0.7479340,4.878142303793847,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1748959705.393546214
0.0.4345324,0.2466917478544208,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959707.037471267
0.0.1340928,283.7231775306474,SUCCESS,hbar,0.0.3951117&0.0.3964837&0.0.4601632,0.0.4138717@1748959709.043649369
0.0.6026305,0.4311351135282371,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959707.528980079
0.0.1413657,1.556724382169668,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959708.404260670
0.0.1378699,0.07299941327204085,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959710.224745740
0.0.6781119,120.3880132394267,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964815&0.0.3964827&0.0.3964834&0.0.3964860&0.0.3964840&0.0.5328590&0.0.6071119,0.0.4138717@1748959708.668503538
0.0.7138336,0.02754335952161406,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1748959708.609222621
0.0.7262531,0.05633324277938388,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959710.836709570
0.0.1467538,17.61099422405076,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959712.893030560
0.0.4302086,0.2543467903057446,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959709.620282112
0.0.4318417,1.70431229183293,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959709.750672985
0.0.7991960,4.923538395030567,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959713.352149244
0.0.3071320,18.75191685602255,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959711.885657397
0.0.8069887,1.036548370297718,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959712.196805869
0.0.4330219,0.4081190619695547,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1748959712.948254129
0.0.2968839,19.94350144576564,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1748959715.615738531
0.0.1601282,0.1579252638812541,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959715.731005551
0.0.4923080,0.3156745163559884,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959714.950283186
0.0.2125030,1823.335060785409,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1748959716.673770196
0.0.9541,4.645511214699525,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959718.285125809
0.0.856667,11.40490595556835,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1748959716.673592141
0.0.3242760,48.20788132490684,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1748959717.531202889
0.0.6306847,5.268796573484657,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.3964827,0.0.4138717@1748959718.972010240
0.0.5797983,0.2494131548150408,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1748959716.023773925
0.0.1991961,65.40790682192291,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964808&0.0.3964827&0.0.4601632&0.0.6071041,0.0.4138717@1748959720.412542406
0.0.4229805,1.139469364076705,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959719.925466056
0.0.850535,5105.852816283747,SUCCESS,hbar,0.0.3951117&0.0.3964834&0.0.3964837&0.0.3964840&0.0.4129330&0.0.4601632,0.0.4138717@1748959717.042392600
0.0.6449159,120.6322828564031,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959718.692032328
0.0.6244791,2.386069228447337,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959720.827730855
0.0.8068689,61.25918517022589,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1748959719.795825880
0.0.4350041,0.383687505733084,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959718.816047972
0.0.4348824,0.0356336691047549,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959719.994667195
0.0.104926,0.007988696664156988,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959724.332705855
0.0.4370057,0.1354057893417924,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959723.911876626
0.0.4322065,2.063877786395979,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959725.676682913
0.0.4349304,0.09578763799264686,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1748959726.660319040
0.0.1735540,1.945099235867682,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959723.192039500
0.0.5117832,120.7418035664304,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804,0.0.4138717@1748959723.055633942
0.0.1786929,3.802233116566741,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959724.176741970
0.0.1910285,0.2477813511300091,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959726.251818667
0.0.1711779,0.04182776946086447,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959728.029236785
0.0.5281334,0.4208822119336593,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959728.526770137
0.0.1075892,1.501489832448602,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959729.297461981
0.0.1409958,0.174604723108124,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959727.700509357
0.0.853268,101.0660696425456,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959728.994724225
0.0.508876,4.869624012516992,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959729.488660564
0.0.4346579,0.003724051866357186,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959727.708206099
0.0.4344169,0.2228524937549179,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959731.674907273
0.0.662296,112.9151986490254,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1748959728.919294352
0.0.3157857,0.6936061766362783,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959731.443092975
0.0.700741,0.9256692426530106,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959732.048927756
0.0.4333286,0.5184306434955885,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1748959729.602371244
0.0.4335807,27.42552994349153,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964855&0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1748959733.700774196
0.0.4339080,1.668841614654488,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959731.148729116
0.0.5202236,1.311339056537326,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959731.651040522
0.0.841339,7.924728208180323,SUCCESS,hbar,0.0.3951117&0.0.3964834,0.0.4138717@1748959734.611678944
0.0.4590627,2.098683789217908,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959734.709329321
0.0.5118190,2.494025614472563,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1748959731.803341308
0.0.4323088,16.3713525383295,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964855,0.0.4138717@1748959733.920592685
0.0.1266990,0.1784907711092413,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959733.831919445
0.0.4324463,0.2745315258024408,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1748959735.835109518
0.0.3829916,54.69805122342363,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959732.116544155
0.0.4606843,0.2130046900549635,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4129330&0.0.4601632&0.0.6078459,0.0.4138717@1748959738.577603122
0.0.4582751,0.4234927374332462,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959738.584559889
0.0.4986167,0.4216129210303698,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959737.112626229
0.0.1453803,28.90659268094113,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4601632&0.0.6071041&0.0.6071119,0.0.4138717@1748959737.701432630
0.0.4324445,1.380177387274322,SUCCESS,hbar,0.0.3951117&0.0.3964809&0.0.3964855,0.0.4138717@1748959737.900051174
0.0.795933,4.167098561839346,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959739.086233515
0.0.5255261,8.295040770863963,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959737.249036402
0.0.1506629,0.2585003713883223,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959741.722406986
0.0.3100704,63.44706121943798,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827&0.0.4601632&0.0.5328590&0.0.6078459&0.0.7302964,0.0.4138717@1748959739.586148665
0.0.3845966,1.267070751863045,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827&0.0.6078459,0.0.4138717@1748959740.160397567
0.0.925802,3.204697926674018,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959742.709883889
0.0.4817549,2.274470723162846,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959739.317413201
0.0.837404,228.5664842756682,SUCCESS,hbar,0.0.3951117&0.0.3964837&0.0.3964855&0.0.4601632&0.0.5328590&0.0.6071119&0.0.6078459,0.0.4138717@1748959742.018005214
0.0.2116956,0.6172410012534173,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964855,0.0.4138717@1748959741.565548328
0.0.1120388,8.837410803044593,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1748959745.894856436
0.0.4628910,5.340720020661222,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959743.108153425
0.0.3947779,337.5341578190188,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1748959743.035228126
0.0.832624,3.953061472673022,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.6071119,0.0.4138717@1748959745.049468412
0.0.4938729,3.072775376905149,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959743.995654625
0.0.1724832,0.2391823726856152,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959746.400650756
0.0.1262716,0.3736343671840242,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959747.764163632
0.0.819461,0.207036810032636,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959747.496903287
0.0.1365008,0.6890704876501172,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959749.614384551
0.0.4322002,0.9474445780497652,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959749.832958212
0.0.833314,4.641613595835336,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959747.669144888
0.0.3241044,4.334575480452592,SUCCESS,hbar,0.0.3951117&0.0.3964821&0.0.3964834&0.0.3964840,0.0.4138717@1748959750.276212095
0.0.1416857,1.419573922990351,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959749.379527252
0.0.860438,7.033502385944469,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590&0.0.6071119,0.0.4138717@1748959750.666650221
0.0.4797427,11.83321719717582,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959747.854015474
0.0.836838,92.24177473367071,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964808&0.0.3964860&0.0.6071119,0.0.4138717@1748959751.193838440
0.0.1113616,6.405571418899209,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959749.512320157
0.0.4968045,6.162154076329716,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959752.509977571
0.0.4205604,1.438724921838061,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959750.766088389
0.0.835079,370.0564275725208,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964800&0.0.3964840&0.0.4129330,0.0.4138717@1748959752.739560167
0.0.1438402,0.2099753317881997,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959750.837126520
0.0.854331,0.05539425361544301,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959750.739752479
0.0.4354394,4.717049306613105,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959751.711338194
0.0.4329215,0.08582271188536675,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1748959757.257310705
0.0.1322785,39.67542513176297,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959756.104052318
0.0.639876,0.08323610034339048,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959756.867724402
0.0.5716339,0.003247989308049354,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959754.323760761
0.0.4153394,69.47003172132054,SUCCESS,hbar,0.0.3951117&0.0.3964855&0.0.4601632&0.0.5328590,0.0.4138717@1748959757.591098246
0.0.4709377,27.74594334097974,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959757.686416354
0.0.1261552,0.6772899471140721,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860&0.0.4129330&0.0.6071119,0.0.4138717@1748959754.965048822
0.0.525256,21.85207480475611,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959757.206460020
0.0.4321631,28.36204575710473,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964855&0.0.3964860&0.0.3964840&0.0.4129330&0.0.4601632&0.0.6071041&0.0.6078459,0.0.4138717@1748959757.674765376
0.0.4695027,0.787658150336837,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959761.185934978
0.0.2174139,0.3270261355203251,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959757.813092277
0.0.914261,85.81242085302063,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.5328590,0.0.4138717@1748959759.194021687
0.0.1312760,0.9951581748186551,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1748959761.295862537
0.0.1412849,9.138268528240681,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1748959761.655148704
0.0.4340758,1.49231730040355,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959761.419975479
0.0.4228598,0.6690689891984173,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959758.652412924
0.0.696790,6.78811441516659,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959762.939298186
0.0.490092,0.0723218795448608,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959760.237541024
0.0.4646465,0.3425658191241004,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959764.165446779
0.0.5156210,0.005905833301383445,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959764.079630538
0.0.8673695,37.66345128243543,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964855&0.0.3964840&0.0.4601632&0.0.5328590&0.0.6071041&0.0.6071119,0.0.4138717@1748959762.682150849
0.0.5702270,12.23498062849152,SUCCESS,hbar,0.0.3951117&0.0.4601632&0.0.5328590&0.0.6071119,0.0.4138717@1748959766.186540853
0.0.1458130,0.02362867738180574,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959762.756135082
0.0.2133081,20.51595394013368,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1748959762.940851842
0.0.1904506,0.0003419729172196583,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959766.174326366
0.0.4569835,0.003706627800387656,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959764.622058200
0.0.6198709,3.256447828355514,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959766.304581884
0.0.6234814,4.192626698657296,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959767.813043349
0.0.1462225,464.1450518760742,SUCCESS,hbar,0.0.3951117&0.0.3964809&0.0.3964815&0.0.5328590,0.0.4138717@1748959767.068552468
0.0.5997510,2.80150808740756,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959766.277887027
0.0.6068244,1.649939249332813,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959767.349366424
0.0.6497488,15.80421277323358,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959769.148936121
0.0.5028724,0.003209721540602452,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959770.303123330
0.0.1023730,1.284801499635367,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959771.718119691
0.0.7129552,29.30698251776192,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959770.499484670
0.0.1380352,0.8515058660145787,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959769.573420279
0.0.9195929,5.790625267188986,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1748959769.418846572
0.0.5126364,9.1186543991614,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959771.950814286
0.0.2124530,0.03226141352343454,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959771.019556171
0.0.5060163,0.197183878325731,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959773.882879105
0.0.1123889,1.019468676786742,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959774.690715424
0.0.7726808,0.7657323232162823,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959775.027868380
0.0.834595,1.280876763441229,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964837,0.0.4138717@1748959772.295770237
0.0.1479857,4.517181012326384,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959773.821554337
0.0.1341996,0.5966780968382518,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959776.093549653
0.0.1343508,3.523054417611124,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959778.161457485
0.0.9120392,0.05809457861040578,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959778.401632674
0.0.8531519,5.475045543713102,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959775.718742790
0.0.4361868,26.51556689613624,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959777.712292285
0.0.1052080,8.587161919340488,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1748959776.621455278
0.0.6844094,0.9346247246689856,SUCCESS,hbar,0.0.3951117&0.0.6071041,0.0.4138717@1748959777.112564864
0.0.2960169,1.508155933816235,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1748959776.995312044
0.0.4331665,0.6722543463347423,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959777.548137470
0.0.4433722,0.03850432426086159,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959780.609339145
0.0.4691881,0.3652627153351344,SUCCESS,hbar,0.0.3951117,0.0.4138717@1748959782.507890944
