account,amount,state,token address,pool address,tx id
0.0.5182107,0.03578711848268398,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1763407487.294726296
0.0.5119346,0.4094645863122024,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1763407488.964553829
0.0.5118232,0.03768875628364941,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1763407488.854461629
0.0.5118079,0.2277726486018631,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964804&0.0.3964808,0.0.4138717@1763407490.198068519
0.0.1096529,0.09907948750350651,SUCCESS,hbar,0.0.3948521&0.0.3961531&0.0.3964804&0.0.3964860,0.0.4138717@1763407488.405183082
0.0.4544530,46.95864098467997,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3961531&0.0.3964782&0.0.3964790&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964821&0.0.3964825&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964855&0.0.3964860&0.0.3964840&0.0.4129330&0.0.4601632&0.0.5328590&0.0.6071041&0.0.6078459&0.0.6078473&0.0.7302964,0.0.4138717@1763407492.522007244
0.0.1181772,0.01047099681957236,SUCCESS,hbar,0.0.3948521&0.0.3964804&0.0.6126395,0.0.4138717@1763407491.449072053
0.0.1882571,0.7649789206958001,SUCCESS,hbar,0.0.3948521&0.0.3964804&0.0.3964860,0.0.4138717@1763407489.992193538
0.0.1085174,10.60476173124889,SUCCESS,hbar,0.0.3948521&0.0.3964790,0.0.4138717@1763407490.997729525
0.0.6033605,0.00004220166524133633,SUCCESS,hbar,0.0.3948521,0.0.4138717@1763407494.148838790
0.0.4594562,0.8264869413736053,SUCCESS,hbar,0.0.3948521&0.0.3964782,0.0.4138717@1763407492.057537866
0.0.3971792,0.003384172186711058,SUCCESS,hbar,0.0.3948521,0.0.4138717@1763407495.191966084
0.0.4313767,0.00220985103703555,SUCCESS,hbar,0.0.3948521,0.0.4138717@1763407494.836660312
0.0.3958740,1.197341689238506e-7,SUCCESS,hbar,0.0.3948521,0.0.4138717@1763407492.906035965
0.0.1265153,0.0003268715058728346,SUCCESS,hbar,0.0.3948521&0.0.3951117&0.0.3964795&0.0.3964827&0.0.3964840,0.0.4138717@1763407494.309662686
0.0.7951,59.20455643303326,SUCCESS,hbar,0.0.3948521&0.0.3964782&0.0.3964790&0.0.3964804&0.0.3964855&0.0.5328590,0.0.4138717@1763407496.459026150
0.0.1325925,15.86506278282715,SUCCESS,hbar,0.0.3948521&0.0.3964782,0.0.4138717@1763407496.642750947
0.0.4423729,0.04595675496922869,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1763407496.682938110
0.0.4712184,0.00008081056502280207,SUCCESS,hbar,0.0.3948521&0.0.3961531&0.0.3964782&0.0.3964790&0.0.3964837&0.0.3964840,0.0.4138717@1763407498.837247499
0.0.165981,0.000008114338105922116,SUCCESS,hbar,0.0.3948521,0.0.4138717@1763407499.038006816
0.0.1353334,0.01698850937386224,SUCCESS,hbar,0.0.3948521&0.0.3964804,0.0.4138717@1763407500.300702976
0.0.1105470,0.002172141003195981,SUCCESS,hbar,0.0.3948521,0.0.4138717@1763407500.210228510
0.0.187153,9.633198557896291,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407499.794327062
0.0.4349716,40.0516689289083,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964860&0.0.5328590&0.0.6078473,0.0.4138717@1763407497.689887968
0.0.1113738,3.700195284266048,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1763407498.753813276
0.0.9156874,0.2772795339851166,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.3964860&0.0.3964840,0.0.4138717@1763407500.997887614
0.0.5035409,3.251553869362966,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407501.599515971
0.0.8383256,0.005534716149674015,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407500.013209509
0.0.860846,0.00004957742329431755,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1763407501.795902052
0.0.4754443,0.001909930576300798,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407503.488365502
0.0.1438402,0.001451729152806945,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407501.503461318
0.0.10090227,0.118273819017875,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407503.914429139
0.0.1120388,0.1261738675202293,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1763407505.705949448
0.0.1706154,0.05411137149832908,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1763407502.095946248
0.0.9302147,0.1238138987293207,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1763407503.849631128
0.0.1414140,0.641868131860986,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407502.134250174
0.0.1432819,0.06248222505433478,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407506.014194593
0.0.10064213,0.01848819796322148,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407503.990040347
0.0.10088944,0.01761109474867186,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407504.714087881
0.0.836838,23.77715302061512,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.5328590,0.0.4138717@1763407505.324076470
0.0.2930231,0.02341240219955053,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407507.875924485
0.0.4558891,0.2938248076524246,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407508.907869995
0.0.4329852,2.271500873192475,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964855&0.0.4601632&0.0.5328590&0.0.7474726,0.0.4138717@1763407509.401043365
0.0.6289117,0.4239393762124486,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632&0.0.6071041,0.0.4138717@1763407507.721206512
0.0.5976303,0.03019382249997243,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407511.779868291
0.0.4318411,0.4021213456871104,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407507.404542560
0.0.3681428,26.34864204499076,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1763407510.083172352
0.0.6313910,7.657546457484936,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407512.295507904
0.0.6244791,0.08054110725799014,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407510.465304292
0.0.4732964,0.009098251351213046,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407508.985521328
0.0.5746207,2.040011058852764,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1763407511.060239988
0.0.4184733,7.294066972548753,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407510.181734121
0.0.1412123,0.02320422146724027,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407514.454113626
0.0.4775299,0.06720429747344059,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407514.858195116
0.0.4758169,0.04003264086888352,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407515.548170500
0.0.4432149,0.02282407352997357,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407513.437678015
0.0.6844094,0.02728232226257556,SUCCESS,hbar,0.0.3951117&0.0.6071041,0.0.4138717@1763407515.583758148
0.0.3071320,0.6329657701409644,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407516.226304759
0.0.850535,201.013228055969,SUCCESS,hbar,0.0.3951117&0.0.3964834&0.0.3964837&0.0.3964840&0.0.4129330&0.0.4601632&0.0.5328590,0.0.4138717@1763407514.366936410
0.0.4330219,0.01322404279010811,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1763407516.358669370
0.0.2968839,0.5619805575808506,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.4601632,0.0.4138717@1763407514.734182930
0.0.4923080,0.01065550604203812,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407516.740695074
0.0.3969243,0.002559338570381141,SUCCESS,hbar,0.0.3951117&0.0.4129330,0.0.4138717@1763407518.243598647
0.0.5975196,0.01978569232291335,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1763407518.207968936
0.0.3242760,1.5097705536493,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1763407520.574500029
0.0.5797983,0.006162833634405038,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1763407517.945713354
0.0.6043615,0.1271191049145036,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964827&0.0.3964855&0.0.3964840&0.0.5328590&0.0.6071041,0.0.4138717@1763407519.435044898
0.0.8068689,2.100443981235348,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1763407518.683563379
0.0.4503599,0.09475695184900151,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407522.533523306
0.0.4347838,0.1715437759271278,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407523.249545060
0.0.1877739,0.01878724078834861,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4601632,0.0.4138717@1763407523.102236847
0.0.4864609,0.007205695080005174,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407522.347566344
0.0.598828,0.001279863835718591,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407524.543884799
0.0.4302086,0.00858540560119069,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407522.736751955
0.0.7991960,0.1466996994017983,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407521.137480205
0.0.1601282,0.005330723629206394,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407525.663557405
0.0.2125030,53.69186919591642,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1763407521.655641583
0.0.856667,0.4416226618356225,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407524.493846048
0.0.1991961,2.263229451874596,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964808&0.0.3964827&0.0.4601632&0.0.6071041,0.0.4138717@1763407523.776508098
0.0.7835270,0.3946587944010366,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407526.404546674
0.0.7889838,0.2470537838918015,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407528.115621688
0.0.6258771,0.2025528863660985,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407526.037630465
0.0.1379217,0.2526926641646937,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407526.759190003
0.0.8190429,0.07192399256107766,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407528.627256702
0.0.4912200,4.810644342101775,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407529.033429178
0.0.4093826,0.8621176204091703,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407528.127888607
0.0.4342759,1.315419293303201,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407528.671085832
0.0.1691323,18.8709729264574,SUCCESS,hbar,0.0.3951117&0.0.3964809,0.0.4138717@1763407528.800407406
0.0.8616856,2.767929831836275,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.6071119,0.0.4138717@1763407527.444878740
0.0.1910285,0.00966589578026953,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407531.895627855
0.0.1726157,0.2495760140792067,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407532.070648414
0.0.4345324,0.008327011759224198,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407532.126208044
0.0.6026305,0.01455284658440492,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407533.349079634
0.0.6781119,4.840469499138278,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964821&0.0.3964827&0.0.3964834&0.0.3964860&0.0.3964840&0.0.5328590&0.0.6071119&0.0.6071911&0.0.9774523&0.0.10018365,0.0.4138717@1763407533.554861136
0.0.7262531,0.0005056568348051571,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407533.118143639
0.0.7138336,0.001022519459472221,SUCCESS,hbar,0.0.3951117&0.0.3961531,0.0.4138717@1763407535.553443828
0.0.1340928,6.807495590489699,SUCCESS,hbar,0.0.3951117&0.0.3964837,0.0.4138717@1763407532.387894991
0.0.7479340,0.05578081819168641,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407534.292954580
0.0.5078033,0.1390954145107857,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1763407532.436549816
0.0.1392977,0.01063318316642902,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407533.843549834
0.0.4229805,0.03846247341658857,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407534.516918563
0.0.874760,48.73049174280065,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.6078459,0.0.4138717@1763407535.116143675
0.0.4551977,0.006646014885560851,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407534.230560365
0.0.4766933,1.2337827221667,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407535.467841948
0.0.1110477,0.6754796392949598,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407536.132667410
0.0.1490591,0.8992047839012812,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1763407538.973005535
0.0.1506598,0.09392723050233788,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407538.974883249
0.0.4559340,0.008052688145745874,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407537.418118313
0.0.7798148,0.1902268397302987,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407541.399265114
0.0.7843482,0.0669297627940107,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407539.884190113
0.0.973828,0.9407752233066125,SUCCESS,hbar,0.0.3951117&0.0.3964827,0.0.4138717@1763407542.061665358
0.0.1896081,0.01342682414218865,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407539.303506706
0.0.1453803,0.1519885673225223,SUCCESS,hbar,0.0.3951117&0.0.4601632&0.0.5328590&0.0.6071119,0.0.4138717@1763407541.534106423
0.0.914261,0.3484602976851975,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.5328590,0.0.4138717@1763407539.417058091
0.0.2174139,0.01275721731658977,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407539.744659407
0.0.1261552,0.01686723036212141,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860&0.0.4129330&0.0.6071119,0.0.4138717@1763407542.753952637
0.0.4205604,0.05612434143062865,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407543.276052292
0.0.639876,0.003247021890090205,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407543.928430919
0.0.4329215,0.002965099490075599,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1763407545.778979346
0.0.854331,0.00216091759864426,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407545.235331423
0.0.4333286,0.01776998818535212,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1763407544.400975766
0.0.700741,0.03609462082130856,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407545.699926091
0.0.3157857,0.02705742375421857,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407545.180441350
0.0.1312760,0.07058619665528659,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964827,0.0.4138717@1763407545.815547548
0.0.4346579,0.0001452744407775945,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407546.692986560
0.0.508876,0.1661057102642469,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407545.829055759
0.0.1409958,0.004639718103387237,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407547.751225940
0.0.1075892,0.0585727867306993,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407548.973198779
0.0.4350041,0.01496756485382807,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407550.733976101
0.0.1786929,0.148324274080417,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407548.584549668
0.0.1735540,0.07587789157834599,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407546.677914006
0.0.4352091,0.1168281889757518,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1763407546.873785114
0.0.4349304,0.001496892815167226,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1763407549.065962744
0.0.1338331,0.03310887511044591,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407552.312544857
0.0.3845966,0.6779790664890758,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827&0.0.6078459,0.0.4138717@1763407550.753549640
0.0.1067361,1.449620723870444,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407550.716669853
0.0.2773436,1.916188396994905,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.7474726,0.0.4138717@1763407552.691048558
0.0.1022050,0.1922366951711546,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407551.824726023
0.0.731977,0.9985962505704635,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1763407553.279118994
0.0.860438,0.02886656288632873,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1763407552.637522226
0.0.1290358,32.72873190797602,SUCCESS,hbar,0.0.3951117&0.0.3964834,0.0.4138717@1763407554.889679022
0.0.1416857,0.04153294889687924,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407556.625141182
0.0.3241044,1.129019689167019,SUCCESS,hbar,0.0.3951117&0.0.3964821&0.0.3964834&0.0.3964840,0.0.4138717@1763407554.387988819
0.0.1365008,0.01354260104733483,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407558.697623443
0.0.4322065,0.08051141659991065,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407557.227238116
0.0.1724832,0.00933045153040471,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407557.631679208
0.0.832624,0.1288479469210456,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964804&0.0.5328590&0.0.6071119,0.0.4138717@1763407555.132615043
0.0.525256,0.7898932630355119,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407557.885704758
0.0.2116956,0.02355854492208902,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964855,0.0.4138717@1763407558.144788207
0.0.896788,94.21455403395876,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.6071119,0.0.4138717@1763407559.584242228
0.0.925802,0.1250145582999257,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407557.798086099
0.0.819461,0.008076460231282322,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407561.076062765
0.0.2020001,0.01999329309515698,SUCCESS,hbar,0.0.3951117&0.0.6071119,0.0.4138717@1763407558.319074347
0.0.1412849,0.3145448163536475,SUCCESS,hbar,0.0.3951117&0.0.4601632,0.0.4138717@1763407562.106483642
0.0.1322785,1.926921450265017,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407562.620062271
0.0.4986167,0.01423142760872792,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407562.111739523
0.0.5255261,0.2386404985313061,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407563.116391384
0.0.5281334,0.0142067627251483,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407561.953956654
0.0.5117832,4.354864750834617,SUCCESS,hbar,0.0.3951117&0.0.3964790&0.0.3964804&0.0.7474726,0.0.4138717@1763407563.271275171
0.0.1711779,0.001411884796277323,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407562.760950286
0.0.853268,3.411457244482639,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407561.557143416
0.0.662296,3.63519894959816,SUCCESS,hbar,0.0.3951117&0.0.5328590,0.0.4138717@1763407562.506144574
0.0.3829916,1.846317599617808,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407562.694867657
0.0.4354394,0.7984875481886384,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1763407565.142321482
0.0.4335807,1.674518392158471,SUCCESS,hbar,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964827&0.0.3964855&0.0.4129330&0.0.4601632&0.0.5328590&0.0.7474726,0.0.4138717@1763407567.057047986
0.0.5716339,0.0001096349812962634,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407566.872873300
0.0.4709377,0.9365566480458424,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407566.929214938
0.0.4695027,0.0265871831431271,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407567.557414270
0.0.4340758,0.03974344639671392,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407566.427796342
0.0.4817549,0.06769446531042442,SUCCESS,hbar,0.0.3951117&0.0.3964804,0.0.4138717@1763407568.074371987
0.0.4938729,0.1107446078213425,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407566.481104659
0.0.3868695,0.4314070789896005,SUCCESS,hbar,0.0.3951117&0.0.5328590&0.0.6071119,0.0.4138717@1763407568.502389785
0.0.4322002,0.03198072984301578,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407569.255323535
0.0.4797427,0.3994269755974379,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407568.054197395
0.0.1266990,0.006024906641047227,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407568.854951709
0.0.4370057,0.005282149935231266,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407567.858927525
0.0.104926,0.0003116372924103253,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407572.012764719
0.0.4348824,0.001390061561390268,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407573.677845907
0.0.1506629,0.008725608582515889,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407570.076943215
0.0.795933,0.1406592601012317,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407571.768063793
0.0.4324445,0.04316187115855837,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964809&0.0.3964855,0.0.4138717@1763407571.896460372
0.0.4582751,0.01429488029179525,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407575.422024128
0.0.4606843,0.02956381615607748,SUCCESS,hbar,0.0.3951117&0.0.3964827&0.0.4129330&0.0.4601632&0.0.6078459,0.0.4138717@1763407572.228985455
0.0.4324463,0.009190820693485197,SUCCESS,hbar,0.0.3951117&0.0.3964790,0.0.4138717@1763407574.980053065
0.0.4968045,0.2080018075271394,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407576.210141775
0.0.5118190,0.08335715336097982,SUCCESS,hbar,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1763407576.800711227
0.0.841339,0.3327185543378693,SUCCESS,hbar,0.0.3951117&0.0.3964834,0.0.4138717@1763407576.751868963
0.0.5202236,0.0442638873780252,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407576.673895517
0.0.4590627,0.07084049119479913,SUCCESS,hbar,0.0.3951117,0.0.4138717@1763407578.325757242
0.0.4323088,0.5569185652250838,SUCCESS,hbar,0.0.3951117&0.0.3964804&0.0.3964855,0.0.4138717@1763407578.262017850
