account,amount,state,token address,pool address,tx id
0.0.4744252,0.08206823476041299,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261224.543691974
0.0.5687394,1.968187566901105,NOT_ASSOCIATED,0.0.731861,0.0.3948521,
0.0.6440477,2.862717970671946,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964804,0.0.4138717@1745261224.611976846
0.0.3958740,0.00001214648032310476,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261229.104096791
0.0.6033605,0.004281164692309682,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261226.528858722
0.0.3971792,0.3433086916260392,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261227.236279294
0.0.3918882,0.2149585415054857,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261230.548520693
0.0.6199338,3.315411677585806,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261228.027163533
0.0.8068996,0.1789175416838724,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1745261231.466073000
0.0.1152713,32839.90907516307,SUCCESS,0.0.731861,0.0.3948521&0.0.3961531&0.0.3964782&0.0.3964785&0.0.3964790,0.0.4138717@1745261229.585929262
0.0.4712184,6.969989111905843,SUCCESS,0.0.731861,0.0.3948521&0.0.3961531&0.0.3964782&0.0.3964790&0.0.3964795,0.0.4138717@1745261230.429639991
0.0.4715971,8.509789951255206,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261230.516223367
0.0.1088394,420.8279631425759,SUCCESS,0.0.731861,0.0.3948521&0.0.3964790&0.0.3964804&0.0.3964860&0.0.3964840,0.0.4138717@1745261231.401766927
0.0.1427613,4.84127685681232,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261233.067134527
0.0.1325925,1999.455838251283,SUCCESS,0.0.731861,0.0.3948521&0.0.3964782&0.0.3964785,0.0.4138717@1745261231.626913213
0.0.8573073,36.83214727399359,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804,0.0.4138717@1745261236.189060856
0.0.896788,145.1763501019864,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261235.673828986
0.0.7851526,10.6910296728517,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261236.950379199
0.0.2960520,1.660159581170833,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261233.402092145
0.0.4313767,0.2241792161735224,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261233.656665566
0.0.8538714,1.656335992861335,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804,0.0.4138717@1745261236.618366656
0.0.1096207,2387.953524918981,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261238.108155067
0.0.8142525,108.9671284611128,SUCCESS,0.0.731861,0.0.3948521&0.0.3964790&0.0.3964804,0.0.4138717@1745261234.289609510
0.0.3870061,28.75887011749761,SUCCESS,0.0.731861,0.0.3948521&0.0.3964795&0.0.3964804,0.0.4138717@1745261234.174232150
0.0.697581,378.2785535562789,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261238.085142128
0.0.165981,0.0008231622520552012,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261240.671666807
0.0.8316948,14.32356477111942,NOT_ASSOCIATED,0.0.731861,0.0.3948521&0.0.3964804,
0.0.840173,18.09951272497678,SUCCESS,0.0.731861,0.0.3948521&0.0.3964804,0.0.4138717@1745261239.802661346
0.0.428115,0.0001129668561415471,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261238.594637834
0.0.839921,0.2466642675843032,SUCCESS,0.0.731861,0.0.3948521,0.0.4138717@1745261241.429262333
0.0.4544530,490.7537634268569,SUCCESS,0.0.731861,0.0.3948521&0.0.3951117&0.0.3961531&0.0.3964782&0.0.3964785&0.0.3964790&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964821&0.0.3964825&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964855&0.0.3964860&0.0.3964840,0.0.4138717@1745261238.228668347
0.0.8608989,0.2320956904415848,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261238.949025940
0.0.3747173,2.908740005503374,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261242.145793427
0.0.6102747,2.039858482064009,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261241.069929912
0.0.8013259,7021.862523495265,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261240.933884707
0.0.3001918,46.18981240243139,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261239.695111221
0.0.699534,75.9023918485027,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261240.577455542
0.0.1093567,6.010632283120132,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1745261245.727163188
0.0.8531519,16.88608063938851,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261243.721782435
0.0.2960784,218.8932031987585,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261245.577262779
0.0.2122027,11.62689278076801,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1745261244.058179493
0.0.9073081,0.03402014504249022,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261247.058121201
0.0.2019206,3.505503623422267,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261244.589673565
0.0.4331763,175.7241107991145,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261245.067132097
0.0.1465114,441.0582146923289,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1745261244.443564240
0.0.7401260,7.94669577261911,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261245.717913619
0.0.8638339,2.670962537414835,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261247.547846451
0.0.1180471,20.21958712982733,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261249.808828844
0.0.615626,0.01131947227011051,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261249.069573638
0.0.1343508,4.456050074690443,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261248.304152128
0.0.8673695,165.1956407852828,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964795&0.0.3964804&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964855&0.0.3964840,0.0.4138717@1745261247.167767004
0.0.5997510,2.895178684137932,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261252.820467596
0.0.9104463,4.536001308076068,NOT_ASSOCIATED,0.0.731861,0.0.3951117&0.0.3964804,
0.0.9099631,6.415404363128807,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964860,0.0.4138717@1745261252.692623223
0.0.9094068,8.024205465208551,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261251.106797775
0.0.7788937,0.0003035133214759074,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261251.222778594
0.0.4766806,100.8495940694414,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964808,0.0.4138717@1745261250.219143584
0.0.8377520,1.385246515966947,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261254.458359113
0.0.6068244,0.03684827533219515,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261251.819638383
0.0.4427362,0.4674332816858757,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261252.734644442
0.0.4531253,3.760825441209053,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804&0.0.3964855,0.0.4138717@1745261254.387221014
0.0.1232069,25.70715899250444,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261252.435828266
0.0.525256,58.15712364820843,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261255.711820766
0.0.4695027,2.096273825297745,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261254.544448837
0.0.4340758,4.169950228349816,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261257.156278094
0.0.4817549,6.51032251986805,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261254.904361643
0.0.4938729,8.177886042150472,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261257.548052936
0.0.4582675,12.83634785181676,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964827,0.0.4138717@1745261258.724826448
0.0.4322002,2.521529510024933,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261260.239089332
0.0.4797427,31.49293061830802,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261257.791096962
0.0.4334198,52.39049731955812,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261259.631900012
0.0.4968045,16.39996017579158,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261256.577596429
0.0.2930231,1.981254767652541,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261261.003018113
0.0.4558891,23.16669841213114,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261257.632800819
0.0.4342467,165.3096110597324,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261259.525282439
0.0.5976303,2.705175168530173,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261258.998015526
0.0.4318411,31.70536897494926,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261261.644924663
0.0.4380936,24.13467643674728,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261264.236537483
0.0.3681428,3529.904658178241,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840&0.0.6071074,0.0.4138717@1745261262.902424624
0.0.5202236,3.489998470953771,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261263.460625236
0.0.4590627,5.585438166332448,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261263.420909416
0.0.4323088,53.67662051231923,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855,0.0.4138717@1745261264.888663273
0.0.4335807,120.7583197262987,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964855,0.0.4138717@1745261266.365818025
0.0.4986167,1.122080854981735,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261263.261910424
0.0.5255261,22.84795265522457,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261266.024845922
0.0.5281334,1.120136145398413,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261264.071231853
0.0.4709377,73.84306854314532,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261265.064185967
0.0.5117832,107.616720106007,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261267.628877689
0.0.1711779,0.1113204481587621,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261267.517309721
0.0.853268,268.9772921498824,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261271.362921555
0.0.662296,286.4867609482223,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261268.599412568
0.0.3829916,145.5734229696268,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261271.544296652
0.0.4354394,12.55395756377725,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261270.244315631
0.0.1322785,95.77109165818956,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261271.619291080
0.0.5716339,0.008644200492814377,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261268.462905033
0.0.4345324,0.6565455505323281,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261268.354430691
0.0.5797983,0.7260773745462976,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1745261270.575105200
0.0.850535,6704.995879506903,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1745261271.307170150
0.0.6244791,6.350285928995373,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261272.745927296
0.0.1028502,940.4545073007988,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261273.810125099
0.0.6313910,700.824624634289,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261275.129918030
0.0.6289117,65.4677100675471,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261272.630524673
0.0.874760,302.2349318688722,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261274.726348954
0.0.3242760,130.6635414408173,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1745261277.738005226
0.0.1425515,24.26113896914019,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1745261273.134527819
0.0.4702708,100.2600829060773,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1745261274.017450294
0.0.6026305,1.147423223221292,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261277.489762373
0.0.1378699,0.1942806777773214,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261279.375879475
0.0.6781119,336.2318340491792,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964815&0.0.3964827&0.0.3964834&0.0.3964860&0.0.3964840,0.0.4138717@1745261277.009501920
0.0.7262531,0.1759658545901893,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261277.476384151
0.0.7138336,0.07330394067169395,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1745261277.383145830
0.0.1413657,4.14306710868102,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261279.411095532
0.0.5746207,89.69089119959757,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1745261277.366696782
0.0.4559156,14.77884650336942,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261277.128055672
0.0.6043615,9.67235537275902,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1745261280.165759888
0.0.5975196,0.945450285406005,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261281.647968299
0.0.5779439,17.410029510611,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1745261279.493477838
0.0.3969243,0.1702638329407248,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261281.292110621
0.0.4732964,0.7173541499622178,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261284.581826615
0.0.4432149,29.87076900603321,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261281.876763068
0.0.1412123,1.787245461295355,NOT_ASSOCIATED,0.0.731861,0.0.3951117&0.0.3964804,
0.0.4329852,210.4852897319278,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1745261285.543741455
0.0.4184733,575.1027324786509,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261283.385199451
0.0.4775299,5.298741464362863,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261286.335301782
0.0.4758169,3.156384666973599,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261284.179925188
0.0.3071320,49.90636161465395,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261284.032155021
0.0.4330219,1.098788334156035,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1745261285.862111823
0.0.2968839,40.90904976646731,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261285.915883538
0.0.4923080,0.8401363277553777,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261287.852497096
0.0.1261552,2.14044422511243,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964860,0.0.4138717@1745261286.505657916
0.0.2116956,1.897382959039808,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964855,0.0.4138717@1745261286.306252755
0.0.837404,1780.227688712826,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837&0.0.3964855&0.0.3964840,0.0.4138717@1745261289.488635068
0.0.925802,9.431866327003744,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261288.282327834
0.0.819461,0.6093377789973906,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261291.821915441
0.0.4228598,1.969161965980482,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261288.943308758
0.0.1412849,0.5821129611200214,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261290.482817366
0.0.914261,274.5306936240802,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531,0.0.4138717@1745261288.462315287
0.0.2174139,0.9624828505648017,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261290.660769873
0.0.3947779,1069.998718633861,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964804,0.0.4138717@1745261289.743276895
0.0.4205604,4.234365127258317,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261293.979017033
0.0.639876,0.244975280036678,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261294.696539980
0.0.4329215,0.2721314541093248,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1745261291.414709542
0.0.854331,0.1630328996178579,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261295.826195454
0.0.1438402,0.6179862522799371,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261293.708473077
0.0.4317488,0.8226273331389266,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261293.321358879
0.0.835079,2071.843758640978,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790&0.0.3964795&0.0.3964800&0.0.3964840,0.0.4138717@1745261297.184918041
0.0.4333286,2.284716269094723,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827&0.0.3964860,0.0.4138717@1745261298.090060148
0.0.1416857,4.178001106282503,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261294.642527170
0.0.731707,56.20871733338706,SUCCESS,0.0.731861,0.0.3951117&0.0.3964855,0.0.4138717@1745261295.141296047
0.0.2773436,505.9815890051323,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261295.889361021
0.0.9541,13.67237780289538,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261296.758787031
0.0.1113616,18.85247681794335,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261300.151242103
0.0.1086481,0.3026054927538452,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261299.776530549
0.0.860438,2.439598606787198,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261296.825249312
0.0.700741,2.724371769036964,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261300.950600466
0.0.3241044,26.17992733634807,SUCCESS,0.0.731861,0.0.3951117&0.0.3964821&0.0.3964834&0.0.3964840,0.0.4138717@1745261301.711109781
0.0.834663,1156.555657096342,SUCCESS,0.0.731861,0.0.3951117&0.0.3964837,0.0.4138717@1745261301.357854980
0.0.833314,13.66090657504122,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261300.655159950
0.0.1365008,2.028029124150362,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261299.925045875
0.0.3845966,1.747878213628163,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964790&0.0.3964804&0.0.3964827,0.0.4138717@1745261301.072874208
0.0.1262716,1.099657280370194,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261301.593569968
0.0.1724832,0.7039465867185889,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261305.128183244
0.0.832624,13.61830445617947,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964804,0.0.4138717@1745261305.477517043
0.0.4606843,0.3923037460416268,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1745261305.964626434
0.0.3100704,62.08800152328399,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804&0.0.3964827&0.0.3964860,0.0.4138717@1745261301.673526223
0.0.1506629,0.6879730275619584,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261306.209369480
0.0.795933,11.09031835560144,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261306.231465209
0.0.4324445,4.093745091304603,SUCCESS,0.0.731861,0.0.3951117&0.0.3964809&0.0.3964855,0.0.4138717@1745261302.701039426
0.0.1453803,77.00568244623088,SUCCESS,0.0.731861,0.0.3951117&0.0.3964827,0.0.4138717@1745261307.066500961
0.0.4321631,62.60615756626812,SUCCESS,0.0.731861,0.0.3951117&0.0.3961531&0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964808&0.0.3964809&0.0.3964815&0.0.3964827&0.0.3964834&0.0.3964837&0.0.3964855&0.0.3964860&0.0.3964840,0.0.4138717@1745261305.832594654
0.0.4582751,1.127083799368243,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261307.884326114
0.0.4338721,1.859534465644037,SUCCESS,0.0.731861,0.0.3951117&0.0.3964800&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1745261310.671313059
0.0.4324463,0.7323742550892927,SUCCESS,0.0.731861,0.0.3951117&0.0.3964790,0.0.4138717@1745261308.280165585
0.0.1266990,0.4750354343105624,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261310.347997460
0.0.5118190,8.703841892620297,SUCCESS,0.0.731861,0.0.3951117&0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860,0.0.4138717@1745261311.210882239
0.0.841339,26.34497612417614,SUCCESS,0.0.731861,0.0.3951117&0.0.3964834,0.0.4138717@1745261307.009833286
0.0.4339080,5.925195559820438,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261309.339713346
0.0.1910285,0.7292545617889518,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261309.446370028
0.0.3157857,2.04137828004498,SUCCESS,0.0.731861,0.0.3951117,0.0.4138717@1745261310.654749085
0.0.1414140,45525.11096786537,SUCCESS,0.0.731861,0.0.3951117&0.0.3964804,0.0.4138717@1745261313.897898823
