account,amount,state,token address,pool address,tx id
0.0.859149,1.384879102699049,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246631.069792702
0.0.5905014,0.07806191162928923,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246628.779092260
0.0.5042398,0.3373929618283675,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246633.433517416
0.0.1479857,0.2244674113020093,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246629.121567416
0.0.7861872,0.001804926543477508,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246630.574349731
0.0.7835479,0.02350272741812967,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1768246632.218213266
0.0.7570262,0.01610772827573072,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246634.426796850
0.0.7791729,0.0001947602925411345,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246632.934001412
0.0.5739319,0.1970250222739373,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246635.783909771
0.0.7777028,0.1278946191966415,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246636.036136408
0.0.4752954,0.05359687198187883,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246635.035692441
0.0.3165925,0.2079228641063497,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246638.054242996
0.0.1357334,0.02127328368213546,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246635.154883808
0.0.4356553,0.00446301981344758,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246636.287002942
0.0.4333378,0.005547669098895739,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246636.519577729
0.0.4368518,0.01236240650101796,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246634.967553440
0.0.3640917,0.3250132760206328,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246639.131178286
0.0.4360122,0.03116141605073561,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246636.652393167
0.0.1728462,0.02293088885263012,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246641.177214976
0.0.3023498,0.08561852086655193,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246641.795646867
0.0.1402758,16.88498843016791,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1768246641.502785102
0.0.728698,0.1705239038707134,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1768246639.732511036
0.0.4327294,0.001690451657925934,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246640.605865683
0.0.838198,1.31431701360265,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.3964840&0.0.4601632,0.0.4138717@1768246641.799493612
0.0.5315914,0.1738340301485164,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246640.566663898
0.0.5421455,0.0004300549265216581,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246641.238989590
0.0.4093788,0.3316177323000373,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246641.249234842
0.0.5495538,1.176429738535139,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1768246642.780107965
0.0.4533464,0.01343427576629175,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246645.208305687
0.0.5147407,0.03950829600637894,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246645.470390541
0.0.3937438,0.03043243543493301,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246644.927531705
0.0.5023507,0.4428558900801828,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1768246646.712842565
0.0.4589167,0.002646271345333316,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246647.149624664
0.0.1121794,0.03888419057178364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246644.255758625
0.0.859565,12.97758421488587,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1768246646.676999226
0.0.1120388,0.02397473656140823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246649.040460873
0.0.835670,0.1556644976471579,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1768246648.851012222
0.0.1268672,0.1343764593650129,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246649.571791506
0.0.959184,80.61546332138558,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246649.496970364
0.0.1877641,0.03690010927935092,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246649.774004884
0.0.1097802,0.3725439565334605,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246648.887978215
0.0.3768895,0.0003003909797366109,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246646.329203808
0.0.1889936,2.380319178605673,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246649.759724775
0.0.2014278,228.288383730192,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1768246647.747483636
0.0.3327498,0.3225865266389742,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246650.486811022
0.0.3927125,0.03075752929213902,SUCCESS,hbar,0.0.3964804&0.0.6078473,0.0.4138717@1768246653.322226919
0.0.833050,0.008607083459678137,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246653.354889807
0.0.3872024,0.43021694638557,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246652.641264909
0.0.5698429,0.004091818774921064,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246651.188709019
0.0.1350500,0.9231294087236046,SUCCESS,hbar,0.0.3964804&0.0.3964840&0.0.6071119&0.0.6078473,0.0.4138717@1768246652.783882558
0.0.3945405,0.000100473103968665,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246655.407644915
0.0.1048940,0.08547296528705108,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1768246652.522519473
0.0.1018824,2.885725123250654,SUCCESS,hbar,0.0.3964804&0.0.3964837&0.0.3964840&0.0.5328590,0.0.4138717@1768246654.060853520
0.0.3291464,0.003438434066029176,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246655.933509357
0.0.892416,8.487641536916414,SUCCESS,hbar,0.0.3964804&0.0.3964840,0.0.4138717@1768246657.765190089
0.0.4337103,0.000355606909045821,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246656.322738267
0.0.1088670,0.2298735116130344,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246655.680574317
0.0.945032,3.101946075479713,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964837&0.0.5328590,0.0.4138717@1768246658.007388513
0.0.4345412,0.02028691267976782,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246659.384521138
0.0.2150506,0.01292083294373759,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246656.002219113
0.0.4346529,0.6006320367153899,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246657.814229041
0.0.3525426,0.01416752343138329,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246660.255402757
0.0.4356154,0.01507021340819827,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1768246658.097022191
0.0.2005484,0.003783850181784071,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246659.665651126
0.0.9690555,0.02084884778347161,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246657.990080101
0.0.10167174,0.03113859208191505,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246661.594999579
0.0.1711144,1.009506399987782,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1768246660.016190989
0.0.1703792,0.02356517568449692,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246664.158762261
0.0.7164995,0.5965356181496216,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246662.621906097
0.0.10056907,1.044949611283671,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1768246663.252554398
0.0.1505544,0.001354361902552734,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246660.733457178
0.0.876236,0.027093451386321,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246661.232084025
0.0.4644030,0.004588697323790486,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246665.685743956
0.0.2110491,0.00471303431932229,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246663.724500278
0.0.4144365,0.3495439491885436,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246665.345920739
0.0.837799,0.2371688455409246,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246665.045191827
0.0.844167,0.04968752970023146,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246667.439223814
0.0.836096,0.1145015540977055,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1768246663.372528613
0.0.4340392,0.009820329598762308,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246667.847875473
0.0.4782567,0.4867986763784583,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246664.476017919
0.0.4323897,0.002699343823815788,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246665.632552849
0.0.834666,1.357348425343586,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246668.053109146
0.0.5029689,0.08130287643317596,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246670.703103036
0.0.9746563,0.03551746964222071,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246670.265409753
0.0.9226909,0.03034763719123087,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246670.167844560
0.0.1517175,0.068049330640689,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246668.138166453
0.0.1461428,0.1213021495164126,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246672.209360739
0.0.946029,0.03981712128080949,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246669.524641948
0.0.6258977,0.1892897787929218,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1768246671.172402320
0.0.9174064,0.6079680551983673,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246673.093681066
0.0.9612822,0.01210216150882034,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246671.710688016
0.0.834767,0.09627021834230652,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246672.267701661
0.0.9695749,0.246413088540555,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246675.970246267
0.0.5482082,0.05105870013510523,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246675.525123067
0.0.2154173,0.4092505195045687,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246672.665604938
0.0.8443763,1.152810746013851,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246676.042129797
0.0.7550127,0.01660923943020809,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246673.838828283
0.0.1404223,0.04093919783839728,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071041&0.0.7474726,0.0.4138717@1768246674.278641952
0.0.9317309,0.000150882580194405,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.7474726&0.0.9774523,0.0.4138717@1768246674.346173464
0.0.1043461,6.469935859341918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246674.358848157
0.0.3907868,0.000385714974768644,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246674.831184885
0.0.6460255,0.3370541589887937,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246678.255504380
0.0.7491543,0.3714004851353092,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246679.178948530
0.0.10068662,0.003898868311105252,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246680.482886181
0.0.9997124,1.37944618281989,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246679.104071352
0.0.4911466,0.0006912123450148901,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246680.707664582
0.0.827132,0.01998390085724394,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246682.605619214
0.0.848151,0.02207231970616961,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246679.873003260
0.0.6061106,0.08032006972853974,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246682.192664511
0.0.4799094,0.01915184325259139,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246682.178469840
0.0.1334605,1.971418042390402,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246684.467250131
0.0.6058490,0.005741827860071403,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246680.478247603
0.0.6078189,0.10441664629833,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246683.298170079
0.0.6247418,0.009906415057272385,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246683.007994666
0.0.4659519,0.3314393889011122,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246681.702135065
0.0.6130625,0.1085310009573986,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246682.295770639
0.0.6324031,0.0001531654626736979,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246683.124094744
0.0.2123622,0.0260610504150526,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246683.532879394
0.0.4360598,0.007700031709249369,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246684.196136559
0.0.6674918,0.00292461596405256,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246684.548859945
0.0.1307915,0.0001016283601629676,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246687.495503128
0.0.835625,2.999261191252661,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1768246684.493404181
0.0.6933072,0.101903440119946,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246689.159703530
0.0.6232417,0.004717570307439337,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246686.770419675
0.0.1448239,0.0104595736032838,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246689.503352844
0.0.6344703,196.5906565284034,SUCCESS,hbar,0.0.3964804&0.0.4129330&0.0.6071041&0.0.6126395,0.0.4138717@1768246688.207308899
0.0.1046906,0.004476314022462313,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246688.685633516
0.0.4329551,3.106555449241307,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1768246690.350602591
0.0.1415516,1.631304501370739,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246690.734420505
0.0.5432163,0.007852048086879185,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246689.020178470
0.0.4345176,0.01762338983139836,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246689.456010186
0.0.4433604,0.01402497710279025,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1768246690.819726048
0.0.2302824,0.0004367723748960337,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246692.683055255
0.0.435679,121.6617868467102,SUCCESS,hbar,0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1768246693.070727610
0.0.5314183,0.0687410496862554,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246692.622271208
0.0.840487,0.569215356399041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246693.796021256
0.0.789990,0.01291561974579101,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246692.421716199
0.0.4362017,0.2907332460514023,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246693.892183771
0.0.2657839,0.5263871159067294,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246695.980802559
0.0.4923529,0.0003230838748273623,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246696.847815149
0.0.4741573,0.1644869241740148,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246694.144751060
0.0.1747288,0.6840543890807241,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246697.636629357
0.0.4640278,0.01693279418256098,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246698.276457496
0.0.4758052,0.03119220540978156,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246695.288305663
0.0.3295745,0.8317852220925571,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246699.040127317
0.0.5060252,0.2773310674324811,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1768246699.131533002
0.0.4322023,0.1166732661820007,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1768246697.729687559
0.0.4785387,0.962244729309975,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1768246696.909144056
0.0.1388678,0.8897177148045853,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246696.689541348
0.0.7816479,0.002434652596775778,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246700.035312611
0.0.7965335,0.1565008713528274,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246698.342580969
0.0.2116216,0.261938422074163,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246700.543264915
0.0.1754370,0.00333999003975137,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246704.699849879
0.0.4606261,0.009637301054810279,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1768246703.379128445
0.0.8227507,0.04131522691294889,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246702.771278649
0.0.3241611,0.03399902731382034,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246701.243279861
0.0.7938061,0.004982724893762513,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246705.249525658
0.0.8002341,0.02072300680348892,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246704.320637687
0.0.7166497,0.00565629801590896,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246706.058894489
0.0.8209705,0.009775635878723906,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246705.717511720
0.0.1369825,14.47552270393173,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.4601632&0.0.5328590&0.0.6071041,0.0.4138717@1768246705.447654449
0.0.1404010,0.0006677437173105756,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246705.426984740
0.0.1261132,0.05052379892827099,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246709.169022103
0.0.6294131,0.000003956229844057546,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246708.453596833
0.0.6148704,0.007323035688748682,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246706.343763936
0.0.7285744,0.001774067598767573,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246707.631989130
0.0.4743054,0.00003559471347073482,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246707.736178398
0.0.7920282,0.0008080233163851113,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246712.303184359
0.0.658160,0.000354959703796652,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246711.389166059
0.0.6469391,2.392005021843337,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1768246711.915910191
0.0.8244642,18.29543853273749,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246711.111519430
0.0.8120693,0.1899598953802823,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246714.092766525
0.0.4319619,0.01714048329643404,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246713.190905797
0.0.4838474,0.3656384159831056,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1768246713.140096357
0.0.8076778,0.0001406285689818131,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246716.178878535
0.0.7961490,0.01493345457473656,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246715.695492601
0.0.3384906,0.3866854961778729,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246716.734498264
0.0.7965412,0.0002756528361544131,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246712.838701989
0.0.710849,0.00151937913444037,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246715.563195934
0.0.5112630,0.1088263387857544,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246717.421304711
0.0.4861986,0.01205069133917785,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246717.055329247
0.0.7916029,8.226196858340991,SUCCESS,hbar,0.0.3964804&0.0.3964840,0.0.4138717@1768246713.650923105
0.0.2891280,0.06351162392922603,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246715.317895763
0.0.7732676,16.93755215118352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246720.175032146
0.0.4343570,0.0283952349883078,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246721.212125670
0.0.4804985,0.01468513916866041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246718.323351850
0.0.1673276,0.2005923163808696,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246717.901810597
0.0.7583284,0.0186973566216038,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246720.815099371
0.0.7550116,0.009808281328381343,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246719.362202365
0.0.8083173,0.04118512344466761,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246722.450026247
0.0.4388693,0.0351701697939601,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1768246720.276448032
0.0.4315395,0.008240557731190453,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246720.337076441
0.0.8131537,0.1366998648316459,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246720.510449825
0.0.1467538,0.1375195856320763,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246722.951811825
0.0.3847179,0.05020438575140344,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246725.708968035
0.0.981571,0.008625033804270975,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246722.702675931
0.0.1021958,0.5801433137146397,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246724.910312887
0.0.7732467,0.7183970161187093,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1768246726.392234032
0.0.7924085,0.001561017276960359,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246727.823796630
0.0.844131,0.02530190439544321,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246725.455241322
0.0.1378130,0.2843122772626499,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246723.666798265
0.0.6094118,0.001590169862149353,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246724.355224142
0.0.9144684,0.01494386698317852,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246724.387318266
0.0.9150672,0.002358376543585648,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246727.389857511
0.0.2149252,0.00001285555849377066,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246727.372898636
0.0.9273859,0.005284370694356142,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246726.159337771
0.0.9272301,0.08041371879680492,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246730.143560580
0.0.853379,1.690859980405215,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246727.034874739
0.0.3681629,0.4564463188802114,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246729.401956161
0.0.7726236,0.4837565349060058,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246728.999289813
0.0.4310363,3.277234124419087,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1768246731.171234026
0.0.6295630,0.004130478815261123,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246730.125120314
0.0.2017766,0.1002077661922322,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246728.800160432
0.0.9303899,0.2072188775268023,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246731.768996147
0.0.966444,0.3627605689675863,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246734.423903217
0.0.874926,0.5582554461475695,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246734.081516583
0.0.9404882,0.04136776256071322,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246734.786958801
0.0.1938405,0.1970422016234648,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246734.174295832
0.0.915984,2.791228211580139,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246735.124132459
0.0.1736150,11.59758123215137,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1768246736.387741211
0.0.9477910,1.110035211630445,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246734.047714517
0.0.9464371,0.06617899374825978,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246735.770620653
0.0.3288501,0.01636036027310771,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246737.721159823
0.0.8382708,0.001790486039221287,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246734.926721342
0.0.7920736,0.4807126826260292,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246737.135851228
0.0.919311,14.97983711936178,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246737.065396123
0.0.840324,0.3527314788011092,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246737.572971805
0.0.5719491,0.006417790127820074,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246737.810774889
0.0.6045318,0.03035011689828416,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246736.332092935
0.0.2185671,0.007670635906963959,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246740.861739901
0.0.1056579,0.52914649216704,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246737.805071706
0.0.8717466,0.00014007494932159,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246741.813776423
0.0.4724806,0.3335401761797113,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1768246739.104167889
0.0.7703838,0.0007787488945226113,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246739.753990695
0.0.8903303,0.1336933497769591,FAIL,hbar,0.0.3964804,
0.0.8514597,0.7082602607746892,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246742.787929752
0.0.8041705,0.00630172589293553,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246744.332203055
0.0.9104016,2.355492880312263,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.5328590,0.0.4138717@1768246744.446200074
0.0.5580759,0.004492185919247834,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246744.074222986
0.0.9149385,0.01028235081310686,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246744.784033922
0.0.4795853,0.4259517453851382,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246745.444782206
0.0.7993090,0.8869443735606765,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246744.117680435
0.0.9201440,0.007375790311649527,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246747.218983367
0.0.9707531,18.46474988543772,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246744.508832961
0.0.9707528,24.19508643562396,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246747.266988682
0.0.9640625,0.001632308411187917,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246748.745929070
0.0.1216935,0.1341206041822637,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246747.240016779
0.0.1372355,0.9846820739934506,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1768246745.835483443
0.0.9362153,0.04978695556879247,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246746.131396005
0.0.1703381,0.1539259877346635,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246746.910895918
0.0.9301506,0.001150895139522397,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246749.815905425
0.0.1178547,0.07447969862597144,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246747.641068610
0.0.9177203,0.0005529227276157336,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246749.756295570
0.0.8188301,0.05320620797955918,SUCCESS,hbar,0.0.3964804,0.0.4138717@1768246749.357816573
