account,amount,state,token address,pool address,tx id
0.0.1088394,30.08107889422997,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635077.240227976
0.0.1432019,10.73569674377807,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635076.538910558
0.0.837554,1.028978458142811,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635073.145953907
0.0.2156070,0.8016197555566668,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635075.020681044
0.0.481717,0.7002984824063286,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635075.599514136
0.0.1198079,119.0205780085041,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635075.968736346
0.0.835670,0.1919213942649008,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635077.434169192
0.0.1285288,12.39268619524782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635080.138827031
0.0.7031842,51.89879352051671,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635080.254827572
0.0.3709566,1.291282133729716,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635079.011537422
0.0.8196917,394.0079978055174,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8291825,8.13828268434243,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635080.517506162
0.0.8305963,0.3241239332720887,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635079.875585608
0.0.8344182,42.17629704822212,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635081.648520964
0.0.3273852,83.62188808135214,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635082.278550748
0.0.8346544,39.92623692491554,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.927161,0.858274752138996,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4337103,0.00681642257947658,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635081.661543559
0.0.3291464,0.06590934824245602,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.859023,1465.826214217508,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635082.553272630
0.0.2034162,26.01795443721113,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635080.803903947
0.0.3945405,0.001925910653310492,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635082.352556241
0.0.1104374,152.1522966953373,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635082.067636483
0.0.2025203,1.677510507050096,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635083.241084589
0.0.1350500,4.372590525979208,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1741635083.263560281
0.0.1313215,0.02750785153818793,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635086.655243986
0.0.1121794,0.7453484953635722,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7938678,114.3615086326962,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635083.763675631
0.0.1312760,1.143797592242098,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635088.524082320
0.0.3965045,166.7634201869955,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635089.186581686
0.0.3872024,8.246579109739367,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635086.810629226
0.0.1096529,10.70269483757536,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635088.878136921
0.0.833050,0.1649841905361674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635087.668678835
0.0.3927125,3.344412776994242,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635086.799030957
0.0.1930187,3.732600404380739,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635086.819810224
0.0.1889936,28.14304916601466,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635088.431855967
0.0.3768895,0.005758020457032238,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1097802,33.72048728024347,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635090.194703448
0.0.1877641,0.7073167918807992,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1179236,6.308426004621878,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635090.841465736
0.0.1392115,2.000798727423398,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635090.278916716
0.0.3266807,11.34981507348525,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635089.979796286
0.0.8070984,64.39625718836378,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635090.297962727
0.0.8351786,2.352801363990032,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635093.171272782
0.0.8351926,1.042965997617805,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635090.911282857
0.0.6444695,4.631024961918078,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635092.182731286
0.0.707439,0.2310810523763802,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635093.237919438
0.0.1388567,1.496663485978578,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635096.275911293
0.0.8180488,13.4948078873424,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635093.198739747
0.0.4346529,4.669900120995168,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635095.402003260
0.0.1703452,28.52044066766422,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635094.990115983
0.0.8355966,29.71025175109613,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.6070793,0.3266752454662822,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635098.078208316
0.0.6270084,129.3548194225379,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635094.900825674
0.0.1421971,4.662476310032829,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1741635098.858165056
0.0.8117500,5.551591831345899,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1741635098.473159964
0.0.6181303,12.40289643926012,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635097.701155129
0.0.8066350,2.811598956998595,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1098804,5.574828586103404,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635095.651886461
0.0.8349578,8.217941697961008,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635099.263625126
0.0.8357708,14.07990964429295,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635101.018049889
0.0.988104,4.888584903105836,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635099.615312520
0.0.2891156,1571.290814596787,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635101.156651936
0.0.1686527,169.3788120378562,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635103.665511634
0.0.4561453,5.163858983048517,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635100.554665069
0.0.1361203,9.28628291672061,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635099.372960421
0.0.846778,645.5142107694958,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635101.197117994
0.0.1461203,0.09512862128042876,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635103.606571683
0.0.1326117,0.6006119376083933,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635104.290794531
0.0.943070,8.285069646773287,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635104.477552488
0.0.8347272,5.804978035386016,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635103.460662720
0.0.8347807,53.38505682998588,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635104.429050524
0.0.8347395,12.28491347878212,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635103.393603968
0.0.1755117,10.60661452371988,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635104.524801781
0.0.1423973,6.8267684763935e-8,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635107.387816233
0.0.842806,742.5305440488239,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635105.120640368
0.0.4552382,0.01957783182569768,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8328030,3.253004342280331,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635106.654133514
0.0.1342912,6.361055734304975,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1741635105.211519350
0.0.880477,0.00001346230121908126,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635106.407397753
0.0.4749090,4.2780302011696e-8,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635109.410257343
0.0.4960211,1.721087622188118,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635108.820583165
0.0.8064094,22.45584666201061,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635112.159231827
0.0.892416,4.612116916850496,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635110.281214364
0.0.8197583,292.683959708493,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635112.483736867
0.0.1088074,61.21129418122387,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635113.644513774
0.0.7869289,4.612711494906851,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635110.629809234
0.0.4161393,3.325272537096449,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635113.681087453
0.0.7166497,0.2738556525199873,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635112.731009459
0.0.1447233,17.36630754829405,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635113.988916332
0.0.4595376,41.95061237182254,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635112.520323249
0.0.1024843,0.00007182769651371846,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.1105845,4.304148227000096,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.5175147,3.284052293924839,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635111.770818935
0.0.8115488,0.480678166470163,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635113.691029174
0.0.8271782,4.277970410142841,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635117.389254823
0.0.658160,0.01718574958888764,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635116.237359495
0.0.7285744,0.08589335966891827,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635114.228608388
0.0.8054459,1.73426330795092,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635117.225541742
0.0.8239024,7.777586741979984,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635119.323901016
0.0.1369825,45.47275758297397,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635117.371604371
0.0.8209705,0.473297753201133,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635116.606345376
0.0.4571567,3.388942181450489,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635119.065882750
0.0.8002341,1.003326298293288,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635119.012513110
0.0.5700356,1.653107806924828,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8204440,13.74396637949076,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635117.371786224
0.0.7990322,12.52236518910145,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635120.881788109
0.0.7938061,0.1088883582710956,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635118.678357937
0.0.3241611,3.631107993902235,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635122.191288045
0.0.8227507,7.116765907538582,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635124.231111392
0.0.4606261,0.02982273599834532,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635121.929792214
0.0.6807978,0.821536112349111,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635121.941053485
0.0.1754370,0.1617091513165934,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4349914,0.6732487476527081,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635120.354385694
0.0.4892026,8.386715076775788,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635125.598314873
0.0.8196672,0.5927966594460291,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635124.905884027
0.0.3473922,12.14770576893264,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635125.924282242
0.0.907759,12.58895531843173,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635122.899091440
0.0.7222630,103.4808744815522,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635124.634707491
0.0.8247367,493.9206617600433,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635123.895448052
0.0.8248804,87.5662328534347,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635125.470398138
0.0.2200608,4.929133502208628,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635127.223192670
0.0.8257213,7.25574605191275,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635125.937376609
0.0.8258296,2.039078526325995,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635129.691900416
0.0.869190,89.82575546871118,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635126.085211260
0.0.817729,7.109683903033092,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635126.028158580
0.0.8248414,1.143143397422507,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635130.540938524
0.0.8269792,10.6538814756689,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635132.226914709
0.0.2116216,1.811982788413819,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635127.684620255
0.0.8152447,1.500670800300674,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635133.269321186
0.0.7907499,0.3576290330440866,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635133.117039580
0.0.8086247,17.40437414046755,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635131.976302954
0.0.1900310,36.92002815362797,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635133.308480737
0.0.7952765,1.075942100527641,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635131.972084671
0.0.8332754,12.59925935014886,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635134.946024323
0.0.8304314,0.0443906409587969,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635135.440934469
0.0.8339615,10.84363003792153,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635136.006746834
0.0.8340251,0.5116888449090702,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635136.340111223
0.0.8343592,6.870231901190212,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635134.554616210
0.0.8215071,22.58333956097275,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635136.718737261
0.0.1391028,9.97359391175808,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635135.916883744
0.0.7937765,3.972025767237801,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7703740,2.535091237354647,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635135.415328394
0.0.4765612,5.195109394907604,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635136.023755861
0.0.1383669,1.494152914210612,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635138.905093672
0.0.6004406,1.664010803102376,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635138.440389263
0.0.25117,11.89135025986802,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4312267,2.668718534682291,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635137.287997731
0.0.4883729,1.485139305372755,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635139.538431851
0.0.791414,1.3446378791503,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635140.972480189
0.0.4854701,0.2965574680469613,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635141.430342363
0.0.7798912,9.850872162622036,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635141.016308185
0.0.862835,2.769916146735853,SUCCESS,0.0.4794920,0.0.3964804&0.0.7474726,0.0.4138717@1741635140.143283524
0.0.7947289,7.355324734490959,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635142.037474873
0.0.7776311,166.4141109996241,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635140.375846523
0.0.1463093,2.596784613567254,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635140.199264473
0.0.850514,0.8156059520300382,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635145.125296914
0.0.811739,7.181547123310692,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635145.322233057
0.0.7687607,0.3948582289261602,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635142.616359129
0.0.3959590,4.476243472946818,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635144.116489642
0.0.3916542,0.1359371304059911,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635145.183530188
0.0.1359581,63.48806436308826,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635147.251764640
0.0.7710235,0.5522907682675838,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635144.795888342
0.0.7662545,0.0195007671129357,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635145.717196169
0.0.4804985,0.7109965489917809,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7965335,7.577155256623785,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.844131,1.225018469451872,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635147.270185240
0.0.7924085,0.07557830294206325,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635146.963670497
0.0.1121718,8.146580497775574,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635146.188861391
0.0.3847179,2.430698449877623,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635147.410951799
0.0.836110,42.15625564566241,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635151.321941483
0.0.4315395,0.372060660655659,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.8083173,1.994021323369614,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635151.298668043
0.0.8076778,0.00680868094523103,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7583284,1.205977073653444,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635150.896588574
0.0.8153524,2.161855026130559,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635148.283921317
0.0.8009844,64.13860430816925,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635149.826383105
0.0.8041099,98.34755134875851,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635152.630411395
0.0.7732676,843.8840665745298,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635151.062580802
0.0.2891280,3.074982464647815,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635152.410962987
0.0.838388,2648.340098431802,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635153.162448652
0.0.914974,6.810861612608893,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4318272,0.07878303663248319,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635153.814757005
0.0.710849,0.0735623482208903,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635153.866124281
0.0.7965412,0.01334602368929867,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.3384906,18.72178739132248,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635155.101998107
0.0.7961490,0.7230190020822094,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635156.917721124
0.0.7306399,0.05113103858884272,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635155.911803643
0.0.4561752,0.09911809064586063,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635157.185101192
0.0.1669820,0.7692309976575412,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635153.862961123
0.0.6870514,14.922008461491,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635154.874796849
0.0.4778973,272.2484334911204,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635155.400446734
0.0.6859631,58.41028890477832,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635159.698969086
0.0.6876316,0.9145676893802728,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635157.375737659
0.0.5957081,13.15551999094327,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635158.090144694
0.0.7142968,2.879529126567782,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635159.224929101
0.0.7164995,2.529748028822565,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635158.826443491
0.0.6767541,0.7700694613241582,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635158.698587048
0.0.7188095,62.22410044757939,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635161.851148879
0.0.1114728,0.01713935493246352,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635162.904701344
0.0.4853191,0.01310915401557222,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635160.176283984
0.0.6469391,7.748267007123242,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635159.558649395
0.0.4765901,1.95785041351326,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635162.698065450
0.0.2198528,2.721393801298945,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635165.032098779
0.0.7324736,2.253439441432642,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635165.151727979
0.0.7282954,0.8555580291761056,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635166.348526556
0.0.7571792,0.01874898020039256,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635162.918585830
0.0.832543,157.5109654654401,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635165.958520267
0.0.4914022,3.221084120494109,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635164.100864006
0.0.7280976,0.6516396939861316,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635163.949931892
0.0.7684662,15.00691434975087,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635167.865528858
0.0.1474290,3.731461618058767,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635167.489123791
0.0.4766806,13.23252671240046,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635168.907689075
0.0.4753143,0.1100889820749675,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635168.809959309
0.0.2554766,0.3741491210274959,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635168.801011477
0.0.4795853,4.003297968895501,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635170.070606476
0.0.1082201,92.75453540553396,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635168.817348211
0.0.4552309,0.01957894420991448,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4552348,0.02081921258564735,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4558719,0.02291139655514305,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4594139,1.309009506131402,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635172.295909027
0.0.599260,36.86049302064015,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635169.748792165
0.0.4576074,0.6268054366491933,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635171.764240154
0.0.4714087,2.620290142566545,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635170.251181492
0.0.4712922,0.1178066198823066,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.4725260,0.9549286720449282,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635170.998019474
0.0.1696471,18.33595334523481,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635169.682427057
0.0.4762160,29.06828817514964,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635171.247472609
0.0.955353,0.2776240383193642,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.590682,0.07166267016492725,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635174.323148070
0.0.4758394,2.922192644523988,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635176.770411766
0.0.4760042,1.94774371359318,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635173.720290624
0.0.1093612,0.6241285479367117,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.2242690,0.1518110755652355,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635173.512589082
0.0.6063136,13.75582763435106,SUCCESS,0.0.4794920,0.0.3964804&0.0.6071119,0.0.4138717@1741635177.196847709
0.0.6066145,2.044722134263269,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635176.174962475
0.0.6259930,11.03310719681892,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635176.004781336
0.0.1956746,0.08821653823242405,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635175.994373119
0.0.5804427,0.2482491097057108,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635175.161461938
0.0.6334018,1.734423958693724,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635176.931044709
0.0.8023334,33.1089168336644,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635177.826503129
0.0.7931472,0.3942875361270939,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635181.730391864
0.0.8068660,0.01492328362446995,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635179.975750234
0.0.4787399,0.8153722300394021,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635181.094640150
0.0.7739495,6.860361007869225,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635181.592632529
0.0.1181772,0.1244614410986631,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635181.986675221
0.0.788719,186.596933567597,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635179.143179561
0.0.8084352,62.90534288375648,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635181.326388131
0.0.8104363,620.6887794787152,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635182.121371586
0.0.7996172,0.2084536846951685,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635182.832365323
0.0.6326410,30.28214271068471,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635182.898720432
0.0.8113687,0.701966601726961,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635183.370020965
0.0.8115823,0.233983643280801,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1741635184.456386903
