account,amount,state,token address,pool address,tx id
0.0.876236,1.313122192765937,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549235.512191115
0.0.1505544,0.06564105273706929,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549234.488117751
0.0.6061106,3.892825043999488,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.848151,3.19533754947948,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549235.540617192
0.0.1388678,43.12141926652996,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549236.908002185
0.0.4785387,97.9915411994971,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1781549238.193302601
0.0.4322023,10.8341302352184,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1781549237.009210254
0.0.5060252,1.753524515229822,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1781549237.928012995
0.0.3295745,58.88766573810533,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549235.945572950
0.0.4758052,1.511774066023107,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549237.027993983
0.0.560837,137.0319862681588,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549237.825272714
0.0.4640278,0.8206716637764626,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549237.636461773
0.0.1747288,33.55176737789478,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549238.151503147
0.0.4741573,7.972089914751756,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549238.038481586
0.0.4923529,0.01565871398631669,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1046906,0.2169508491506657,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549242.249206296
0.0.4362017,14.09079530405359,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549242.164199217
0.0.789990,0.6259736598227134,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549240.158754872
0.0.840487,27.58782210110473,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549241.117065878
0.0.5314183,3.33163156697789,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549239.656954856
0.0.9226909,2.684095432924186,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549240.654865079
0.0.9317309,0.01031420502557274,SUCCESS,0.0.731861,0.0.3964804&0.0.9774523,0.0.4138717@1781549245.103883666
0.0.7550127,1.867118356776212,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549244.745259944
0.0.5482082,6.191166962686744,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549246.366289274
0.0.9695749,29.87903273896661,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.834767,11.67332881006371,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549244.069887502
0.0.9612822,1.467458088675319,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6258977,46.78426134403416,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1781549246.204645187
0.0.946029,4.828059570078024,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1461428,14.70859733212347,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549245.937986022
0.0.4154591,736.7314940836969,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1781549244.142777800
0.0.1517175,8.251380598816183,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549247.183302663
0.0.1043461,556.3287558915316,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549247.018770610
0.0.2657839,38.74185236474643,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549246.324484461
0.0.9464371,470.5181487697398,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549249.536779383
0.0.9477910,32.93701409427022,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549249.205965680
0.0.1736150,16.13547738494837,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549251.392998256
0.0.915984,161.7904154427055,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549248.756060119
0.0.9404882,3.558651469069277,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549248.459963501
0.0.9178066,0.09555902466997367,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549250.764541258
0.0.966444,25.09199283537747,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549250.983123323
0.0.10427913,1.532502692286166,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.10171350,54.76965719813182,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1781549252.926603297
0.0.4853191,0.07268328693750284,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549252.236162730
0.0.9796301,6.401625873916793,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.10279551,2.215044195941063,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549255.019564000
0.0.10261941,10.19581517093631,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549251.247605860
0.0.10242536,15.20783483790591,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.2030460,3182.494971122444,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590&0.0.6078473,0.0.4138717@1781549252.904571890
0.0.10056907,59.81159976527142,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1781549251.671316939
0.0.7164995,98.5017135730689,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549252.376653868
0.0.1486871,263.8884165468122,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549253.541478625
0.0.5112630,5.274421430456342,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549255.075134970
0.0.1711144,1.440943053942234,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9690555,2.528045117983068,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549252.887544333
0.0.4911466,0.08381355231006031,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549256.060913673
0.0.10068662,0.4727606581387409,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549256.036005818
0.0.6460255,40.86979433957115,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3907868,0.04677020375533349,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549255.237802160
0.0.4360122,2.206126057043073,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549255.787620221
0.0.2101943,0.02255845114135659,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549255.755669439
0.0.3100704,2469.744428913271,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1781549257.156256680
0.0.4229971,1.341645330446802,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549256.742614343
0.0.4535053,29.9083544490091,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549260.680730158
0.0.835055,0.009521190793212236,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549258.562486479
0.0.4356553,0.3159671655330227,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549260.751571523
0.0.4333378,0.09234626590513899,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549260.747058533
0.0.4368518,0.8752178355839038,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549258.669803954
0.0.1728462,1.820131510019554,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549263.465238943
0.0.1440806,59.69734091524337,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549264.141744774
0.0.4329185,20.48660567482749,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549262.724324206
0.0.4341116,15.31074070458204,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549260.532503287
0.0.3023498,6.061510476342019,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549261.711854871
0.0.4351860,2.828355881290173,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1092596,10.45583549594189,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1781549263.753374176
0.0.4346529,31.36679816073638,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549263.728577809
0.0.4345412,0.9895442379170508,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549266.146026780
0.0.838198,22.4505573263996,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1781549264.548672797
0.0.4589167,0.2247337344232287,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5023507,128.2348136914949,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590,0.0.4138717@1781549264.687640534
0.0.3937438,3.690111349491885,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549268.486019830
0.0.796454,187.8828877806163,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549264.653258432
0.0.5147407,4.790612693615489,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549266.899169865
0.0.859649,1.777081666577371,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549264.934914030
0.0.4533464,1.628984758166665,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549266.725468116
0.0.5495538,9.413359901469397,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1781549266.168132936
0.0.4093788,24.73749206453012,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549266.017262049
0.0.5421455,0.05214668305648733,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549267.823145776
0.0.5315914,21.07839607350725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549270.342619906
0.0.4345654,873.7569723854435,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549271.158262793
0.0.4327294,0.2049771817315442,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549269.098051970
0.0.728698,16.22856278122565,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1781549273.299552881
0.0.1402758,10.59608844773411,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549273.147452292
0.0.1353334,0.6032990104040354,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549273.493744268
0.0.3165925,0.7360128431228857,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549272.077366556
0.0.1357334,1.796117635771573,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549273.699626142
0.0.1478185,0.4867327412338035,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549273.710890337
0.0.1268672,0.2195414058585554,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549272.732566009
0.0.835670,11.91791774618715,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1781549275.604479575
0.0.4138268,2.197122427182176,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549276.308094409
0.0.836096,5.561081155720996,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549277.784332305
0.0.2145447,111.3092342935838,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549276.035153073
0.0.859565,220.0376734771939,SUCCESS,0.0.731861,0.0.3964804&0.0.10414792,0.0.4138717@1781549277.392859920
0.0.859149,193.9282110685594,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549277.114277231
0.0.1448131,3.03226752468602,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549275.925047554
0.0.1088394,384.9148174382339,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.5328590&0.0.6078473,0.0.4138717@1781549278.481441406
0.0.1877641,13.60411231688101,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549278.069928035
0.0.1432019,39.65126602745617,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549278.863854666
0.0.837554,1258.079745932649,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.4129330&0.0.4601632,0.0.4138717@1781549280.542998181
0.0.1088074,199.772479421735,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1781549278.856566091
0.0.481717,2.658760462282902,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549278.623944781
0.0.965222,99.8181928154674,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549281.296922178
0.0.1512214,0.3741926297848968,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1781549281.767948253
0.0.1316658,0.637090081070516,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549284.198474422
0.0.3945405,0.007113166241751359,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549281.760170247
0.0.842806,369.7939848596989,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549285.569486014
0.0.1088670,7.259876322972376,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549284.131474555
0.0.4337103,0.02517580288499063,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549285.553916047
0.0.3291464,0.2434298549251098,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549286.676102148
0.0.4231312,0.2470264715079131,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549282.763206856
0.0.846778,118.2521906366936,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549285.387090704
0.0.1018824,137.2001456096377,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1781549286.944390206
0.0.4319631,1.704525831476177,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549288.664880652
0.0.1048940,25.01193399656173,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1781549285.780077736
0.0.5698429,0.0824111752090566,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549288.492732167
0.0.1104374,900.1172434472198,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549287.629024546
0.0.1350500,21.95691686639863,SUCCESS,0.0.731861,0.0.3964804&0.0.6071119&0.0.6078473,0.0.4138717@1781549288.815208905
0.0.1121794,2.752873164934858,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549286.414970195
0.0.3872024,30.45794883189537,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549288.807032487
0.0.833050,0.6093532804999786,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549288.828148962
0.0.1313705,7.146661307066823,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549292.713273963
0.0.3327498,0.7793482071807893,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549291.991622036
0.0.4161393,0.3246868355100471,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549292.248301846
0.0.3768895,0.02126669618026004,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549289.847265316
0.0.1097802,26.37489029908791,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549294.105453280
0.0.838791,13.64453316182263,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549290.278267689
0.0.4504544,93.2427888956758,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549294.639998424
0.0.1463093,12.45108763995089,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549293.474311970
0.0.811739,139.267725524482,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1781549293.367035550
0.0.887612,20.59847016344843,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549298.345623157
0.0.4566469,15.55458494557094,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549294.365261425
0.0.3916542,0.4800996220407497,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1781549296.676498031
0.0.1486421,19.34743842293044,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549299.426202867
0.0.1359581,214.2481563691755,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1781549298.538657268
0.0.4431727,1.620032448974563,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1781549300.951860417
0.0.7710235,1.383187704354843,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549300.897807185
0.0.4337383,3.669923399327171,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549300.947620580
0.0.496172,13.75158599987418,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549303.372389062
0.0.146930,8863.167562900455,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549302.388661819
0.0.4887338,7.798674023930628,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549303.900919386
0.0.3288713,8.106340189302525,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.4601632,0.0.4138717@1781549303.881939446
0.0.7662545,0.04883880529220004,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7290965,6.110052284226485,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549306.846948092
0.0.1524063,41.10296189220999,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549304.635214264
0.0.3872629,5.547960133882852,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549307.185883978
0.0.7631749,0.02150488558378447,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549305.472953150
0.0.710849,0.1842336345432215,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549308.526408050
0.0.7965412,0.03342452369242456,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3384906,46.88788517043676,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549309.562938740
0.0.7961490,1.810768984663687,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7703838,0.09442787253180292,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549306.966254090
0.0.6343911,21.90072034340365,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549307.966014470
0.0.7937765,9.947762154087057,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4765612,146.2903731071228,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1781549310.369536276
0.0.3240624,0.02184552255123326,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549310.515652345
0.0.2150506,0.5412292594287209,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549311.403343304
0.0.794930,0.6099674667310514,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549312.971677117
0.0.4312267,69.74624442215658,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549312.177694894
0.0.4883729,3.719465441889148,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549310.373876643
0.0.1746011,18.18415565424015,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549313.220065079
0.0.791414,3.796397658669799,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549312.886582350
0.0.7798912,24.67107189796194,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549314.613494137
0.0.862835,509.7808182942794,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.6071911,0.0.4138717@1781549313.140118330
0.0.1337171,428.2974228775486,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964860&0.0.6071911,0.0.4138717@1781549314.080239284
0.0.2004450,1.047533124346151,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549314.497382696
0.0.805713,133.3780046183356,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549316.925818624
0.0.1463629,0.8718694413532766,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549317.445754096
0.0.433061,1.040322992533721,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1781549316.591664593
0.0.5957030,17.14868147319052,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6275653,0.1461639256663827,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549314.630545405
0.0.6154587,90.65365488927792,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549318.114005057
0.0.6139137,8.041028522890636,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549316.981864601
0.0.753351,4.119338643534547,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549316.864749756
0.0.5068116,0.4397508521554139,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4766862,15.47677986885446,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549317.821183862
0.0.4965217,1.944405923913395,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549318.120983396
0.0.3967246,5.118079411401712,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549321.566762723
0.0.4358173,287.74429848645,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.6126395,0.0.4138717@1781549319.887105007
0.0.4717832,2.732314899195705,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549317.928266568
0.0.4351736,0.1929830062351707,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549320.713040663
0.0.7450449,5.25414028207269,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3687848,27.61493979676748,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549322.366524383
0.0.892270,83.46641082452018,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549319.633119177
0.0.4423729,11.15731348185269,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549323.093788239
0.0.1124401,28.0826751569292,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549324.472816475
0.0.857760,5.538814581057307,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1781549323.717475695
0.0.7312670,11.06201088021134,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549322.828230567
0.0.662621,4.695446966320848,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549323.561270531
0.0.6475509,1.896125438588578,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549323.957259696
0.0.10496154,0.01629267446513527,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6004536,0.6278323905125531,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549326.577184836
0.0.6157135,1888.029483401799,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.5328590,0.0.4138717@1781549323.142060190
0.0.6270761,404.0447808946012,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549327.415824402
0.0.2967389,5.019685265804255,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549323.840271821
0.0.6416166,8.438931311650663,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549328.630988485
0.0.4314332,46.5006327116111,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549326.077237824
0.0.3048811,1828.685676978023,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.5328590&0.0.6071041,0.0.4138717@1781549328.976007992
0.0.6828202,267.1933626413716,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1781549325.160899531
0.0.6852334,18.23467731967228,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549327.916458529
0.0.4561752,4.930970738327836,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590&0.0.6071041,0.0.4138717@1781549331.044119148
0.0.8055246,11.77653965689786,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549328.752642654
0.0.8002619,2.28625262475039,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549330.605170840
0.0.7950871,21531.71922875446,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.4601632&0.0.8315114&0.0.10093026&0.0.10498271&0.0.10498278&0.0.10498280,0.0.4138717@1781549332.370139623
0.0.7809201,0.0006906442336732013,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549332.570673225
0.0.7098838,5.186743017890369,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549329.656677498
0.0.590682,0.2117788941705457,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549330.193649400
0.0.7789171,0.3301356958776015,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549334.879079769
0.0.4914022,7.913934590456338,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549331.650532512
0.0.1114728,0.06330256323232591,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549335.297456548
0.0.5957081,3.33190526730132,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549337.201852986
0.0.7931472,1.456263189936546,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549334.331105992
0.0.6334018,6.40592850486539,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549339.503587154
0.0.5804427,12.56085883037657,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1781549339.271885983
0.0.1956746,0.3540744804354968,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549337.363289103
0.0.6181303,21.09072596275122,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549338.507779544
0.0.5742160,83.27311690158044,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549340.541008476
0.0.6063136,0.003866820625691885,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549339.440828773
0.0.6064013,3.414092070270318,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549340.644508055
0.0.3450,0.334923740769746,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549339.055434460
0.0.5313474,0.1003528534073708,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549339.602235269
0.0.4814986,0.1398709755100307,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549342.577566744
0.0.8304314,0.5606189499042314,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549344.137916752
0.0.8868403,0.2380918386238473,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549343.468083202
0.0.9034617,0.580739968025609,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549343.716147171
0.0.8742796,1.765065840910744,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549346.121089045
0.0.8673292,66.56890557936458,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549344.317172253
0.0.8602366,11.44017767308991,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549344.809683424
0.0.8241599,14.3294950320091,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549346.117985842
0.0.8548028,0.002712762751383579,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549343.587498562
0.0.8538714,4.516418637415805,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549345.999100206
0.0.823147,93.84568992276697,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549347.068338528
0.0.638522,43.61709804252963,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549345.743213780
0.0.8152447,5.542583638723137,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549349.274586767
0.0.8146497,13.35351353324979,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1781549348.862501364
0.0.2015584,2.513508649026268,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549348.202605595
0.0.8120088,0.1496599388985625,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549346.875700239
0.0.8115823,0.8641961399643119,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1781549350.831996957
