account,amount,state,token address,pool address,tx id
0.0.990023,2.01644377088e-10,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178888.802089949
0.0.4808239,0.004119771259906853,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178891.958087894
0.0.4812394,0.01507573573710995,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.5142112,0.001831733104296008,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178893.326330592
0.0.838762,73.63077763675305,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178890.526426869
0.0.638686,0.02019494574100267,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.5689792,0.05157992483619818,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178894.538162465
0.0.3932850,0.8880829553166493,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178890.977507405
0.0.1023917,3.716212138902382,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178892.213426745
0.0.4615419,1.125326401671175,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.6060819,0.375346127538504,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4814639,0.01708298852900227,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178893.870901548
0.0.2242690,0.09695342988336333,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178896.187306560
0.0.2101849,0.1968072331266136,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178896.919424395
0.0.4853107,1.02581157113928,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178897.757237235
0.0.4763087,1.535605083089903,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178895.441123700
0.0.4858736,0.01756416548549176,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.5076483,0.02471053943725788,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178894.498009696
0.0.834443,11.63301577945374,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178894.878160967
0.0.751580,1.767372644398506,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178895.190228112
0.0.5156210,0.008096336349302924,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.4383878,0.02768833439900356,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178897.906139801
0.0.1281501,1.113930776351577,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178897.624019626
0.0.4646465,0.2468480657241716,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178901.068610493
0.0.5028724,0.002312879772525981,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.6234814,0.3268601282579227,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178898.222248672
0.0.1226957,0.1255276145157074,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178898.692616833
0.0.7114324,7.834580373175883,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178898.353543676
0.0.4753106,7.397113376233776,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178902.661083999
0.0.6828202,225.2590274228606,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178900.018856969
0.0.6827624,0.7233860907426041,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178902.181890579
0.0.696790,1.91402711919384,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178901.115788473
0.0.1074016,0.4707308407658543,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178901.177351085
0.0.6280705,3.956271868100201,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178903.762436018
0.0.6068244,0.01933694083787836,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178903.120362619
0.0.5997510,0.01801849195496837,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178904.531494894
0.0.4749575,116.277625443457,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1733178906.635020594
0.0.4307808,0.04208016623395883,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178907.189697177
0.0.6292152,0.08170290935636716,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178904.471493986
0.0.5326504,0.153217467769961,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178906.888563201
0.0.1365008,0.4839092825559989,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.6213266,9.388735150924145,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178908.227743497
0.0.793322,0.6366191354527692,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178904.219558204
0.0.6068096,0.05824333996741504,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178905.067598275
0.0.6181303,9.267154432426764,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178906.099146996
0.0.6163209,0.5139696838041974,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178906.584397816
0.0.4317734,1.073464133988854,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178910.739121854
0.0.6148924,14.01205892622835,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178910.793081512
0.0.1904506,0.001797084383792349,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178913.421730600
0.0.4703454,0.004206982772116961,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178909.547539235
0.0.1481135,0.2334547947866227,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178909.999481235
0.0.4503599,0.0482886071349589,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178913.830364780
0.0.6016443,0.0006959554500473429,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178911.492681747
0.0.4370111,24.16342952879088,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1733178913.941112024
0.0.4342467,26.91654794225648,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178915.183461363
0.0.5779439,1.746316902352759,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178913.742020051
0.0.5975196,0.153943002896277,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.6043615,1.4496328385836,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178913.668588896
0.0.4329852,26.55534600896132,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178911.849534598
0.0.3681428,288.189886450164,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1733178917.042703626
0.0.5804813,333.1854751440864,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178915.846197535
0.0.4318411,5.162428721296723,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178916.313219700
0.0.5976303,0.5337239004121279,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.6061962,3.112943606753859,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178918.468740014
0.0.4558891,3.772119143445369,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.2930231,0.3738361034270873,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178919.500444830
0.0.5084293,0.9192588986639746,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178916.496364770
0.0.4968045,2.670324559431008,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178916.317350662
0.0.4334198,8.530486060553365,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4550639,0.3983006590071176,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178916.835555408
0.0.4797427,5.127838432355555,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4322002,0.4105682029575181,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178921.007123455
0.0.1412123,0.3940457062091128,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.5501254,941.5939185656672,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1733178922.151043909
0.0.4889914,10.29898667980048,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178921.673045283
0.0.4774976,6.054918526177827,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178921.662422976
0.0.3041081,1.531808229875186,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178921.287649616
0.0.4775299,0.8627679161837121,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178920.174308142
0.0.4184733,93.6411390193816,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178922.600655880
0.0.5746207,60.59183408805541,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178922.885783203
0.0.4495018,6.572803560965453,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178923.450145917
0.0.4582675,1.868460028884716,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4432149,1.738786402410986,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178923.915493717
0.0.4732964,0.1168032351250149,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4509607,0.1848874505521758,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178922.406463171
0.0.3969243,0.02772321943535022,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178926.429827003
0.0.4431627,0.01247018781937049,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.6053375,11.18284416671945,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178924.165332508
0.0.6049288,17.63373530221445,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178925.678649335
0.0.4986167,0.1827028866294452,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.662296,46.67276185420408,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178927.865536660
0.0.853268,43.79624471389374,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1711779,0.01812575905665944,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.5117832,23.86100218498143,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178925.063970412
0.0.5310061,0.9478122516318631,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.5281334,0.1823862391677661,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.5273155,3.049892148067865,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.5255261,4.878875186248074,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.3829916,23.70300186033649,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4335807,4.059902291962531,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178925.642379952
0.0.4323088,6.386546721534385,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178925.483217105
0.0.5119059,2.229063606015808,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.858063,6.033170165999111,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178930.079946161
0.0.5202236,0.5682592231608693,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.5188747,12.35757491252327,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178927.946007518
0.0.5182107,0.4978114719699227,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.4709377,12.02350233542507,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4938729,1.331564815310803,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178930.551679005
0.0.4325800,2.126180683318589,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178927.651759736
0.0.4777501,5.328228283419346,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178930.561231580
0.0.4817549,16.17585992144198,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178928.718336585
0.0.4340758,0.9767676934299434,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178933.121158124
0.0.4665888,1.06165991942804,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178931.657322910
0.0.4695027,0.3413259190255786,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.525256,9.469437359544132,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178929.707538871
0.0.1009721,0.00009532327449206106,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178932.046451063
0.0.4629294,1.317812126298841,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178933.241404354
0.0.5716339,0.001407492495419532,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1053366,2.470823589193002,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4356508,9.707048890757218,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178933.797319929
0.0.1322785,9.123021787678445,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178935.442654190
0.0.1484381,34.51749718806354,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178934.644946587
0.0.4354394,1.929982989165698,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.6026305,0.1868292593510164,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1294472,12.20899954764222,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178934.588844169
0.0.7479340,7.316306779514179,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1733178935.482196930
0.0.1340928,58.48326874611863,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178938.916191867
0.0.1061257,13.91940768164427,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178936.357303285
0.0.7349062,0.03318886856227101,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178936.494894333
0.0.7310969,7.221236792578532,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178939.280941358
0.0.7262531,0.0677585483718313,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.6781119,0.3682172538233839,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178941.241133966
0.0.1378699,0.03163376372446837,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178937.569302292
0.0.4569835,0.002670943368560859,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178940.083195097
0.0.4702708,0.1247478461889484,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178942.280760580
0.0.4345324,0.263436896400759,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178939.254422458
0.0.5996158,0.2304301190140041,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178941.379699452
0.0.4591258,28.87767009704534,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1220431,3.416349937525817,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178943.290196878
0.0.874760,113.7102817317295,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178941.413902839
0.0.6440477,0.5529575746306259,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178944.240745808
0.0.6289117,21.63483273980418,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178942.462099238
0.0.1028502,199.056419845339,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178944.966404423
0.0.1685962,0.000003257482831704192,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178945.817267658
0.0.1924811,0.004512081440570423,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4516510,0.04692868025096175,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178943.713759020
0.0.3872466,0.04917625880384078,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.3903731,4.24166396765888e-7,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4575306,0.001737316337437392,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178946.830618675
0.0.4326293,1.152825710980743,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1024843,0.00003436175101282515,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.3964804,
0.0.836080,4.8126601488e-10,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178944.679974631
0.0.1055562,0.00000190618114055712,NOT_ASSOCIATED,0.0.4794920,0.0.3951117&0.0.6071119,
0.0.832929,41.83001501604003,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178945.298913578
0.0.3023061,0.000002171655221136128,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.542258,0.8149434454242795,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178948.766356958
0.0.1036366,0.00005330249643580736,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178947.126001150
0.0.516971,0.0001073706150704797,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178950.211969240
0.0.2336136,0.0001065370439403491,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178949.404104638
0.0.490092,0.0521141196189164,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.4082295,0.08607552501451292,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.2558283,0.00002713681115839949,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.850535,268.5909524463075,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178950.072863437
0.0.4330219,0.1652118023273071,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178950.741180036
0.0.5797983,0.2149316788778218,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178949.467166088
0.0.3071320,8.126006506294637,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178951.521873062
0.0.4875478,13.60124831445983,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178953.385994914
0.0.2968839,7.584410922561402,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178949.558597918
0.0.4758169,0.5139385342942905,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178950.185035660
0.0.6244791,1.143469259030214,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178954.754574186
0.0.4923080,0.1367952510388994,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.1297731,22.1826337591136,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178955.305663851
0.0.4325256,3.014271444264693,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178956.185763686
0.0.4336655,0.407778493191596,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178956.405118103
0.0.4338219,1.966955675219971,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178956.297696799
0.0.4337411,21.29017307395715,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178954.539272723
0.0.2179068,3.206905219363538,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178957.729064105
0.0.3300700,0.0493010115448457,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178954.090882548
0.0.4329185,0.3866963086740945,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178955.929836156
0.0.1122189,0.1742871360753565,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.836239,13.30332550225028,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178958.256944527
0.0.4330678,1.403407071329289,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178959.932022263
0.0.4337942,559.484696138752,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1733178960.855079599
0.0.1318874,1.127583927662622,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178958.081179789
0.0.5023507,29.13552709637657,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178960.040542303
0.0.7241793,0.05619738101559241,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178957.937987991
0.0.845728,106.6965174881531,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178960.414310062
0.0.834663,94.03441450771015,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178962.242831368
0.0.837404,1424.994538547216,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1733178959.433935198
0.0.4229805,0.4863925822009116,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178959.409564256
0.0.834472,524.1891833605051,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178963.043157436
0.0.663580,6.031640948756759,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178964.677317713
0.0.7644625,1486.618583545114,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1733178963.437810705
0.0.844720,36.9276810334766,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178965.942083101
0.0.1726157,5.125611499730981,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178966.717473238
0.0.6144529,0.09097291696647967,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178966.422415967
0.0.3295745,46.31027594893759,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178963.698073245
0.0.860438,10.96148355715986,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1733178963.934665680
0.0.540083,38.88083384221144,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178965.166969622
0.0.4706965,0.622451246336711,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178969.181945241
0.0.1485315,0.6277813747875237,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178966.848885608
0.0.4576074,0.2708564443124392,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178969.263802048
0.0.1462225,11.61856373579099,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178966.462572550
0.0.4344169,0.2276230019310896,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178968.892664164
0.0.29634,46.48023506552128,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178967.334815412
0.0.258448,0.08952617834446402,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1733178969.225511465
0.0.7583284,0.7576174751554693,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178970.660276903
0.0.7683724,0.1930379595835023,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178970.798578812
0.0.4713539,0.3568546053487694,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178972.044852000
0.0.6313910,31.06139304082417,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178972.034172775
0.0.7595493,0.2424226128202032,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178972.824592041
0.0.3162150,6.846573522901306,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178971.969963574
0.0.6198709,5.349350712800945,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178971.698925083
0.0.3100704,2.813898444794071,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178972.162522288
0.0.4143944,0.08322390302655511,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178975.335843285
0.0.1727037,0.05051153268160326,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178972.607709802
0.0.5376857,620.2174813046839,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1733178976.555235715
0.0.4330172,24.52073475139276,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1733178974.493203527
0.0.2124530,0.3222500527397105,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178973.711786078
0.0.4137908,23.37996479749082,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178976.334399747
0.0.7550534,0.557868260166279,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178977.774284769
0.0.1517416,0.0002884878067031605,NOT_ASSOCIATED,0.0.4794920,0.0.3951117,
0.0.972707,0.9868566614347276,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178979.327400141
0.0.4507642,0.2537781901155397,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178977.914642942
0.0.1467538,0.1771478236630815,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178978.390418822
0.0.6588916,62.34789444002824,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178980.058396024
0.0.4636238,0.549107870557594,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178980.390372163
0.0.1056539,167.2712292957573,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178980.692420124
0.0.7550818,0.4525173387697069,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178978.603121197
0.0.3865198,3.385878077626514,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178978.998081834
0.0.4341237,210.7804030788024,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804&0.0.6071119,0.0.4138717@1733178978.585693432
0.0.7599199,0.654673208167345,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178982.726104552
0.0.1371847,32.03802926148319,SUCCESS,0.0.4794920,0.0.3951117&0.0.6071119,0.0.4138717@1733178981.486994018
0.0.7564613,0.5407106611064091,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178980.384122622
0.0.3288555,12.21507491650846,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178983.620388091
0.0.682035,0.4932743429893832,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178985.666060333
0.0.5052897,4.346371507174108,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178982.403920755
0.0.4318417,0.4518589142360351,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178981.500168085
0.0.7121240,0.1751047778519548,SUCCESS,0.0.4794920,0.0.3951117,0.0.4138717@1733178983.017574401
0.0.3957504,6.149895995604911,SUCCESS,0.0.4794920,0.0.3951117&0.0.3964804,0.0.4138717@1733178982.893260985
0.0.496172,0.285846135074289,NOT_ASSOCIATED,0.0.4794920,0.0.3964804,
0.0.7703838,0.0870512873083388,SUCCESS,0.0.4794920,0.0.3964804,0.0.4138717@1733178983.950108986
