account,amount,state,token address,pool address,tx id
0.0.795838,1.019866576962097,SUCCESS,0.0.731861,0.0.3964790&0.0.3964804,0.0.4138717@1776725468.565317913
0.0.1416793,0.3054457311460839,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725469.477099016
0.0.3854083,0.1151038190882201,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725474.241884492
0.0.813712,0.3334552390843703,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725470.866832963
0.0.1073086,0.3518610700508565,SUCCESS,0.0.731861,0.0.3964790&0.0.3964860,0.0.4138717@1776725472.256989102
0.0.6043615,12.48276163776737,SUCCESS,0.0.731861,0.0.3964790&0.0.3964827&0.0.3964855&0.0.3964840&0.0.5328590&0.0.6071041&0.0.8315114,0.0.4138717@1776725473.061874494
0.0.4337852,1.575731592345632,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725473.758232996
0.0.4205079,0.5660006608856111,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725473.433884340
0.0.4384266,1.410511467782571,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725474.252986921
0.0.4759022,0.02390127008747619,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725472.610028355
0.0.4713784,11.03348800705726,SUCCESS,0.0.731861,0.0.3964790&0.0.3964827,0.0.4138717@1776725475.504471106
0.0.1408633,4.538463479477606,SUCCESS,0.0.731861,0.0.3964790&0.0.3964837&0.0.3964855&0.0.6078459,0.0.4138717@1776725475.659163366
0.0.10023501,1.404016498451304e-8,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725475.826253149
0.0.1380166,0.0002985667057501712,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725479.153755771
0.0.10030621,0.00001214118080844932,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725474.969876680
0.0.10060744,0.003300019333977617,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725479.180246608
0.0.4355907,0.179738363643555,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725478.535090257
0.0.9960625,7.70050821454416e-9,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725480.410938734
0.0.10110159,1.324342436686215e-7,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725479.402499759
0.0.8054459,3.483033963708401,SUCCESS,0.0.731861,0.0.3964790&0.0.3964804,0.0.4138717@1776725477.736299193
0.0.10164571,1.776337303512116,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725479.027432423
0.0.9362944,0.001230978291739434,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725479.090287052
0.0.942926,447.8990430671345,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725479.023098119
0.0.4574338,0.0001201944984293069,SUCCESS,0.0.731861,0.0.3964790,0.0.4138717@1776725482.386776662
0.0.851754,2.66153089942524,NOT_ASSOCIATED,0.0.731861,0.0.3964795,
0.0.1486871,1017.447781052272,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964834&0.0.3964840,0.0.4138717@1776725481.746822603
0.0.1989187,2107.26650583456,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1776725483.418783707
0.0.883477,14339.66906439172,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800,0.0.4138717@1776725482.788041947
0.0.2101943,1.383152473247645,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964821,0.0.4138717@1776725484.111879405
0.0.1512214,8.210235122800919,SUCCESS,0.0.731861,0.0.3964795&0.0.3964800&0.0.3964804&0.0.3964840&0.0.4601632&0.0.6071074,0.0.4138717@1776725482.920415865
0.0.10076786,3.232843896276393,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1776725483.168168989
0.0.9579116,33.62833030675114,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804,0.0.4138717@1776725485.563852298
0.0.4320148,0.07072536892797567,SUCCESS,0.0.731861,0.0.3964795&0.0.5328590&0.0.10092996&0.0.10093026,0.0.4138717@1776725486.209089699
0.0.4154591,1418.901089908478,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964837&0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1776725484.459344221
0.0.4882076,97.29976465599782,SUCCESS,0.0.731861,0.0.3964795&0.0.3964834&0.0.4601632&0.0.5328590,0.0.4138717@1776725486.769999037
0.0.4758211,164.3098536233616,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1776725485.532374696
0.0.9823669,35.65536865522082,SUCCESS,0.0.731861,0.0.3964795,0.0.4138717@1776725485.871046682
0.0.1006425,349.6868718344287,SUCCESS,0.0.731861,0.0.3964795&0.0.3964827,0.0.4138717@1776725486.758378857
0.0.837554,2617.774613256741,SUCCESS,0.0.731861,0.0.3964795&0.0.3964804&0.0.3964808&0.0.3964860&0.0.4129330&0.0.4601632,0.0.4138717@1776725485.915302929
0.0.2174015,44.07726222361434,SUCCESS,0.0.731861,0.0.3964800&0.0.3964808&0.0.3964827&0.0.3964837&0.0.3964840&0.0.5328590,0.0.4138717@1776725487.569614354
0.0.855796,43.46346908611535,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1776725486.902096697
0.0.4423729,465.286486645737,SUCCESS,0.0.731861,0.0.3964800&0.0.3964804&0.0.3964834,0.0.4138717@1776725486.514946675
0.0.791357,1240.11718968676,SUCCESS,0.0.731861,0.0.3964800,0.0.4138717@1776725488.792762000
0.0.2216740,451.0490672785738,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725489.397464387
0.0.8083839,3063.144728559017,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1776725492.048095432
0.0.1872027,0.04079907042586981,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725491.849868872
0.0.3003013,8.342169882553208,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725492.784178302
0.0.911691,8952.729264728023,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1776725488.737164306
0.0.10442094,0.3076921370147224,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725490.179489001
0.0.1268672,9.933362127613616,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725490.877425455
0.0.10427998,0.08788605133758033,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725491.200343914
0.0.10009527,20.64485580421102,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725491.726431682
0.0.1385696,61.36620335885104,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725491.856411053
0.0.10307911,806.3762273087699,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1776725494.157009084
0.0.10284472,64.45760677980454,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725494.655079771
0.0.10408931,1.29807926663335,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1776725495.764388595
0.0.9162845,239.3401434337425,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632&0.0.10414792,0.0.4138717@1776725494.298949561
0.0.7980177,20.94388313760672,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1776725494.265883855
0.0.4161393,66.32157662061142,SUCCESS,0.0.731861,0.0.3964804&0.0.3964837,0.0.4138717@1776725495.936909731
0.0.8181079,2.344282922114534,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725498.457499597
0.0.9205231,6.140784651292794,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.10435633,4.986666706123709,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725494.695072737
0.0.10420688,2.9186284707553,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1776725495.423564577
0.0.10300906,1586.415397425173,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964860,0.0.4138717@1776725497.378809452
0.0.6313326,43.17964753462951,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725497.650993838
0.0.9353195,0.4417454155232983,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725496.462168337
0.0.7724941,12.93154022515697,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725501.004718488
0.0.1099801,406.5908885892511,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725499.082882100
0.0.10422583,51.87271721799487,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1776725501.378309362
0.0.10435638,0.1167721514341652,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725501.214301829
0.0.10064341,4.308132469725198,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725502.817227013
0.0.6064013,7.230869472366959,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725502.335172716
0.0.10035851,140.5019459585809,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725499.572349042
0.0.9417458,2.544777500482195,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725503.492985404
0.0.9112742,0.05685540231504519,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725501.140414636
0.0.832543,2.762283825173225,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725503.334249458
0.0.3327498,0.9240287817045753,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725505.484548394
0.0.1478185,0.6793282076704489,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725503.030244769
0.0.4138268,3.06650264929118,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725503.735513873
0.0.10088400,0.7814584645011977,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725504.077699804
0.0.9072874,1.171112042525563,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725505.417620957
0.0.1178547,0.7076587056416512,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725506.397408256
0.0.8742796,3.414644907801552,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725506.514933312
0.0.823147,218.9433368468322,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725508.647491154
0.0.8120088,0.3169719682844518,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725509.894316269
0.0.6063136,0.00818972501090705,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725508.326998287
0.0.1483886,11082.1031798118,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.10414792&0.0.10418141,0.0.4138717@1776725509.748366513
0.0.5313474,0.19413970398635,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725509.439441792
0.0.4725260,0.4733371159795043,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725508.143787213
0.0.1307915,0.001845533957167589,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725508.934551108
0.0.838388,59.79565412506883,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725511.588868894
0.0.1643938,384.8214797729956,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725508.991639287
0.0.815643,47.46983744835258,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725512.581311443
0.0.846778,81.93006063256487,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725512.580986709
0.0.1514634,2919.639825576909,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725509.944036180
0.0.1316658,1.349323663083242,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725511.551543754
0.0.8084528,179.5186994117326,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725513.717694883
0.0.1183511,1.197567197132703,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725516.154023975
0.0.4231312,3.876344455982624,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725513.289783427
0.0.8198609,184.4503293002716,SUCCESS,0.0.731861,0.0.3964804&0.0.10414792,0.0.4138717@1776725516.845593621
0.0.9362153,0.0263667249529288,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725517.263437042
0.0.5742160,50.91143920589172,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725514.012475137
0.0.7865510,1480.238527971369,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860&0.0.10414792,0.0.4138717@1776725515.356600855
0.0.885953,46.10393142926301,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725516.870686816
0.0.4157253,46.36405449284401,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725518.158381339
0.0.10151415,1.348068908616675,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725519.490613360
0.0.10247726,2.925810478864189,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725516.927035451
0.0.876236,1.799036282823624,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725518.302449264
0.0.10383503,513.168990078133,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725520.170679819
0.0.4853191,0.05516436863991547,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725518.142486195
0.0.837799,15.74828367931507,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725520.051291769
0.0.4093826,70.28987966161226,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1776725518.918236237
0.0.1505544,0.08993118551136489,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725523.274033078
0.0.4144365,23.21011959920095,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725523.674797921
0.0.4644030,0.3046947713927174,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725520.951489667
0.0.2005484,0.2512519969764802,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725523.853094945
0.0.836096,6.864180745396317,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1776725524.791713523
0.0.4340392,0.6520811618109302,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725522.653272652
0.0.4782567,32.32399109098083,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725526.045183927
0.0.4323897,0.1792395294942873,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725525.274473309
0.0.834666,90.12949405403202,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725525.085787416
0.0.5029689,4.71081966440895,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725527.050199151
0.0.4329551,61.70032257955816,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964855,0.0.4138717@1776725524.454381416
0.0.1415516,108.3204920795428,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725525.384785376
0.0.5432163,0.5213850092906033,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9695749,23.65143735699129,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6460255,32.35142814227915,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3907868,0.03702203327520447,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725528.735865550
0.0.1043461,528.266793813936,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725530.495714564
0.0.9317309,0.008685105060780282,SUCCESS,0.0.731861,0.0.3964804&0.0.9774523,0.0.4138717@1776725529.072138342
0.0.7550127,1.470356340742023,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725531.719875065
0.0.8443763,110.6500929203912,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725531.678302371
0.0.5482082,4.90076097388834,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725532.124563384
0.0.8213249,362.5995583360223,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725532.725109238
0.0.834767,9.240292599523164,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725532.598209740
0.0.9612822,1.161600288788828,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9174064,55.88948102344768,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725533.324603421
0.0.6258977,41.21421243731808,SUCCESS,0.0.731861,0.0.3964804&0.0.5328590,0.0.4138717@1776725530.709557325
0.0.946029,3.821761884835101,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1461428,11.64292938961984,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725533.922243884
0.0.1517175,6.531570584849659,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725534.197039473
0.0.9303899,15.6176042480386,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725532.460570758
0.0.9796301,5.067354578127961,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.10279551,1.753369310879476,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725535.819244595
0.0.10261941,8.070732607899068,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725535.318664681
0.0.10242536,12.03811234943751,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3948696,1.038761348889894,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725535.429808755
0.0.2030460,2616.298863025351,SUCCESS,0.0.731861,0.0.3964804&0.0.6078473,0.0.4138717@1776725534.335634588
0.0.9226909,2.462080671377779,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725538.412156999
0.0.7164995,46.85696205478861,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725540.042045324
0.0.10356782,3.409906833236908,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725539.474424894
0.0.1711144,16.23491467415182,NOT_ASSOCIATED,0.0.731861,0.0.3964804&0.0.3964808,
0.0.10167174,2.067638269950826,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725536.504746987
0.0.9690555,2.001132408334184,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725536.954659111
0.0.10085318,25.16684693239508,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725536.414034918
0.0.4911466,0.0663445500209609,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725537.003936386
0.0.8629477,11.16244674045577,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725538.354377944
0.0.10068662,0.3742246005251749,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725542.586847663
0.0.2123622,1.730483672849689,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725541.082335936
0.0.6344703,7035.113861640706,SUCCESS,0.0.731861,0.0.3964804&0.0.4129330&0.0.6071041&0.0.6126395&0.0.8315114,0.0.4138717@1776725540.597718646
0.0.1448239,0.6945276977399886,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725542.454746180
0.0.6232417,0.2534867125355076,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725544.312938639
0.0.6933072,6.766505437283878,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.760653,2.540824477975613,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725541.646793671
0.0.835625,40.09763999383475,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.3964837,0.0.4138717@1776725543.529438996
0.0.6674918,0.1941978582806999,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725543.548674081
0.0.4360598,0.5112909472591605,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725543.958172074
0.0.6612734,0.1016843450125296,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6324031,0.01017036259782617,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725547.021750150
0.0.827132,1.326953963963533,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725545.680321737
0.0.4659519,22.00795600707547,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725544.178152975
0.0.6247418,0.657797335105905,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6078189,43.37324768704155,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725547.241294279
0.0.1233065,4.590785040285343,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725547.025053121
0.0.4978453,113.0559636771247,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725547.359508508
0.0.1859919,1.721180743255893,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7200618,0.2553079935929443,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725549.414760770
0.0.3159220,7.374597153312362,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725546.013393195
0.0.4595460,1.461655577170571,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725548.017769870
0.0.4899880,0.8892979070774697,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725547.262189739
0.0.5437974,13.5191812230755,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725551.685639456
0.0.7610560,2.015504597681365,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7638910,0.5998829104284095,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725551.563759082
0.0.6256886,0.5977004657255812,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725549.942561859
0.0.831661,34.0257293070719,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725550.756055241
0.0.2557514,13.208540925475,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725549.354058617
0.0.4362017,19.30502137994993,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725549.850295752
0.0.4758052,2.071198256484086,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725553.076056328
0.0.4640278,1.124356977250674,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725552.141509914
0.0.1747288,45.19613672704811,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725550.984367408
0.0.4741573,10.92212064161433,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725553.012991262
0.0.4923529,0.02145314027813797,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4044502,28.3697286853725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725557.476035728
0.0.1046906,0.2972323911374299,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725554.324226704
0.0.3295745,44.69387581810211,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725558.527804057
0.0.789990,0.8576119818223868,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725557.640763680
0.0.840487,37.79655328147947,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725558.440711141
0.0.5314183,4.564484632895185,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725558.477323044
0.0.435679,4576.235830232975,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808&0.0.3964827&0.0.3964860&0.0.5328590,0.0.4138717@1776725555.423995346
0.0.2302824,0.02900218722852444,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725556.513032172
0.0.4433604,0.9329849537983989,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1776725555.662325774
0.0.4345176,1.170213321328189,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725556.147277272
0.0.5060252,4.095656450861271,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1776725562.521993578
0.0.4322023,13.44225229332807,SUCCESS,0.0.731861,0.0.3964804&0.0.3964855&0.0.4601632,0.0.4138717@1776725562.166625129
0.0.4785387,92.87415493793496,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1776725563.530868604
0.0.1388678,59.07827790491478,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725562.606463599
0.0.848151,4.377755717671421,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725561.267976319
0.0.6061106,5.333344859618781,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.846992,14.51188431906042,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725560.275997285
0.0.4799094,1.271704383582463,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725562.976752820
0.0.1334605,130.9044217476145,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725564.404950228
0.0.6058490,0.3812639631143985,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725561.937620345
0.0.3847179,4.818761420824932,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725564.157902485
0.0.1467538,6.186383577291871,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725566.996794120
0.0.8131537,9.077027994055449,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725566.135071275
0.0.8117500,83.48494744946424,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1776725566.889323218
0.0.4315395,0.774507856067657,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725568.293583025
0.0.4388693,2.510222725299925,SUCCESS,0.0.731861,0.0.3964804&0.0.4601632,0.0.4138717@1776725564.396150549
0.0.8083173,3.953066669310435,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725565.849303603
0.0.981571,0.6759116517674512,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725566.376378432
0.0.8076778,0.01349793474679526,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725565.782518893
0.0.7583284,1.794626095132956,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725570.257255339
0.0.1673276,19.25342778370757,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725570.427590849
0.0.4804985,1.409521917782006,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725569.173115502
0.0.4343570,2.725456368980491,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725571.582162905
0.0.7732676,735.9661691319383,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725570.046922121
0.0.2891280,6.096028436231599,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7916029,238.2827417801911,SUCCESS,0.0.731861,0.0.3964804&0.0.3964840,0.0.4138717@1776725573.745067560
0.0.1754370,0.3205818557205136,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725572.859699660
0.0.1404010,0.04433894958380138,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1369825,824.617180563159,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827&0.0.4601632&0.0.6071041&0.0.6126395,0.0.4138717@1776725570.117474580
0.0.8209705,0.9382936636190168,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725570.376392328
0.0.7166497,0.5429077610612661,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725571.722600487
0.0.8002341,1.989053828934723,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725574.722123040
0.0.7938061,0.4459521776502032,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725573.010607699
0.0.3241611,3.263324482778494,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725571.927060864
0.0.8227507,3.899245423471339,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725572.464192222
0.0.4861986,1.156660033787507,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725575.921857808
0.0.2116216,25.72213660611917,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725577.758163080
0.0.7965335,15.0214040051154,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6294131,0.0002125780077129374,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725577.920757269
0.0.844131,2.428549596799998,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1776725574.147524237
