account,amount,state,token address,pool address,tx id
0.0.1517175,0.09478425113531463,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430420.662760487
0.0.9226909,0.08293622844192446,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430421.096766556
0.0.2657839,0.9341114180858467,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430422.813799927
0.0.8733798,1.71000553662111,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430420.743873625
0.0.893615,2.153542001045718,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430423.356884787
0.0.1736150,31.69952423744975,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1757430425.291035397
0.0.9468765,0.139274431575193,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430424.099982416
0.0.915984,5.279939570651237,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430424.290681620
0.0.4358915,0.00001873177791590617,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430421.587553419
0.0.1938405,0.4164587094794631,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430423.642540756
0.0.9404882,0.06910476676960547,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430427.341785990
0.0.874926,0.1643612488790389,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430425.146788822
0.0.919311,24.93165095083083,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430424.360298785
0.0.4804879,0.05440270022236454,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430426.097850225
0.0.3288501,0.03217198051276891,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430427.474510743
0.0.5255642,0.01509795967318585,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1757430428.372612519
0.0.4724806,0.01642405249408847,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430427.981261154
0.0.8717466,0.2343877347535833,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430427.627490961
0.0.1056579,0.8197663576057308,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430429.804648684
0.0.2185671,0.01024624756364093,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430428.070094213
0.0.6045318,0.04227393678951248,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430427.722970636
0.0.5719491,0.01043281787872046,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430429.446045981
0.0.840324,0.5119090659696299,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430430.720924193
0.0.8903303,0.2592490198780253,FAIL,hbar,0.0.3964804,
0.0.8422051,15.35538050431158,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1757430431.916666125
0.0.7920736,0.9453018637436018,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430432.293389191
0.0.1320403,0.5064944838417806,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430434.796429193
0.0.8057884,0.7150560472900217,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430431.699134983
0.0.8057593,3.136478740758296,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430432.558647176
0.0.8382708,0.003520917693780685,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430430.920367847
0.0.7550116,0.01615768909508325,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430432.311376365
0.0.4319619,0.03018449400796869,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430434.481870283
0.0.9144684,0.0268097362693921,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430432.455808092
0.0.6094118,0.002214908774894653,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430435.738089275
0.0.4310363,2.482242335321054,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1757430436.316392775
0.0.9201440,0.01323717430092503,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430435.548038038
0.0.3959590,0.128776494908749,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430439.048221381
0.0.7993090,5.676592621368345,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430436.437654633
0.0.3967112,0.2260311838850631,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430437.528225124
0.0.4795853,0.5826923026013295,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430437.714316333
0.0.9149385,0.0169794659072675,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430438.714499290
0.0.7907763,0.5176525603369256,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430440.033970463
0.0.5580759,0.007700442998867416,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430441.919627764
0.0.4722110,1.580863894346602,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430438.793122229
0.0.9104016,1.836569560320502,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1757430440.079032178
0.0.8514597,1.229451446428275,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430441.258305311
0.0.1425530,0.3325323959869352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430443.655042661
0.0.4333378,0.001193920522430272,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430440.343106353
0.0.4417838,3.326671606216925,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430443.493556809
0.0.4368518,0.01131546062267466,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430441.425029445
0.0.4360122,0.02852242208989366,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430445.958248343
0.0.1728462,0.03311271106116486,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430445.052863658
0.0.3023498,0.07836767067620207,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430443.262103066
0.0.4356154,0.009139969061008392,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430445.699485039
0.0.3525426,0.01296770604456641,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430442.699822115
0.0.896352,1.816155644178233,SUCCESS,hbar,0.0.3964804&0.0.6071041,0.0.4138717@1757430446.781996797
0.0.4346529,0.549765788692535,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430447.999440324
0.0.1411995,0.03767609696546799,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430448.219420301
0.0.2150506,0.02356486068607101,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430444.786156312
0.0.4345412,0.03959633319013837,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430445.564744491
0.0.4345654,16.97962418541561,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430447.590966259
0.0.4343716,0.0008371392960500819,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430446.886032216
0.0.842806,9.785451958861984,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430450.516590760
0.0.4337103,0.0003254913172550343,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430448.062163291
0.0.3291464,0.00314724040781321,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430450.584568929
0.0.4639295,4.455660645699041,SUCCESS,hbar,0.0.3964804&0.0.7474726,0.0.4138717@1757430452.818834942
0.0.4327294,0.002354588839719622,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430451.058582307
0.0.728698,0.2638613824488422,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1757430450.114150621
0.0.1402758,61.91755923971042,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1757430449.638099311
0.0.3165925,0.1881705545935496,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430452.590759464
0.0.1088670,0.02682898816362916,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430451.259574032
0.0.1357334,0.03580420116602399,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430450.885566608
0.0.846778,27.65086473590405,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430452.183883936
0.0.4338721,0.0739858221277523,SUCCESS,hbar,0.0.3964804&0.0.3964834&0.0.3964837&0.0.3964840,0.0.4138717@1757430453.000453898
0.0.4535053,0.4142679159850051,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430451.410200795
0.0.4356553,0.004085056170343897,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430452.801743454
0.0.1088074,34.29287001321322,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.4601632&0.0.6071074,0.0.4138717@1757430456.829149905
0.0.1288450,0.06898942931357094,SUCCESS,hbar,0.0.3964804&0.0.5328590&0.0.7474726,0.0.4138717@1757430457.045586344
0.0.859149,1.551210863652274,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430455.017046093
0.0.1425322,0.4651672325404038,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1757430454.553841738
0.0.1464633,2.652998072316808,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430455.052766910
0.0.1432019,0.5126407633975412,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430458.250076585
0.0.835670,0.1801181260438874,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1757430459.363266923
0.0.2156070,0.03962122286314178,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430460.018669897
0.0.481717,0.03343998598274318,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430458.723471520
0.0.1198079,8.41673156494222,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430459.550203189
0.0.982545,8.664507016833129,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430458.829079079
0.0.834820,0.990768204208032,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430459.141746307
0.0.731707,99.39983865557024,SUCCESS,hbar,0.0.3964804&0.0.3964855&0.0.4601632&0.0.7474726,0.0.4138717@1757430461.092343149
0.0.3872024,0.3937827894295814,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430459.605668383
0.0.1048940,0.1270723676280071,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1757430460.339506447
0.0.3945405,0.00009196425077121104,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430463.603715084
0.0.1104374,4.979701754198319,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430460.507258394
0.0.1350500,1.927463056163071,SUCCESS,hbar,0.0.3964804&0.0.3964840&0.0.6071119&0.0.6078473,0.0.4138717@1757430463.251204280
0.0.1121794,0.03559117128395378,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430465.755412490
0.0.3162150,4.516574103514164,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430462.840745863
0.0.927161,0.04098351831671909,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430465.442684515
0.0.3965045,9.755611538070294,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430464.796724552
0.0.833050,0.007878167891991182,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430467.379944691
0.0.3927125,12.41468225927386,SUCCESS,hbar,0.0.3964804&0.0.6078473,0.0.4138717@1757430464.376301180
0.0.3044385,0.9264270529466831,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430467.388174100
0.0.1313705,0.4272398683602698,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430468.356936764
0.0.4161393,4.759562151063443,SUCCESS,hbar,0.0.3964804&0.0.3964837,0.0.4138717@1757430467.215089072
0.0.1889936,2.487435232540269,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430466.243894508
0.0.3768895,0.0002749515074056498,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430467.940907859
0.0.1097802,0.3409940022618304,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430466.626474288
0.0.1877641,0.0337751176106776,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430470.790155594
0.0.1102543,2.269000161879494,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430470.404351089
0.0.761349,0.392222665037053,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430468.576008566
0.0.4157497,0.7626814053209546,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430470.573862546
0.0.1728674,0.02683018156232938,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430471.102529338
0.0.4423729,0.02699157331228413,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430472.024583338
0.0.1124401,0.945046166372644,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430474.539757337
0.0.4547216,0.1964448909795503,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430472.674864100
0.0.4815771,0.838717662816364,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430474.518337139
0.0.7312670,0.1270701799262492,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430475.100208091
0.0.794930,0.007006743763498433,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430476.287123834
0.0.662621,0.05393696474407658,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430474.251581010
0.0.908771,0.9865025578929985,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430475.322264773
0.0.6475509,1.744749840220767,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1757430474.070150500
0.0.7450449,0.110449878035536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430474.278321283
0.0.6004536,0.007211959533385791,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430479.098731728
0.0.2967389,0.05766151532538562,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430476.996813862
0.0.6416166,0.1567429772798729,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430477.688848536
0.0.4314332,0.5341563870560905,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430477.869072150
0.0.4887338,0.1539090178573901,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430476.046101919
0.0.3916542,0.006089186840875374,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1757430478.335275790
0.0.1486421,0.2647184716634002,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430481.999871510
0.0.1359581,6.182155192793192,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1757430480.959428274
0.0.4431727,0.04751580203253965,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1757430479.790338237
0.0.7710235,0.015888784812042,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430483.501289744
0.0.838791,0.3188236444850689,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430480.113111387
0.0.496172,0.2606914869649846,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430479.828152439
0.0.146930,1052.028198989317,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430480.286482355
0.0.7158156,1.275510701762511,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430479.957754618
0.0.7662545,0.0005610151574669353,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430483.432333561
0.0.4862277,0.2069633806910636,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430485.626955693
0.0.7290965,0.122906176382415,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430482.523642565
0.0.1524063,0.8261386079347911,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430486.873208145
0.0.3872629,0.06372984985010997,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430486.685518327
0.0.7631749,0.0008725317946004829,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430488.245701650
0.0.1461203,0.8871389918997801,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430486.237399020
0.0.5023507,1.878759746951971,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1757430486.286036287
0.0.3967246,0.05459118101675817,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430485.248622858
0.0.4358173,7.503161988361737,SUCCESS,hbar,0.0.3964804&0.0.4601632&0.0.6126395,0.0.4138717@1757430486.496510315
0.0.4717832,0.03138631390040152,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430487.494610233
0.0.4410999,0.508027095743846,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1757430491.263377110
0.0.4351736,0.002216810812298079,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430490.527263256
0.0.5698429,0.0009466635836058712,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430489.268501939
0.0.4589167,0.004443530691153079,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430489.846618771
0.0.4965217,0.05653528123353596,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430491.470813077
0.0.3937438,0.04238859626929507,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430490.933111739
0.0.5147407,0.05503014086016374,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430492.272221328
0.0.952056,0.5491507032454345,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430492.691238239
0.0.4533464,0.01871227469931768,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430489.900959900
0.0.5495538,0.9410973282358841,SUCCESS,hbar,0.0.3964804&0.0.3964860&0.0.4601632,0.0.4138717@1757430491.371779925
0.0.4093788,0.3035337327981204,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430495.056313386
0.0.5421455,0.0005990130067941591,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430494.203503604
0.0.5315914,0.2421291762068977,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430493.614419045
0.0.433061,0.1924812227149437,SUCCESS,hbar,0.0.3964804&0.0.3964860,0.0.4138717@1757430496.446474857
0.0.6822106,1.864889029007313,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430495.768753231
0.0.3048811,11.3390327907716,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430493.888026381
0.0.6828202,3.119845243561209,SUCCESS,hbar,0.0.3964804&0.0.4601632,0.0.4138717@1757430496.813059307
0.0.6852334,0.5706192821586848,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430495.668761466
0.0.1304818,0.002028978889277042,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430497.849096755
0.0.6625538,0.1351254775724826,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430497.014725941
0.0.5957030,0.3741712438104041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430496.460440402
0.0.6275653,0.001678996389922141,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430498.385865654
0.0.5694357,7.638613746772573,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1757430500.023728729
0.0.6154587,3.678150059411665,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430497.455849082
0.0.6139137,0.09236792046766584,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430501.967356798
0.0.753351,0.0997386765226038,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430501.879622208
0.0.5068116,0.005051452264078921,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430502.458627226
0.0.805713,5.411633057821307,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430504.041251400
0.0.2787506,0.02678984222529274,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430500.504409037
0.0.8113254,0.02587304730505197,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1757430502.475838834
0.0.9168818,0.1356035516916501,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430501.646286190
0.0.6689081,0.4200598822061539,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430502.905552595
0.0.9318048,0.007049057484178899,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430503.250324321
0.0.9190328,0.8039117033304443,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430503.673914188
0.0.8880678,0.01097501983979477,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430505.354078148
0.0.9285770,0.04918853387463989,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430502.552770007
0.0.9275748,0.1913229056329496,SUCCESS,hbar,0.0.3964804&0.0.3964827&0.0.6071119,0.0.4138717@1757430506.329633214
0.0.4345655,0.6702067268011508,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430504.810539359
0.0.5960174,0.003465532732144449,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430507.963408931
0.0.6068301,0.3529987831274978,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430508.958504886
0.0.4821795,0.2784108181512006,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430507.691490207
0.0.1862342,0.1421103547002241,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430506.206448206
0.0.9196038,0.07901726229469347,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430507.418674573
0.0.608244,12.18979938153754,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1757430507.318866645
0.0.8622198,0.0430529433666168,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430510.142253917
0.0.1118731,0.006512460133107181,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430508.294693353
0.0.1303366,0.4264763763752412,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430509.788171714
0.0.1403937,0.003725146825026668,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430508.904659279
0.0.9177141,0.02214565710157601,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430511.287969994
0.0.9146353,1.100727877635322,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430512.701536951
0.0.9504249,0.8625119714053395,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430511.257398576
0.0.4594903,0.0137153319309625,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430512.712215378
0.0.7843022,1.02981666901993,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430511.200936313
0.0.887615,0.004715908179519558,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430512.214279352
0.0.9448028,0.005325021172429503,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430511.043747668
0.0.1056474,1.78997583259196,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430511.775745845
0.0.9450539,0.4461700315782182,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430516.414326913
0.0.9449215,0.6149799650328546,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430513.769257928
0.0.9444587,0.8722433980724991,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430513.171982580
0.0.9086562,0.02798474623100921,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430516.845532522
0.0.9413443,0.001152242725537811,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430517.452545673
0.0.6160732,0.03253485818423243,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430513.635928079
0.0.4330332,0.249309967159464,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430514.970382939
0.0.5036208,0.6407105831451535,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430518.081513440
0.0.7973909,0.06997450264538424,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430516.911780454
0.0.813564,0.0004502565841922109,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430519.365140683
0.0.9367202,0.0008201555639664482,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430515.984467968
0.0.1263490,1.589784179664075,SUCCESS,hbar,0.0.3964804&0.0.3964821,0.0.4138717@1757430518.005067418
0.0.8198608,0.1732498167215879,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430516.805042833
0.0.8256574,0.1755726943173639,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1757430518.914047088
0.0.4639542,0.1484111824123445,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430519.114021919
0.0.8640126,4.560282075119013,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430521.848210178
0.0.7571260,0.04345159516158583,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430517.970257885
0.0.8585468,0.0003964160997205352,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430523.809469048
0.0.1365814,0.1331412106431509,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430524.225144867
0.0.1459865,0.7300970634240237,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430523.264076968
0.0.7684662,9.16085511774506,SUCCESS,hbar,0.0.3964804&0.0.3964808,0.0.4138717@1757430521.833878412
0.0.5524338,0.02104401542812969,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430524.812121140
0.0.8792600,0.001284665375609174,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430522.062566081
0.0.8385016,0.1416847239766627,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430524.270504992
0.0.8414409,0.00692327101428936,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430524.227690497
0.0.1714233,0.1238975400575872,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430524.287697933
0.0.8254765,2.601751855717245,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430526.648052938
0.0.3077609,1.122857778364406,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430525.147896070
0.0.8357089,0.2731180945999085,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430527.768728332
0.0.7784341,0.105067046853308,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430526.140486827
0.0.599260,0.8161696156976126,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430528.594899506
0.0.1090802,0.03129242945413891,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430529.090955519
0.0.8392843,0.1574135121843692,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430530.708012687
0.0.9169121,0.1400499629725909,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430529.281174181
0.0.958821,6.79166317189041,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430530.407483807
0.0.4307985,2.749529498201291,SUCCESS,hbar,0.0.3964804&0.0.3964827,0.0.4138717@1757430531.599611284
0.0.53756,1.490950542668201,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430531.783035781
0.0.689277,3.434076570169082,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430532.468153878
0.0.7721569,0.00004698659048157515,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430530.574295706
0.0.9074134,0.005949518279203074,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430534.154338023
0.0.2091507,1.278958123704317,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430531.797012990
0.0.7550890,0.2542496871766631,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430534.972354409
0.0.9095016,0.8426539737635373,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430534.248587733
0.0.8826517,2.12339286896632,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430532.442244659
0.0.9065767,0.3287524872210428,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430534.237535373
0.0.9009997,0.1803334178719312,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430536.220556009
0.0.7788265,0.07955052951161595,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430537.196940167
0.0.7142968,0.1375005316282505,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430537.364092778
0.0.1098769,3.655206171774741,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430535.084785618
0.0.7282954,0.04141298527657356,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430534.606479563
0.0.615626,39.01071899780845,SUCCESS,hbar,0.0.3964804&0.0.3964809&0.0.3964827,0.0.4138717@1757430537.312937767
0.0.6270084,22.43033689183939,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430535.922601079
0.0.2198528,0.1309844799716284,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430538.020639587
0.0.4765901,0.09348940777256148,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430541.084235616
0.0.4853191,0.000708354512448223,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430540.158492687
0.0.1114728,0.0008184221486892536,SUCCESS,hbar,0.0.3964804,0.0.4138717@1757430542.569201155
