account,amount,state,token address,pool address,tx id
0.0.8245724,6.841281387188963,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178571.395253585
0.0.8470824,0.7374651369172714,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178571.463314229
0.0.8548028,0.00005129490089193433,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178574.059466567
0.0.8241599,0.7552023812721832,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178574.212190596
0.0.8602366,0.2163192411970192,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178575.986877654
0.0.4787399,0.0529923809860323,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178575.293899427
0.0.7739495,0.2431512704741001,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178576.164560564
0.0.8084528,10.37306140371759,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178574.007055940
0.0.8104363,43.34740457005263,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178575.976466855
0.0.8085924,1.36015872867359,SUCCESS,hbar,0.0.3964804&0.0.3964837&0.0.3964860,0.0.4138717@1756178577.791313382
0.0.6326410,2.432273286625878,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178574.046318669
0.0.8115823,0.01634085226510139,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178578.608968215
0.0.8120088,0.005868277498891668,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178577.723343423
0.0.1385696,21.21840621544048,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178576.029777090
0.0.5979712,18.26772100618337,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178578.579075479
0.0.2015584,1.164588773188716,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178579.427535131
0.0.8146697,0.005372958805563131,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178581.500648702
0.0.6491280,0.4873874767070435,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178582.466169842
0.0.8168395,0.1549902599398386,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178580.219656875
0.0.8177816,0.1501824275375329,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178584.066272070
0.0.7923414,0.7113061301856961,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178581.555823291
0.0.8168317,1.100218752339807,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178580.888893010
0.0.8159788,16.0386671337732,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178583.020478910
0.0.8023323,0.0163646416471275,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178582.622915329
0.0.1333901,0.1442184018093992,SUCCESS,hbar,0.0.3964804&0.0.5328590,0.0.4138717@1756178585.396501419
0.0.7776311,3.693824125118609,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178583.198676771
0.0.6259930,0.113214708212123,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178582.968833280
0.0.832543,7.251728122538453,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178585.442489257
0.0.8248414,0.07225723596753349,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178588.282309384
0.0.7910555,2.951256321572606,SUCCESS,hbar,0.0.3964804,0.0.4138717@1756178586.335470088
0.0.9129985,2505.208999456344,SUCCESS,hbar,0.0.3964808&0.0.3964809&0.0.3964837&0.0.6071119,0.0.4138717@1756178584.197367110
0.0.965222,61.87632843291124,SUCCESS,hbar,0.0.3964808&0.0.3964821&0.0.3964825,0.0.4138717@1756178587.236234620
0.0.811544,4.172924176560416,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178585.912862020
0.0.4342823,0.2079193942979002,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178588.486012818
0.0.2031271,0.04668773068108514,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178590.387859557
0.0.2028589,0.04424782167901958,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178589.844565046
0.0.1332209,0.01302484776943596,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178587.780896867
0.0.4762457,0.682057337846687,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178591.370418699
0.0.842464,1.54751918692605,SUCCESS,hbar,0.0.3964808&0.0.3964837&0.0.3964840&0.0.4129330,0.0.4138717@1756178588.511481233
0.0.7710944,0.1056967403112128,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178594.381635861
0.0.1124249,758.3085728629133,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178590.717086071
0.0.6235543,2.683915594091422,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178590.692863214
0.0.9275510,13.24861378885745,SUCCESS,hbar,0.0.3964808&0.0.6071119,0.0.4138717@1756178594.275630722
0.0.8117500,16.70158667156013,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178590.701547281
0.0.8224288,0.4869169955296983,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178594.042739679
0.0.435679,461.7050035809963,SUCCESS,hbar,0.0.3964808&0.0.3964827&0.0.4601632&0.0.5328590,0.0.4138717@1756178593.556893648
0.0.8083839,325.2132133707216,SUCCESS,hbar,0.0.3964808,0.0.4138717@1756178595.994951201
0.0.6117793,30.83152218239567,SUCCESS,hbar,0.0.3964808&0.0.3964827&0.0.3964837,0.0.4138717@1756178593.818609647
0.0.9201301,5.953247715544775,SUCCESS,hbar,0.0.3964809,0.0.4138717@1756178595.554660841
0.0.3969121,0.06483112818653701,SUCCESS,hbar,0.0.3964809,0.0.4138717@1756178597.231818035
0.0.7582729,367.8428525742611,SUCCESS,hbar,0.0.3964809&0.0.3964821&0.0.3964834&0.0.6071074&0.0.6071911,0.0.4138717@1756178598.257710993
0.0.9267384,22.74421836791068,SUCCESS,hbar,0.0.3964809,0.0.4138717@1756178598.323961122
0.0.4778501,0.3300970368344537,SUCCESS,hbar,0.0.3964809,0.0.4138717@1756178596.578721463
0.0.9323502,6.99201754282604,SUCCESS,hbar,0.0.3964809,0.0.4138717@1756178599.968005956
0.0.9412210,9.379620729658678,SUCCESS,hbar,0.0.3964809,0.0.4138717@1756178597.640164418
0.0.4146647,0.00861919343470143,SUCCESS,hbar,0.0.3964821,0.0.4138717@1756178596.650516630
0.0.7822649,24.47811327266992,SUCCESS,hbar,0.0.3964825,0.0.4138717@1756178597.978512510
0.0.4412428,0.1555177338412291,SUCCESS,hbar,0.0.3964825,0.0.4138717@1756178598.975959898
0.0.4348609,8.130232552676349,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178602.630878530
0.0.1392115,4.567355363604041,SUCCESS,hbar,0.0.3964827&0.0.4129330,0.0.4138717@1756178601.505364166
0.0.4341485,5.261244881105346,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178599.691875438
0.0.834234,0.1210833899869712,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178603.049206424
0.0.4344919,0.3968791673977061,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178601.254264604
0.0.6630516,0.5448937888690029,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178601.296155792
0.0.5447658,0.0254454541350727,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178601.001609670
0.0.4975045,1.412740113397987,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178604.287060037
0.0.1006425,5.207640691132426,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178605.834644178
0.0.1130645,8.833995873427483,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178607.110447255
0.0.7965416,0.006273656955725691,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178603.555439618
0.0.5501254,24.40282039893972,SUCCESS,hbar,0.0.3964827&0.0.3964855&0.0.4601632,0.0.4138717@1756178606.837749095
0.0.4570908,4.870212741362659,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178604.356580603
0.0.4733298,0.3324616326424494,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178604.738900695
0.0.1065704,4.118405757893465,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178606.206339346
0.0.3169781,0.619702885844285,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178607.823664459
0.0.4793606,2.098228777750083,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178608.283996224
0.0.4364640,0.6986977036475255,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178605.912743948
0.0.1405765,2.851870714911309,SUCCESS,hbar,0.0.3964827&0.0.4601632,0.0.4138717@1756178608.122742856
0.0.3443413,0.8686908779889901,SUCCESS,hbar,0.0.3964827&0.0.4601632,0.0.4138717@1756178608.703555609
0.0.5239780,12.37110639433002,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178608.804154739
0.0.1107354,0.4227400451743116,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178608.170567671
0.0.839408,7.949454825555274,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178608.090921811
0.0.1750137,4.429377107576704,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178608.565631720
0.0.6288848,0.002928992576073426,SUCCESS,hbar,0.0.3964827&0.0.6071119,0.0.4138717@1756178608.750666047
0.0.4737222,0.2955146852546767,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178611.978853426
0.0.2145447,6.944110871799434,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178612.834542447
0.0.849606,1.241610248295052,SUCCESS,hbar,0.0.3964827&0.0.6071119,0.0.4138717@1756178609.891855936
0.0.880595,0.3147931995033233,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178610.574750814
0.0.4430933,17.90872120377539,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178613.938603672
0.0.1436265,1.298524812506125,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178613.742462283
0.0.4338112,0.006382421750548132,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178613.564292046
0.0.7870892,0.1897080324464626,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178613.406177751
0.0.611948,1.527624011029635,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178612.978391943
0.0.7706555,0.00790790862509174,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178615.770331587
0.0.7486751,0.02388813892707172,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178616.981358001
0.0.1079751,5.110592038167584,SUCCESS,hbar,0.0.3964827&0.0.6071119,0.0.4138717@1756178618.493227409
0.0.836080,2.358037779951875e-9,FAIL,hbar,0.0.3964827&0.0.3964837&0.0.3964855,
0.0.479120,277.2124378581872,SUCCESS,hbar,0.0.3964827&0.0.4129330,0.0.4138717@1756178619.580416911
0.0.1120301,0.01142080802167405,SUCCESS,hbar,0.0.3964827&0.0.3964855,0.0.4138717@1756178620.742887699
0.0.7595440,18.63655869011175,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178617.721651994
0.0.3283790,90.34684263673373,SUCCESS,hbar,0.0.3964827&0.0.6071119,0.0.4138717@1756178620.213400403
0.0.2135265,0.04632451268080699,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178622.167131682
0.0.6109726,5.187616283508108,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178621.230902425
0.0.9080370,5.545302029540066,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178619.675742960
0.0.8778454,0.004518700078013128,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178621.973994657
0.0.913930,0.2439674548033121,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178623.778821355
0.0.7947570,0.01154875825958398,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178622.166414932
0.0.2875412,7.334166325073174,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178621.549692200
0.0.8250918,0.0005855850131382773,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178626.257317571
0.0.9361657,0.01068069708273502,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178622.459475279
0.0.8677604,17.84085172830855,SUCCESS,hbar,0.0.3964827&0.0.3964837&0.0.6071119,0.0.4138717@1756178623.906486986
0.0.9362816,0.08733227443726728,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178626.367329815
0.0.833323,10.67288655525416,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178625.202337359
0.0.8142063,0.2890755320769933,SUCCESS,hbar,0.0.3964827,0.0.4138717@1756178626.444531318
0.0.2336573,32.54152124079861,SUCCESS,hbar,0.0.3964834,0.0.4138717@1756178625.257641157
0.0.7865510,35.15274473119532,SUCCESS,hbar,0.0.3964834&0.0.6071074,0.0.4138717@1756178626.367007008
0.0.1432551,30.63824477071518,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178627.933773762
0.0.2799604,56.07607994552383,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178626.162815480
0.0.834955,86.03371304087968,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178629.053968385
0.0.3932850,32.42323484458071,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178627.358475051
0.0.8352476,4.581831199256596,SUCCESS,hbar,0.0.3964837&0.0.4601632,0.0.4138717@1756178630.824616464
0.0.790151,1.577439353461664,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178629.251411567
0.0.4543305,116.2631939082056,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178633.102357405
0.0.850401,2.235758426472396,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178630.958987677
0.0.1284263,1.951124879770664,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178630.305223173
0.0.1472060,76.85144043337571,SUCCESS,hbar,0.0.3964837,0.0.4138717@1756178631.224531833
0.0.1423973,2.855062332038125e-9,FAIL,hbar,0.0.3964855,
0.0.4458081,0.2212444760333866,SUCCESS,hbar,0.0.3964855,0.0.4138717@1756178630.568708063
0.0.1054756,309.9891845497133,SUCCESS,hbar,0.0.3964855,0.0.4138717@1756178631.230816781
0.0.1228872,0.1673067835884002,SUCCESS,hbar,0.0.3964855,0.0.4138717@1756178631.770249089
0.0.4861302,0.3765316224338118,SUCCESS,hbar,0.0.3964855&0.0.4601632,0.0.4138717@1756178635.012628087
0.0.5377617,28.57971834403281,SUCCESS,hbar,0.0.3964855,0.0.4138717@1756178635.124520393
0.0.1008009,0.9889417108700785,SUCCESS,hbar,0.0.3964855&0.0.4601632&0.0.7474726,0.0.4138717@1756178636.243988873
0.0.8422062,0.1176683238225062,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178633.689323933
0.0.9606635,46.68658266035807,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178634.874499017
0.0.2181260,0.05890673632123628,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178637.742846437
0.0.5700356,0.01731228259609467,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178635.700838938
0.0.4315666,0.911744064419024,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178636.868656315
0.0.9377518,0.0000786586449481836,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178637.563712335
0.0.9451434,6.070449253287374e-8,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178636.610532728
0.0.9377806,0.00006761110666779146,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178637.710594046
0.0.4341116,2.529155673791103,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178639.668653223
0.0.3248181,1.597486650598125e-9,FAIL,hbar,0.0.3964860,
0.0.9317309,0.0001820160309257025,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178638.554540582
0.0.9377397,0.00007865225500160493,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178638.921118854
0.0.5734968,1.645031794201054,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178639.155618988
0.0.9371874,0.00005830826256846279,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178643.427003230
0.0.9377844,0.0006234527107083925,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178641.236257048
0.0.4337500,0.1606043790602287,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178641.344080931
0.0.9375318,0.0001106930718190923,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178641.564231091
0.0.9371968,0.00007644293097056757,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178640.406864354
0.0.509141,1.969906747309824,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178641.423219504
0.0.9384218,0.0002917573025982783,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178641.062666405
0.0.808420,13.47651536393617,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178645.219578662
0.0.1269724,16.90836902484007,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178643.904302246
0.0.9389956,0.001865854817270882,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178644.887661011
0.0.9451180,0.001366145019625947,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178645.337275058
0.0.9412510,0.0008214020734384153,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178644.331800339
0.0.6479898,6.319452716105434,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178646.819291195
0.0.1509692,1.843583478043521,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178647.648796817
0.0.9428633,0.000007445885255655261,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178646.871290431
0.0.8076400,1.288262080645707,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178648.381325667
0.0.9428581,0.0006758007506016997,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178649.882493011
0.0.4360413,41.08359263540675,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178650.168949333
0.0.9377965,0.00007970659618777216,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178647.296206632
0.0.1890297,0.6178140093779568,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178650.879595340
0.0.1872027,126.3769962964417,SUCCESS,hbar,0.0.3964860&0.0.5328590,0.0.4138717@1756178651.911658162
0.0.9377988,0.0006866924145521581,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178652.956094805
0.0.9379489,8.290955691211162e-7,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178652.777963320
0.0.9451478,0.000662062365448585,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178653.213651829
0.0.1479798,0.2148694690131141,SUCCESS,hbar,0.0.3964860&0.0.4601632&0.0.5328590,0.0.4138717@1756178652.476095753
0.0.1339713,30.3822899818131,SUCCESS,hbar,0.0.3964860&0.0.5328590,0.0.4138717@1756178651.084346761
0.0.1106819,97.50935954681395,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178656.132791215
0.0.2962644,0.2801200469240879,SUCCESS,hbar,0.0.3964860,0.0.4138717@1756178652.926857377
0.0.2082750,0.7386767463267249,SUCCESS,hbar,0.0.3964860&0.0.7474726,0.0.4138717@1756178655.725112276
0.0.4561453,2.302310432628257,SUCCESS,hbar,0.0.3964840,0.0.4138717@1756178654.582604479
0.0.9141190,1.335653330097091,SUCCESS,hbar,0.0.3964840,0.0.4138717@1756178656.689009763
0.0.1673765,1.921173111586798,SUCCESS,hbar,0.0.3964840,0.0.4138717@1756178656.335420662
0.0.658363,81.2652970155417,SUCCESS,hbar,0.0.3964840,0.0.4138717@1756178657.027293057
0.0.823147,93.5889145630242,SUCCESS,hbar,0.0.3964840,0.0.4138717@1756178655.618101863
0.0.1334138,0.01069035568474526,SUCCESS,hbar,0.0.3964840,0.0.4138717@1756178657.951960879
0.0.3293439,0.0915810138545426,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178658.758020466
0.0.972955,1.70399731425e-10,FAIL,hbar,0.0.4129330,
0.0.856304,0.0002559292089213351,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178658.108887021
0.0.795325,0.01621003523732378,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178659.731538538
0.0.4625345,0.1332893326275393,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178658.435899518
0.0.4754452,0.005153569251524275,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178660.252776027
0.0.8410631,0.01017007614703573,SUCCESS,hbar,0.0.4129330&0.0.4601632,0.0.4138717@1756178660.640423807
0.0.848865,0.002978167000782313,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178659.422480113
0.0.2960424,0.01185071623381121,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178661.665813930
0.0.261557,0.06035770813772403,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178663.546629365
0.0.4718583,0.0002445732207864479,SUCCESS,hbar,0.0.4129330,0.0.4138717@1756178663.321329211
0.0.816727,0.2704318295737971,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178661.251377982
0.0.2999419,0.003160683317350346,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178664.500893356
0.0.4712157,0.2257855424426702,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178661.761041958
0.0.707819,0.1516886814587681,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178665.912624017
0.0.731977,1.319941584624308,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178666.219844204
0.0.837339,0.3748252958109097,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178664.304997607
0.0.4882076,6.214094501800888,SUCCESS,hbar,0.0.4601632&0.0.6071074&0.0.6071119,0.0.4138717@1756178667.172017547
0.0.5002435,0.04335612246435725,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178664.026708797
0.0.175313,0.04754353634339165,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178667.325316670
0.0.4559156,0.003289719989841617,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178669.336192518
0.0.1287040,0.2774426111352453,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178668.029704551
0.0.4797402,0.0001045063705519899,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178669.581214956
0.0.3828466,0.8259051625509237,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178668.544317728
0.0.1518521,0.07531262196419608,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178667.362117174
0.0.851606,0.0000306913726940172,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178670.151443291
0.0.3161895,0.03906105178454925,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178669.749849680
0.0.1074067,0.8295316473936739,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178671.205371547
0.0.6049415,0.00001202048950032183,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178673.189890602
0.0.1425168,188.9773939975098,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178673.230644006
0.0.793748,211.5913838858455,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1756178671.562291084
0.0.704807,0.8307380407507412,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178673.559069850
0.0.4403472,0.0124878811769656,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178675.162514642
0.0.660703,0.7276218643866335,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178673.303540141
0.0.853115,0.001489730230949198,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178676.250029133
0.0.877043,0.9997019945581896,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178674.524435369
0.0.3158284,0.1620512838675734,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178675.092810506
0.0.912306,0.03206162192489646,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178677.159494505
0.0.2114355,0.000009593182336697473,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178678.748937688
0.0.8431266,0.1597387829602813,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178675.078303919
0.0.864984,2.449742401481017,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178678.769373038
0.0.8672809,0.3847246170373388,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178675.321321112
0.0.3917694,1.365455518831332,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178677.060742239
0.0.5128763,94.40896624170611,SUCCESS,hbar,0.0.4601632&0.0.5328590&0.0.6071911,0.0.4138717@1756178677.366807318
0.0.5500943,2.111546920194498,SUCCESS,hbar,0.0.4601632&0.0.6071041,0.0.4138717@1756178678.311961723
0.0.7480837,1.277683698798033,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1756178677.895884571
0.0.8281107,0.03699349996292912,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178681.434195447
0.0.1460111,0.03308753600443626,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178680.385403917
0.0.5972520,0.9706240083724372,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178679.983162711
0.0.7482624,0.3788465357370423,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178680.789033319
0.0.821010,0.973843307496379,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178681.594393255
0.0.4730774,4.797697218415442,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178681.851900983
0.0.1727004,8.83517178986435,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178683.426502592
0.0.1370457,1.389851651705499,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1756178684.369562663
0.0.1337729,1.08235390137831,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178684.620152807
0.0.4414004,16.27416420897218,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178685.514153349
0.0.3705687,0.00006835762959005425,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178682.360303387
0.0.1860200,0.0003253295972702057,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178685.759894265
0.0.7288906,0.4953333952099473,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178687.100169496
0.0.227955,0.005634768234735401,SUCCESS,hbar,0.0.4601632,0.0.4138717@1756178683.469869679
0.0.1061257,1.338116719048115,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1756178685.745591580
0.0.8128261,0.4610730399837748,SUCCESS,hbar,0.0.4601632&0.0.5328590,0.0.4138717@1756178689.664743853
0.0.1422243,6.783695998362454,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178687.888385306
0.0.8499794,0.09034725604701718,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178688.274166182
0.0.924737,0.1396308864608705,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178688.236155504
0.0.8316,2.419680332296904,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178687.088113372
0.0.5151429,0.01328001708698418,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178691.743308000
0.0.990023,3.7438875248125e-11,FAIL,hbar,0.0.5328590,
0.0.851709,3.11949708723406,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178689.177501907
0.0.787993,1.320471398158084,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178689.214922809
0.0.841451,2.067303752533902,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178688.206242529
0.0.4742691,0.04183368540698763,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178690.203301430
0.0.838762,4.447967268115502,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178689.887989550
0.0.7980815,0.1220232361538095,SUCCESS,hbar,0.0.5328590&0.0.6071119,0.0.4138717@1756178694.982958374
0.0.875557,2.672951537748701,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178694.520325724
0.0.7823909,1.730752124770433,SUCCESS,hbar,0.0.5328590&0.0.6071119,0.0.4138717@1756178695.676168807
0.0.7171484,0.004057859068958015,SUCCESS,hbar,0.0.5328590,0.0.4138717@1756178691.215175882
0.0.7326025,0.006593451251823318,SUCCESS,hbar,0.0.5328590&0.0.6071119,0.0.4138717@1756178694.276844835
